BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-112526,CC DE GRANVILLE TERRE ET MER,20004260400013,,,FRD12,197 avenue des vendéens,50402,Granville cédex,,(+33) 2-33-91-38-60,,,correspondre@aws-france.com,http://www.granville-terre-mer.fr,https://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-112527,COM DE COMMUNES BERRY LOIRE PUISAYE,None," BERTRAND Alain, Président",,,"42, rue des Prés Gris",45250,Briare,,02-38-37-03-84,,02-38-31-26-11,contact@cc-berryloirepuisaye.fr,http://www.cc-berryloirepuisaye.fr/,http://marches-publics.loiret.com,,,,,False,False,,False,False
20-112528,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-112529,Compagnie de Chauffage,06050229100028,,,FRK24,"25 Avenue de Constantine, Cs 72606",38036,Grenoble,,(+33) 4-76-33-56-14,,,delhia.dasilva@cciag.fr,https://www.compagniedechauffage.fr/,https://www.compagniedechauffage.fr/3024-espace-achats-appels-offres.htm,,,,,False,True,,False,True
20-112530,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,True,,False,True
20-112531,SDIS 56,None,,Bureau achats et marchés publics,FRH04,40 rue Jean JaurèsPIBS - CP 62,56038,VANNES CEDEX,,(+33) 2-97-68-68-07,,,achats@sdis56.fr,http://www.sdis56.fr/,https://sdis56.e-marchespublics.com,,https://sdis56.e-marchespublics.com,https://sdis56.e-marchespublics.com,https://sdis56.e-marchespublics.com,False,True,,False,True
20-112532,Cté de Cnes Pays du Mont-Blanc,20003488200015,,,FRK28,"648 chemin des Prés Caton, P.A.E du Mont-Blanc",74190,Passy,,(+33) 4-50-78-12-10,,,accueil@ccpmb.fr,https://www.ccpmb.fr,https://www.ccpmb.fr,,https://www.ccpmb.fr,https://www.ccpmb.fr,,False,True,,False,True
20-112533,Cté de Cnes Pays du Mont-Blanc,None," PEILLEX Jean-Marc, Président",,,"648 chemin des Prés Caton, P.A.E du Mont-Blanc",74190,PASSY,,04-50-78-12-10,,,accueil@ccpmb.fr,https://www.ccpmb.fr,https://www.ccpmb.fr,,,,,False,False,,False,False
20-112534,TAM - Transports Agglo Montpellier,None," EGOUMENIDES Luc, Directeur Général",,,"125 Rue Léon Trotski, CS60014",34075,MONTPELLIER,,,,,marches@tam-way.com,http://www.tam-voyages.com,http://www.tam-voyages.com,,,,,False,False,,False,False
20-112535,Ville de Muret,None,,,FRJ23,,None,MURET,,,,,marches.publics@mairie-muret.fr,https://marches-publics-ville-muret.omnikles.com/,https://marches-publics-ville-muret.omnikles.com/,,https://marches-publics-ville-muret.omnikles.com/,https://marches-publics-ville-muret.omnikles.com/,,True,False,,False,True
20-112536,COM COM CHINON VIENNE ET LOIRE,None," DUPONT Jean-Luc, Président",,,32 Rue Marcel Vignaud BP 110,37420,AVOINE,,02-47-93-78-78,,02-47-93-78-87,l.acier@cc-cvl.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,,,,False,False,,False,False
20-112538,Commune de Martres-Tolosane,None,"M. GOJARD Loïc, Maire",,,"12, boulevard de la Magdeleine",31220,MARTRES-TOLOSANE,,05-61-98-80-02,,05-61-98-86-89,contact@mairie-martres-tolosane.fr,,http://www.klekoon.com,,,,,False,False,,False,False
20-112539,CC NORMANDIE CABOURG PAYS D AUGE,20006556300013,,Commande Publique,FR,ZAC de la Vignerie CS 10056,14165,DIVES-SUR-MER Cedex,,(+33) 2-31-28-39-97,,(+33) 2-31-28-50-25,commande-publique@normandiecabourgpaysdauge.fr,https://www.normandiecabourgpaysdauge.fr/,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com/7054858,https://demat.centraledesmarches.com/7054858,https://demat.centraledesmarches.com/7054858,,False,True,,False,True
20-112540,Ametarra spl,None,"Mme Boyer de la giroday Sophie, Directrice Générale",,,10 rue du Général Fiorella,20000,Ajaccio,,09-67-11-94-02,,,ametarra@ametarra.fr,,,,,,,False,False,,False,False
20-112541,Commune d'Angoulême,None,"M. Antate Halima, VILLE D ANGOULEME",,,"1, place de l'hôtel de Ville, CS 42216",16022,Angoulême cedex,,,,,marche-public@grandangouleme.fr,http://www.angouleme.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
20-112542,Département de Seine-et-Marne,None,,,FR102,Direction de l'Architecture des Bâtiments et des Collèges (DABC) - Hôtel du Département CS 50377,77010,MELUN CEDEX,,(+33) 1-64-14-73-37,,,marches.dabc@departement77.fr,http://www.maximilien.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369701&orgAcronyme=g3h,http://www.maximilien.fr,,False,True,,False,True
20-112543,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,,Delphine Grapton,FRF11,1 place de l'Hôpital BP426,67000,Strasbourg,,(+33) 3-88-11-60-09,,,delphine.grapton@chru-strasbourg.fr,http://www.chru-strasbourg.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=634113&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=634113&orgAcronyme=x7c,,False,True,,False,True
20-112544,Mairie de Trets,None,,,FRL04,place du 14 juillet,13530,TRETS,,(+33) 4-42-37-55-35,,,marchespublics@ville-de-trets.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
20-112545,METROPOLE D AIX MARSEILLE PROVENCE,None,M. Le Directeur de la Commande Publique,,,58 bd Charles Livon,13007,Marseille,,,,,ld-direction-marches.paysdaix@ampmetropole.fr,http://www.ampmetropole.fr,http://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
20-112546,Ville de Lille,None,,,FRE11,Place Augustin LaurentCS 30667,59033,Lille cedex,,,,,marchespublics@mairie-lille.fr,https://www.lille.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-112547,Crédit municipal de Paris,None,Monsieur le Directeur général,,,55 rue des Francs-Bourgeois,75181,PARIS Cedex 04,,,,,service-marchespublics@creditmunicipal.fr,http://htpp://www.creditmunicipal.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
20-112548,SAELSI,None,,,FR103,Place Beauvau,75800,Paris cedex 08,,(+33) 1-86-21-60-03,,,sailmi-sdasem@interieur.gouv.fr,http://www.interieur.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=584471&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=584471&orgAcronyme=g6l,,False,True,,False,True
20-112549,CREPS D ILE DE FRANCE,None,M. Michel GODARD,,,1 rue du Docteur le Savoureux,92291,Châtenay-Malabry,,01-41-87-20-30,20 30,,service-juridique@creps-idf.fr,https://www.creps-idf.fr/,https://marches.maximilien.fr/,,,,,False,False,,False,False
20-112550,Bibliothèque nationale de France,None, Président,,,Quai François Mauriac,75706,Paris Cedex 13,,01-53-79-42-37,,,dmp@bnf.fr,https://marchespublics.bnf.fr,https://marchespublics.bnf.fr,,,,,False,False,,False,False
20-112551,Cons. Départ. de la Charente-Maritime,None,Département,,,"Direction des Affaires Financières et JuridiquesService des marchés publics85, boulevard de la RépubliqueCS60003",17076,La Rochelle cedex 9,,05-46-31-75-46,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-112552,COMMUNE DE SAINT GEORGES SUR BAULCHE,None,Mairie,,,37 grande rue,89000,saint georges sur baulche,,,,,,,,,,,,False,False,,False,False
20-112553,SDIS 86,None,,,FRI34,"BP60120 11, avenue galillée",86961,Futuroscope chasseneuil,,(+33) 5-49-49-18-46,,,service.achat@sdis86.net,https://www.sdis86.net/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_E9I_luoSYj,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_E9I_luoSYj,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_E9I_luoSYj,False,True,,False,True
20-112554,Communauté Communes Parthenay-Gâtine,None,"M. ARGENTON Xavier, Président",Cellule Marchés Publics,,CS 80192,79200,Parthenay,,05-49-94-92-26,,,marches-publics@cc-parthenay-gatine.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
20-112555,CROUS d'Orléans-Tours,None,Mme NATIVELLE LAETITIA,,,17 avenue Dauphine,45072,Orléans cedex 2,,,,,,,,,,,,False,False,,False,False
20-112556,Conseil Général de Saône-et-Loire,None,M. Président Le,,,Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,03-85-39-76-52,,http://saoneetloire71.fr,https://marches.ternum-bfc.fr,,,,,False,False,,False,False
20-112557,Pôle emploi Normandie,None,"M. Achats Marchés Service, Pôle Emploi Normandie",,,CS 92053,76040,Rouen,,,,,,http://www.pole-emploi.fr,http://pole-emploi.e-marchespublics.com,,,,,False,False,,False,False
20-112558,Ville de Paris,None,"Mme ABDESMED Aicha, Ville de Paris",,,DFA-SDA-SA3 7 Avenue de la Porte d'Ivry,75013,Paris,,,,,aicha.abdesmed@paris.fr,https://www.paris.fr/,,,,,,False,False,,False,False
20-112559,Eurométropole de Strasbourg,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,(+33) 3-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,,,False,True,,False,True
20-112560,STE D EQUIPEMENT DES PAYS DE L ADOUR,None,,,FRI15,"238, Boulevard de la Paix cs 47524",64075,Pau cedex,,,,,cedric.cahuzacq@sepadour.fr,http://www.sepadour.fr,https://sepadour.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_G9TD4A5mAx,https://sepadour.achatpublic.com/sdm/ent/gen/index.jsp,,False,True,,False,True
20-112561,Syndicat Mixte Baie de Somme,None,"M. Haussoulier Stéphane, Président",,,1 rue de L'hôtel dieu,80100,Abbeville,,03-22-20-60-30,,,contact@baiedesomme.fr,http://baiedesomme.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-112562,COMMUNE DE VILLENAVE D ORNON,None,,,FRI12,Hôtel de Ville - Service Juridique - BP 97,33883,Villenave d'ornon cedex,,,,,service.juridique@mairie-villenavedornon.fr,https://www.villenavedornon.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=37920&orgAcronyme=a6j,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=37920&orgAcronyme=a6j,,False,True,,False,True
20-112563,Communauté d'Agglomération Espace Sud,None,Monsieur le Président,,,Lotissement Frangipaniers,97228,Sainte-Luce,,05-96-62-53-53,,05-96-62-56-01,,http://www.espacesud.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-112564,Pôle emploi Normandie,None,"M. Achats marchés Service, Pôle Emploi Normandie",,,CS053,76640,Rouen,,,,,,http://www.pole-emploi.fr,http://pole-emploi.e-marchespublics.com,,,,,False,False,,False,False
20-112566,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des Marchés,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
20-112567,Etablissement Français du Sang,None,"Mme LEGRAND Dr Dominique, Directrice",,,"111, rue Élisée Reclus CS 20617",69153,Décines charpieu cedex,,04-77-59-57-06,,,aura.marches-publics@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-112568,Conseil Général des Landes,None, Monsieur le Président du Conseil Départemental,,,"Département des Landes Direction de la commande publique 23, rue Victor Hugo",40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-40,,(+33) 5-58-05-41-82,laurence.devendeville@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
20-112569,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,,,,False,True,,False,True
20-112570,SPL CAP METROPOLE,None,,,FRK25,"33, boulevard Antonio VivaldiCS 70097",42003,Saint-etienne cedex 1,,(+33) 4-77-49-25-15,,,karine.dipiazza@capmetropole.fr,http://www.achatpublic.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_LP6XABAqzp,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_LP6XABAqzp,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_LP6XABAqzp,False,True,,False,True
20-112571,Ville de Lescar,None,Mme Lavigne Sylvie,Service commande publique,,Allée du bois d'Ariste CS 70488,64238,Lescar cedex,,05-59-81-57-00,,05-59-81-57-01,marches.publics@lescar.fr,http://www.lescar.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
20-112572,Chartres Métropole,None, Service Marchés Publics,,,Place des Halles,28019,Chartres cédex,,(+33) 2-37-23-40-64,,(+33) 2-37-23-41-80,marches.publics@agglo-ville.chartres.fr,https://www.chartres-metropole.fr/,https://www.c-chartres-marches.fr/,,,,,False,False,,False,False
20-112573,Agence Régionale de Santé (ARS),13000807100123,,,FRK,"241, rue Garibaldi",69418,Lyon cedex 3,,(+33) 4-72-34-74-00,,,ars-ara-marches@ars.sante.fr,https://www.auvergne-rhone-alpes.ars.sante.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=636321&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=636321&orgAcronyme=h8j,,False,True,,False,True
20-112575,S.I. bassin Sud Ouest du Mont Ventoux,None,Monsieur le Président,,,201 la venue de caromb,84380,Mazan,,,,,,,http://www.eu-supply.com/synapse.asp,,,,,False,False,,False,False
20-112576,Ecole National Sup. d'Arts et Métiers,None,"M. Latchia Edwin, Ecole Nationale Supérieure d'Arts et Métiers",,,151 boulevard de l'hôpital,75013,Paris,,01-44-24-62-76,,,,http://www.ensam.eu/,,,,,,False,False,,False,False
20-112577,Cons. Départ. des Hauts-de-Seine,22920050600611,,,FR105,"Direction de la commande publique 57, rue des Longues Raies",92000,Nanterre,,(+33) 1-47-29-31-57,,(+33) 1-47-29-40-70,scastellani@hauts-de-seine.fr,http://www.hauts-de-seine.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=f4g,,https://marches.maximilien.fr,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369714&orgAcronyme=f4g,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,False,True,,False,True
20-112579,Ville de Fréjus,None, Monsieur le Maire,,,Place Formigé CS70108,83608,Fréjus Cedex,,,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-112580,COMMUNE DE FILLIERE,20006258600017,,,FRK28,"300 rue des Fleuries, Thorens-Glieres",74570,Filliere,,(+33) 4-50-22-82-32,,,juridique@commune-filliere.fr,http://www.mp74.fr,http://www.mp74.fr,,,,,True,False,,False,True
20-112581,SAELSI,None,,,FR,Place Beauvau,75800,Paris cedex 08,,(+33) 1-86-21-60-03,,,sailmi-sdasem@interieur.gouv.fr,http://Interieur.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=634766&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=634766&orgAcronyme=g6l,,False,True,,False,True
20-112582,Ville de Gif sur Yvette,None,,Service commande publique,FR104,Mairie de Gif-sur-Yvette - Service commande publique - 9 square de la mairie.,91190,Gif sur yvette,,(+33) 1-70-56-53-44,,(+33) 1-69-18-69-10,cellule.marches@mairie-gif.fr,http://www.mairie-gif.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Sgpe5XA7o3,https://www.achatpublic.com/,False,True,,False,True
20-112583,EPF de Nouvelle Aquitaine,None," BRILLET Sylvain, Directeur général",,,107 boulevard du Grand Cerf BP 70432,86011,Poitiers,,05-49-62-67-52,,05-49-62-67-52,contact@epfna.fr,http://www.epfna.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-112584,Commune d'Auriol,21130007400013,,,FR,"Hôtel de Ville, Place de la Libération",13390,Auriol,,(+33) 4-42-04-70-06,,(+33) 4-42-04-70-75,marchespublics.auriol@wanadoo.fr,http://www.mairie-auriol.com,http://www.mairie-auriol.com,,http://www.mairie-auriol.com,http://www.mairie-auriol.com,,False,True,,False,True
20-81908,LYCEE POLYVALENT RAYMOND TARCY,None,alain Ignace,,,4001 AVENUE GASTON MONNERVILLE,97320,Saint-laurent du maroni,GF,05-94-27-87-25,,,int.9730425z@gmail.com,,http://mapa.aji-france.com/mapa/marche/100140/show,,,,,False,False,,False,False
20-112586,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
20-112587,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
20-112588,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,http://achat.maregionsud.fr,http://achat.maregionsud.fr,,False,True,,False,True
20-112589,CACP,24950010900015,,,FR108,"Parvis de la Préfecture , Cs 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr/,http://www.cergypontoise.fr/,,http://www.cergypontoise.fr/,http://www.cergypontoise.fr/,,False,True,,False,True
20-112590,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,24340076900093,,,FRJ13,39 Boulevard de Verdun,34536,Béziers,,,,,correspondre@aws-france.com,http://www.beziers-mediterranee.fr/,http://agglobeziers.marches-publics.info,,http://agglobeziers.marches-publics.info,http://agglobeziers.marches-publics.info,,False,True,,False,True
20-112591,OFFICE PUB DE L HABITAT HTES PYRENEES,None," LAFONT-CASSIAT Jean-Pierre, Directeur Général",,,28 Rue des Haras,65000,TARBES,,05-62-44-41-41,,05-62-44-05-46,smarches@oph65.fr,http://www.oph65.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-112592,COMMUNE DE ROUEN,None," MAYER-ROSSIGNOL Nicolas, Pouvoir Adjudicateur",,,"Hôtel de Ville, 2 place du Général de Gaulle, CS31402",76037,ROUEN CEDEX,,02-76-08-90-05,,02-35-08-87-22,commande-publique@rouen.fr,https://www.rouen.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
20-112594,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-112595,Ecole de la 2ème Chance,None,"M. Franck DI GIACOMO, Secrétaire général",,,"360, chemin de la Madrague Ville CS 20266",13344,Marseille cedex 15,,04-96-15-80-40,,,franck.di-giacomo@e2c-marseille.net,http://www.e2c-marseille.net,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-112597,Agence nationale cohésion territoires,None,,,FR,20 avenue de Ségur - TSA 10717,75334,Paris cedex,,,,,anct-marches@anct.gouv.fr,http://www.cget.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-112598,Ville de Fort de France,None,M. SERVICE MARCHES DE TRAVAUX ET ETUDES ANNEXES,,,Rue Victor Sévère,97200,Fort de france,,05-96-59-14-65,,05-96-55-11-50,mpdsp@fortdefrance.fr,http://www.fortdefrance.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-79089,DIR Centre-Est,None,"M. PROST Serge, Chef de projet",SREI de Chambéry,,L'Adret - 1 rue des Cévennes - CS32613,73026,Chambéry cedex,,04-79-70-02-00,,04-79-60-13-00,srei-chambery.dirce@developpement-durable.gouv.fr,http://www.a480rondeau.fr/,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-112601,RATP REAL ESTATE,77566343801906,,Madame Alice AVENEL,FR101,"54, quai de la Rapée",75012,Paris,,(+33) 1-58-77-64-44,,,alice.avenel@ratprealestate.com,https://www.ratprealestate.com,https://www.e-marchespublics.com/,,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,,False,True,,False,True
20-112602,S.E.R.S.,None,Monsieur Eric FULLENWARTH - Directeur Général,,,10 Rue Oberlin - BP 20165,67004,Strasbourg Cedex,,(+33)03-88-37-88-88,,,sers@sers.eu,http://www.sers.eu,http://www.sers.eu,,,,,False,False,,False,False
20-112603,CC Porte Océane du Limousin (POL),None," M. le Président, Pierre Allard",,,"1, avenue Voltaire",87200,Saint Junien,,05-55-43-00-25,,,pdelbos@saint-junien.fr,http://cc-pol87.e-marchespublics.com,http://cc-pol87.e-marchespublics.com,,,,,False,False,,False,False
20-112604,DICOM/A/DSL,None,,,FRY2,BP 612 Morne Desaix,97261,Fort de france cedex,,(+33) 5-96-39-54-61,,,dicom-ant-saf-bap.ach.fct@intradef.gouv.fr,http://Marches-public.gouv.fr,,,,,,False,True,,False,True
20-112605,Ville de Vincennes,None,,,FR107,53 bis rue de Fontenay,94300,VINCENNES,,(+33) -01-43-98-65-00,,,commandepublique@vincennes.fr,http://Vincennes.fr,,,,,,False,True,,False,True
20-112606,Flandre Opale Habitat,None,,,FRE11,51 rue Poincaré - BP 5273,59379,DUNKERQUE,,(+33) 3-28-61-59-62,,,shelin@flandreopalehabitat.fr,http://flandreopalehabitat.e-marchespublics.com,http://flandreopalehabitat.e-marchespublics.com,,http://flandreopalehabitat.e-marchespublics.com,http://flandreopalehabitat.e-marchespublics.com,http://flandreopalehabitat.e-marchespublics.com,False,True,,False,True
20-112607,SI ENERGIES DE MAINE ET LOIRE,None,"Mme VINCENT Françoise, Assistante marchés",,,9 route de la Confluence - ZAC de Beuzon - Ecouflant Cs 60145,49001,Angers cedex 1,,02-41-20-75-20,,,,http://www.sieml.fr,https://www.sieml.achatpublic.com,,,,,False,False,,False,False
20-112608,Museum National d'Histoire Naturelle,None, administrateur Service de la Commande Publique,,,57 rue CUVIER,75005,PARIS,,01-40-79-32-45,,,marches@mnhn.fr,https://www.mnhn.fr,https://www.mnhn.e-marchespublics.com,,,,,False,False,,False,False
20-112610,Ville de Le Moule,None,,Marie-Christine SIMION; Ludovic LONDINIERE,FR,rue Joffre,None,le moule,,,,,service-achat@mairie-lemoule.fr,https://www.lemoule.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,False,,False,False
20-112613,Ville de Bischwiller,None,"Mme MENNESSON Laura, CELLULE MARCHES PUBLICS",,,1-9 Place de la Mairie - BP 10035,67241,Bischwiller cedex,,03-88-53-98-54,,,marches.publics@bischwiller.com,https://www.ville-bischwiller.fr,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-112614,SEM InnoVia,None,"M. LACHANA Bernard, Directeur général",,,1 Place Firmin Gautier CS 60040,38027,Grenoble cedex 01,,04-76-48-48-09,,04-76-70-03-84,contact@innovia-sages.fr,http://www.grenoble-innovia.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_oAjS_6Cn_r&v=1&selected=0,,,,,False,False,,False,False
20-112615,Mairie de Maripa-Soula,None, Serge ANELLI,,,Promenade du Lawa,97370,Maripa-Soula,,05-94-37-21-50,,05-94-37-21-97,sylvain.ballof@ville-maripa-soula.fr,http://maripasoula.e-marchespublics.com,http://maripasoula.e-marchespublics.com,,,,,False,False,,False,False
20-112616,Ville de Nancy,None, Monsieur le Maire,,,Place Stanislas Case officielle no 1,54035,NANCY,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14982,,,,,False,False,,False,False
20-112617,CCIT SEINE ESTUAIRE,None,,"Pôle Juridique, Achats et Marchés Publics",FRD22,"181 quai Frissard, BP 1410",76067,Le havre cedex,,(+33) 2-35-55-26-82,,,commande.publique@normandie.cci.fr,http://www.seine-estuaire.cci.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-112618,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,None,,,FR105,2 place de la Manufacture,92310,Sèvres,,(+33) 1-46-29-22-00,,(+33) 1-46-29-22-27,info@sevresciteceramique.fr,http://www.sevresciteceramique.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-112621,DISP BORDEAUX,None,"Mme CONSTANTIN Camille, DISP BORDEAUX",,,188 rue de Pessac CS21509,33062,Bordeaux cedex,,05-57-81-45-10,,,camille.constantin@justice.fr,,,,,,,False,False,,False,False
20-112622,Ville de Maurepas,None,"Mlle Adjeroun Hafida, Responsable de la commande publique",,,2 Place d'Auxois,78310,Maurepas,,01-30-66-54-13,,,commandepublique@maurepas.fr,http://www.maurepas.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
