BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-98370,Commune de Villefontaine,None,"M. LOVATO Jérôme, Chef de Projets",,,17 Avenue du Bourg,38081,L'isle d'abeau,,07-63-02-04-88,,,,,https://elegia.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-98371,Ville de Drancy,None,Mme Aude Lagarde Le Maire,,,Place de l'Hôtel de ville BP 76,93701,Drancy,,,,,,,https://www.achatpublic.com,,,,,False,False,,False,False
20-98372,Eurométropole de Strasbourg,None, Madame la Présidente de l'Eurométropole de Strasbourg,,,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,03-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-98373,Commune de Sainte-Luce,None,,,FR,,None,Sainte luce,,,,,bienvenue@mairie-sainte-luce.fr,https://sainteluce@orange.fr,,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-98374,IMAGINE INST MALADIES GENETIQUES NECKE,None,,,FR101,"24, boulevard du Montparnasse",75015,Paris,,,,,marche@institutimagine.org,http://Institutimagine.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_33148BMPI0,http://Achatpublic.com,,False,True,,False,True
20-98375,Eaux de Vienne - Siveer,20004910400025,,M. le Président,FR,55 rue de Bonneuil-Matours,86000,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,marches@eauxdevienne.fr,https://www.eauxdevienne.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-98377,COMMUNE DE SANARY SUR MER,None, EMILIE CARA,,,1 place de la RépubliqueCS 70001,83112,Sanary sur Mer,,(+33) 4-94-32-97-00,,,emilie.cara@sanarysurmer.com,http://www.sanarysurmer.com,https://www.marches-securises.fr,,,,,False,False,,False,False
20-98378,Ville de Puteaux,None,,Service des Marchés Publics,FR105,131 rue de la République,92800,Puteaux,,(+33) 1-46-92-92-53,,,marchespublics@mairie-puteaux.fr,http://Puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-98379,ETS PUB FONCIER P A C A,None,,,FRL04,"Immeuble Le Noailles, 62/64, La Canebière - CS 10474",13207,Marseille,,,,,servicemarches@epfpaca.com,http://www.epfpaca.com,http://www.marches-publics.info/avis/index.cfm?IDS=3605,,http://www.marches-publics.info/avis/index.cfm?IDS=3605,http://www.marches-publics.info/avis/index.cfm?IDS=3605,,False,True,,False,True
20-98380,ARDENNE METROPOLE,None,,,FRF21,49 av L. Bourgeois,08000,CharlevilleMézières,,,,,marches-publics@mairie-charlevillemezieres.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14647,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14647,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14647,,False,True,,False,True
20-98382,S.E. de la Charente-Maritime,None,François-Annet de Ferrières,,,ZI de l'Ormeau de Pied - 131 cours Genet - CS 60518,17119,Saintes cedex,,05-46-74-82-20,,05-46-74-82-21,marches@sdeer17.fr,http://www.sdeer17.fr,http://marches-securises.fr,,,,,False,False,,False,False
20-98383,Le Grand Narbonne,None,,,FRJ11,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,,,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,,,,,False,True,,False,True
20-98384,GPT COOPERATION SANITAIRE BLANCHISSERI,None,Mme VENHARD CHRISTINE,,,"6, avenue de la Loire",37530,NAZELLES NEGRON,,02-27-23-33-47,,,cvenhard@chicacr.fr,,http://www.klekoon.com,,,,,False,False,,False,False
20-98385,Ville d'Alençon,21610001600015,,,FRD13,Place Foch - Cs 50362,61014,Alençon,,(+33) 2-33-32-40-78,,,scp@ville-alencon.fr,http://www.alencon.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-98386,Agglo-Pays-Dreux,None," Hamel Gérard, Président",,,4 RUE DE CHATEAUDUN BP 20159,28103,DREUX,,02-37-64-82-04,,,correspondre@aws-france.com,https://www.dreux-agglomeration.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-98387,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,http://www.annecy.fr,http://www.annecy.fr,,False,True,,False,True
20-98388,COMMUNE D AJACCIO,21200004600012,,,FRM01,2 avenue Antoine Serafini,20304,Ajaccio,,(+33) 4-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-98389,Mairie de FLACOURT,None,"Mme LE GOFF Séverine, Maire",,,Impasse de l'église,78200,FLACOURT,,01-30-42-44-51,,,,https://www.marches-publics.info/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-98390,DEPARTEMENT DE LA SAVOIE,None, LE POUVOIR ADJUDICATEUR,,,"Château des Ducs de Savoie, CS 31802",73018,CHAMBERY,,04-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,False,,False,False
20-98391,Commune de Bruz,None,,,FR,,35170,BRUZ,,,,,achatsmarches@ville-bruz.fr,https://www.ville-bruz.fr/,http://www.megalis.bretagne.bzh,,https://megalis.bretagne.bzh/,http://www.megalis.bretagne.bzh,,False,True,,False,True
20-98392,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,True,,False,True
20-98393,Commune de Saint-Gervais Les Bains,None," PEILLEX Jean-Marc, Maire",,,"Hôtel de Ville, 50 avenue du Mont d'Arbois",74170,SAINT GERVAIS,,04-50-47-77-44,,04-50-47-78-60,marchespublics@saintgervais.com,http://www.saintgervais.com,http://www.mp74.fr,,,,,False,False,,False,False
20-98394,COMMUNE DE SAINT LAURENT DE CERDANS,21660179900010,,,FRJ15,Rue de l'Eglise,66260,Saint Laurent de Cerdans,,(+33) 4-68-39-50-04,,,correspondre@aws-france.fr,http://www.midilibre-marchespublics.com,http://www.midilibre-marchespublics.com/,,,,,False,True,,False,True
20-98395,Ville de Port-Jérôme-sur-Seine,None,Erika MENORET,,,Place d'IsnyNotre-Dame-de-Gravenchon,76330,Port-Jérôme-sur-Seine,,,,,commandepublic@pj2s.fr,http://www.pj2s.fr,http://www.mpe.fr,,,,,False,False,,False,False
20-98396,Ville de Grande-Synthe,None,,,FRE11,Place François Mitterrand,59760,Grande-Synthe,,(+33) 3-28-62-77-00,,(+33) 3-28-62-77-12,marches.publics@ville-grande-synthe.fr,http://www.ville-grande-synthe.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-98397,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,M. GACQUERRE Olivier,,,"100, avenue de Londres CS 40548",62411,BETHUNE,,,,,contact@bethunebruay.fr,http://www.bethunebruay.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
20-98398,Voies navigables de France,None,M. Le Directeur Territoriale par intérim Nord - Pas-de-Calais de VNF,,,37 rue du Plat - BP 725,59034,Lille cédex,,03-20-15-49-70,,03-20-15-49-71,cp.dt-npdc@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=621346&orgAcronyme=d4t,,,,,False,False,,False,False
20-98399,Cie Aménagement Côteaux de Gascogne,None, DRISS Malika,,,chemin de Lalette,65000,TARBES,,05-62-51-71-16,,,m.driss@cacg.fr,http://cacg.e-marchespublics.com,http://cacg.e-marchespublics.com,,,,,False,False,,False,False
20-98400,CHRU de Nancy,None," GROJEAN Charline, Direction des Achats du GHT Sud Lorraine - secteur marchés publics",,,29 avenue du Maréchal de Lattre de Tassigny - CO 60034,54035,Nancy cedex,,03-83-85-13-64,,,ch.grojean@chru-nancy.fr,http://www.chru-nancy.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-98401,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://antibes-juanlespins.com,https://e-marches06.fr,,,,,False,True,,False,True
20-98402,S.A.3.M.,None,M. Serradeil Frédéric,,,45 place Ernest Granier CS 29502,34960,Montpellier,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-98403,DEPARTEMENT DE L AUBE,None,,,FRF22,2 rue Pierre Labonde,10000,TROYES,,,,,marche@aube.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14648,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14648,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14648,,False,True,,False,True
20-98404,Agence de services et de paiement,None,,,FR,"2, rue du maupas",87040,Limoges,,(+33) 5-55-12-04-24,,(+33) 5-55-12-05-48,appui-mp@asp-public.fr,https://www.asp-public.fr,,,,,,False,True,,False,True
20-98405,Région Normandie,None,,,FRD,Place Reine Mathilde Cedex 01 CS 50523,14035,CAEN,,(+33) 2-31-06-98-15,,,sdm-caen@normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,,False,True,,False,True
20-98406,CHU de Martinique,None,,,FR,CS 90632,97261,Fort de France Cedex,MQ,,,,marguerite.madelaine@chu-martinique.fr,http://www.chu-martinique.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-98407,CHU de Martinique,None,,,FR,CS 90632,97261,Fort de France Cedex,MQ,,,,marguerite.madelaine@chu-martinique.fr,http://www.chu-martinique.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-98408,URSSAF PACA,None,,,FRL,20 Avenue Viton,13009,Marseille,,(+33) 4-91-83-47-84,,,pole_achats-marches.paca@urssaf.fr,https://www.achatpublic.com,https://www.achatpublic.com,,,,,False,True,,False,True
20-98410,Commune de Porto-Vecchio,None,,,FRM01,BP A129,20537,Porto-vecchio,,,,,marches.publics@porto-vecchio.fr,http://www.porto-vecchio.fr,https://www.achatpublic.com,,,,,False,True,,False,True
20-98411,Centre Hospitalier de Montfavet,None, Colombini Marlène,,,Avenue de la Pinède CS 20107,84918,Avignon cedex 9,,04-90-03-95-36,,04-90-03-70-37,bal-celluledesmarches@ch-montfavet.fr,http://hopital-montfavet.e-marchespublics.com,http://hopital-montfavet.e-marchespublics.com,,,,,False,False,,False,False
20-98412,CA COMMUNAUTE PARIS SACLAY,None,"Mme Zaida Hanane, Juriste commande publique",,,1rue Jean ROSTAND,91898,Orsay cedex,,01-69-35-66-45,,,hanane.zaida@paris-saclay.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-98413,Flandre Opale Habitat,None,,,FRE1,51 RUE POINCARÉ,59140,DUNKERQUE,,(+33) 3-28-61-59-62,,,fboulenger@flandreopalehabitat.fr,https://www.flandreopalehabitat.fr/,http://flandreopalehabitat.e-marchespublics.com,,http://flandreopalehabitat.e-marchespublics.com,http://flandreopalehabitat.e-marchespublics.com,,False,True,,False,True
20-98414,Ville de Saint-Cyr-Sur-Loire,None,Mlle Berthelot Claudine,,,Parc de la Perraudière BP 139,37541,Saint-cyr-sur-loire,,02-47-42-80-52,,,marches-publics@saint-cyr-sur-loire.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-98415,Ministère de l'écologie,None,,,FR105,DGALN,92055,La défense cedex,,,,(+33) 1-40-81-91-34,pole-commande-publique@developpement-durable.gouv.fr,http://www.ecologique-solidaire.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=619808&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-98416,COMMUNE DE PRE SAINT GERVAIS,None, DEPUSSAY Laurent,,,84 bis rue André Joineau,93310,Le Pré Saint-Gervais,,01-49-42-73-00,,01-48-40-10-13,service.achat@villedupre.fr,http://www.villedupre.fr/,http://http://www.villedupre.fr/,,,,,False,False,,False,False
20-98417,COMMUNE DE ERAGNY SUR OISE,None,"M. Guyon Marc, Responsable marchés publics",,,Place Louis Don Marino - CS 70021 ERAGNY-SUR-OISE,95611,Cergy pontoise cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-98418,CCI METROPOLITAINE BRETAGNE OUEST,None,M. Président Le,,,1 place du 19ème R.I,29238,Brest,,,,,,,,,,,,False,False,,False,False
20-98419,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. Delpech Vincent-Nicolas, Directeur",,,Hôpital Saint-Louis - 1 avenue Claude Vellefaux,75475,Paris cedex 10,,,,,claire.labaye@aphp.fr,,,,,,,False,False,,False,False
20-98420,Conseil départemental de l'Orne,None,,Bureau logistique,FRD13,27 Bd de Strasbourg CS 30528,61017,Alençon,,(+33) 2-33-81-61-84,,,achats.marches@orne.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_i2tvpzefBK,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_SpHcJJKSor,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_SpHcJJKSor,False,True,,False,True
20-98421,ONIRIS,None,,,FRG01,Atlanpôle - La Chantrerie 101 route de Gâchet B.P 40706,44307,NANTES Cedex 3,,(+33) 2-40-68-78-33,,,achats@oniris-nantes.fr,http://Oniris.fr,,,,,,False,True,,False,True
20-98422,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. Delpech Vincent-Nicolas, Directeur",,,Hôpital Saint-Louis - 1 avenue Claude Vellefaux,75475,Paris cedex 10,,,,,claire.labaye@aphp.fr,,,,,,,False,False,,False,False
20-98423,Troyes Champagne Métropole,None,François BAROIN,,,1 place Robert Galley,10000,Troyes,,03-25-45-27-27,,,marches.publics@troyes-cm.fr,http://troyes-champagne-metropole.fr,http://www.xmarches.fr,,,,,False,False,,False,False
20-98424,REGION GRAND EST,None,Laurent Dubois,,,5 Rue de JérichoCS 70441,51037,CHALONS EN CHAMPAGNE CEDEX,,03-26-70-66-43,,,laurent.dubois@grandest.fr,https://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
20-98425,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,04-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,,https://e-marches06.fr,,,,,False,False,,False,False
20-98426,Département de Mayotte,None,,Direction des Achats et de la Commande Publique,FRY50,8 rue de la Pompe - Immeuble BaningaBP 101,97645,Mamoudzou,,(+33) 2-69-66-10-00,,,commande.publique@cg976.fr,http://www.cg976.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-98427,Communauté Urbaine de Dunkerque,None,,,FRE11,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,,,False,True,,False,True
20-98428,Département des Pyrénées-Atlantiques,None,M. Landaboure Frédéric,,,Caserne de la Nive - 4 Allées des Platanes,64100,Bayonne,,05-59-46-51-99,,,frederic.landaboure@le64.fr,http://www.le64.fr,http://eadministration.lafibre64.fr,,,,,False,False,,False,False
20-98429,Ville de Noisy-le-Grand,None,,,FR106,Hôtel de ville - place de la libération - BP 49,93160,Noisy-le-grand,,(+33) 1-45-92-58-13,,,service.commande.publique@ville-noisylegrand.fr,http://www.noisylegrand.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=349557&orgAcronyme=e9l,,,,,False,True,,False,True
20-98430,GRAND PARIS SUD EST AVENIR,None,,Service Commande publique,FR107,14 rue le Corbusier,94046,Créteil cedex,,,,,commande.publique@gpsea.fr,http://sudestavenir.fr,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_cKkPK1Z_Es,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_cKkPK1Z_Es,,False,True,,False,True
20-98431,Préfet de la région Centre,None,,,FRB,181 rue de Bourgogne,45042,Orleans,,(+33) 2-38-81-46-36,,,pfra@centre-val-de-loire.gouv.fr,http://www.prefectures-regions.gouv.fr/centre-val-de-loire/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
20-98432,DEPARTEMENT DE L'AISNE,None,,,FRE21,Rue Paul Doumer,02000,Laon,,,,,achatpublic@aisne.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14588,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14588,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14588,,True,False,,False,True
20-98433,SITREVA,252803341,,Monsieur le Président de SITREVA,FR103,19 rue Gustave Eiffel,78120,Rambouillet,,(+33) 1-34-57-12-20,,(+33) 1-30-41-83-89,achat.public@sitreva.fr,http://www.sitreva.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-98434,Territoires Soixante-Deux,None, Valentine BOUDRY,,,2 rue Joseph Marie Jacquard,62800,Lievin,,03-21-44-91-25,,,v.przybyl@territoires62.fr,https://territoires62.fr,https://territoires62.e-marchespublics.com,,,,,False,False,,False,False
20-98435,COMMUNE DE MIGENNES,None,"Mme Saudan Estelle, Ville de Migennes",,,Place de l'hotel de ville,89400,Migennes,,03-86-80-49-02,1234.0,,accueil@ville-migennes.fr,http://www.ville-migennes.fr,,,,,,False,False,,False,False
20-98437,Métropole du Grand Nancy,None,MGDN - Service de la Commande publique,,,"22-24, Viaduc Kennedy C.O. N°80036",54035,Nancy cedex,,03-83-91-83-65,,03-83-91-84-89,marches@grandnancy.eu,http://www.grandnancy.eu,https://marchespublics.grand-nancy.org,,,,,False,False,,False,False
20-98438,COMMUNE DE BOULOGNE BILLANCOURT,21920012800011,,Direction de la Commande publique et des achats,FR105,26 avenue André Morizet,92100,Boulogne-Billancourt,,,,,marches.publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
20-98439,Conseil départemental de l'Hérault,22340001100076,,,FRJ13,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,Montpellier,,(+33) 4-67-67-67-67,,,correspondre@aws-france.com,http://www.herault.fr,https://commande-publique.herault.fr/,,https://commande-publique.herault.fr/,https://commande-publique.herault.fr/,,False,True,,False,True
20-98440,COMMUNE ASSOCIEE DE SAINT POL SUR MER,None,VANHALEWYN Thomas,,,256 RUE DE LA REPUBLIQUE,59430,Saint-Pol-sur-Mer,,,,,,,,,,,,False,False,,False,False
20-98441,Conseil départemental de l'Hérault,None," MESQUIDA Kléber, Président du Conseil départemental",,,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,MONTPELLIER,,04-67-67-67-67,,,correspondre@aws-france.com,http://www.herault.fr,https://commande-publique.herault.fr/,,,,,False,False,,False,False
20-98442,LE HAVRE SEINE METROPOLE,20008495200015,,,FRD22,"Hotel De La Communaute, 19 Rue Georges Braque",76085,Le Havre,,,,,secretariatcao@lehavremetro.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,http://www.mpe76.fr/,http://www.mpe76.fr/,,False,True,,False,True
20-98443,Conseil Départemental de l'Indre,None,,Demande écrite par l'intermédiaire de la plateforme achatpublic.com,FRB03,Place de la Victoire et des Alliés CS20639,36020,Chateauroux cedex,,,,,drtpe-smgp@indre.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-98444,COMMUNE DE CHALONS EN CHAMPAGNE,None," APPARU Benoist, Maire",,,"Hôtel de Ville, Place Foch",51022,CHALONS-EN-CHAMPAGNE CEDEX,,03-26-69-38-38,,03-26-69-38-01,contact@chalonsenchampagne.fr,http://www.chalonsenchampagne.fr,http://chalons-agglo.marches-publics.info/,,,,,False,False,,False,False
20-98445,SITTOMAT,25830095300027,,,FRL05,"Chemin Gaëtan Gastaldo, Quartier Escaillon",83200,Toulon,,(+33) 4-94-89-64-94,,,correspondre@aws-france.com,http://www.sittomat.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-98446,GPT HOSPITALIER PORTES DE PROVENCE,20006353500013,,,FRK23,"Ght Sud Drome Ardeche, Quartier Beausseret, Cellule Des Marches - Ght",26216,Montelimar,,(+33) 4-75-53-40-10,,(+33) 4-75-53-40-98,gestion.marches@gh-portesdeprovence.fr,http://www.ch-montelimar.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-98447,GRAND AVIGNON,None," ACHARD Gilbert, Directeur Commande Publique",,,320 Chemin des Meinajaries BP 1259,84911,AVIGNON,,04-90-84-47-00,,04-90-84-47-15,correspondre@aws-france.com,http://www.grandavignon.fr,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-98448,COMMUNE DE VIROFLAY,21780686800014,,,FR103,"2, Place du Général de Gaulle",78220,Viroflay,,(+33) 1-39-24-28-28,,,correspondre@aws-france.com,https://www.ville-viroflay.fr/,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-98449,METROPOLE ROUEN NORMANDIE,None," MAYER-ROSSIGNOL Nicolas, Président",,,"Le 108, 108 allée François Mitterrand BP 1180",76176,ROUEN,,02-32-76-44-22,,02-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
20-98450,Sète agglopôle Méditerrannée,20006635500013,,,FRJ13,"4, avenue d'Aigues",34110,Frontignan,,,,,correspondre@aws-france.com,http://www.agglopole.fr/,http://www.agglopole.fr/,,,,,False,True,,False,True
20-98451,S.E.R.S.,None,,Eric Fullenwarth Directeur Général,FRF11,"REGION GRAND EST S/C SERS 10, rue Oberlin",67000,Strasbourg,,(+33) -03-88-37-88-88,,,www.sers@sers.eu,http://www.sers.eu,http://www.sers.eu,,http://www.sers.eu,http://www.sers@sers.eu,,False,True,,False,True
20-98452,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,24340081900013,,,FRJ13,"Zi Le Causse, 22 avenue du 3ème Millénaire",34630,Saint Thibery,,(+33) 4-99-47-48-49,,,marches@ville-agde.fr,http://www.agglo-heraultmediterranee.net/,http://agglo-heraultmediterranee.marches-publics.info,,,,,False,True,,False,True
20-98453,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
20-98454,COMMUNE DE VENISSIEUX,None,"Mme PICARD Michèle, Maire",,,5 avenue Marcel Houël,69200,Vénissieux,,04-72-21-44-44,,,servicemarches@ville-venissieux.fr,https://www.ville-venissieux.fr,,,,,,False,False,,False,False
20-98455,Ville d'Annemasse,21740012600017,,,FRK28,Hôtel de Ville,74107,Annemasse,,(+33) 4-50-95-07-00,,,commandepublique@annemasse.fr,http://www.ville-annemasse.fr,http://www.annemasse.fr/La-mairie/Marches-publics,,,,,False,True,,False,True
20-98456,Cté d'agglo. de la Région Dieppoise,24760078600112,,,FRD22,"4, Boulevard du Général de Gaulle",76204,Dieppe Cedex,,(+33) 2-32-90-20-25,,,commande.publique@agglodieppe-maritime.com,http://www.agglodieppe-maritime.com,https://www.mpe76.fr,,,,,False,True,,False,True
20-98457,Région Nouvelle Aquitaine,None,,,FRI,14 rue François de Sourdis,33000,Bordeaux,,,,,commandebatimentaire@nouvelle-aquitaine.fr,https://www.nouvelle-aquitaine.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=36867&orgAcronyme=cr-aquitaine,https://demat-ampa.fr,,False,True,,False,True
20-98458,CITALLIOS,None,,Frédéric FISCHER,FR105,65 rue des Trois Fontanot,92024,Nanterre cedex,,(+33) 1-41-37-11-70,,,f.fischer@citallios.fr,http://www.citallios.fr/,http://citallios.achatpublic.com/,,,,,False,True,,False,True
20-98459,Préfet de la région Centre,None,,,FRB,181 rue de Bourgogne,45042,Orleans,,(+33) 2-38-81-43-48,,,pfra@centre-val-de-loire.gouv.fr,http://www.prefectures-regions.gouv.fr/centre-val-de-loire,,,,,,False,True,,False,True
20-98460,COBAS représentée par la SODEREC,None,SONREL Sébastien,,,Rue Robert Caumont Immeuble P,33049,Bordeaux,,,,,ssonrel@lasoderec.com,http://www.lasoderec.com,http://www.marches-securises.fr,,,,,False,False,,False,False
20-98461,SIVU DE L'ISSOLE,None, ELISABETH TORRENTE,,,Hôtel de Ville,83136,SAINTE ANASTASIE SUR ISSOLE,,(+33) -04-94-69-64-42,,(+33) 4-94-69-64-41,s.anastasie@orange.fr,http://www.ste-anastasie.fr,http://marches-securises.fr,,,,,False,False,,False,False
20-98462,CINEMATHEQUE DE BRETAGNE,None, BOUDINEAU Cécile,,,2 AVENUE CLEMENCEAU,29200,BREST,,06-35-32-36-62,,,marchepublic.cdb@gmail.com,https://www.cinematheque-bretagne.bzh,https://www.e-marchespublics.com/,,,,,False,False,,False,False
20-98463,SITREVA,252803341,,Monsieur le Président de SITREVA,FR103,19 rue Gustave Eiffel,78120,Rambouillet,,(+33) 1-34-57-12-20,,(+33) 1-30-41-83-89,achat.public@sitreva.fr,http://www.sitreva.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
