BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-118167,2020-09-29 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,45,,Fourniture de petits matériels informatique divers pour le GHT du Loiret - AO 2020-63
20-118168,2020-09-29 22:00:00,,2020-11-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,True,59,,LOCATION LONGUE DUREE DE VEHICULES
20-118169,2020-09-29 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,44,,Maintenance et entretien des installations techniques CVC des établissements de l'UGECAM Bretagne Pays de la Loire
20-118172,2020-09-29 22:00:00,,2020-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,Création d'un studio d'observation photographique
20-118173,2020-09-27 22:00:00,,2020-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,47,,ACQUISITION D'UN ENGIN PORTE-OUTILS DE PETITES DIMENSIONS
20-118173,2020-09-27 22:00:00,,2020-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,47,,ACQUISITION D'UN ENGIN PORTE-OUTILS DE PETITES DIMENSIONS
20-118175,2020-09-27 22:00:00,,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'aire d'accueil des gens du voyage à Isbergues (rectificatif)
20-118175,2020-09-27 22:00:00,,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'aire d'accueil des gens du voyage à Isbergues (rectificatif)
20-118176,2020-09-29 22:00:00,,2020-11-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,13,,Marché d'entretien et de maintenance Chaudières gaz - VMC - Ballons thermodynamiques
20-118176,2020-09-29 22:00:00,,2020-11-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Marché d'entretien et de maintenance Chaudières gaz - VMC - Ballons thermodynamiques
20-118178,2020-09-27 22:00:00,2020-10-28 15:00:00,2020-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,211,Matériel d'imprimerie,CF_NIV_SUIV,False,False,75,,"Contrat de concession portant portant autorisation d'installer et d'exploiter un libre service de photocopie, d'impression et de numérisation destiné aux lecteurs de la BnF"
20-118179,2020-09-29 22:00:00,,2021-10-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,84,,"evacuation, tri et valorisation des emballages menagers et cartons"
20-118179,2020-09-29 22:00:00,,2021-10-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,13,,"evacuation, tri et valorisation des emballages menagers et cartons"
20-118179,2020-09-29 22:00:00,,2021-10-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,30,,"evacuation, tri et valorisation des emballages menagers et cartons"
20-118179,2020-09-29 22:00:00,,2021-10-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,4,,"evacuation, tri et valorisation des emballages menagers et cartons"
20-118179,2020-09-29 22:00:00,,2021-10-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,84,,"evacuation, tri et valorisation des emballages menagers et cartons"
20-118179,2020-09-29 22:00:00,,2021-10-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,13,,"evacuation, tri et valorisation des emballages menagers et cartons"
20-118179,2020-09-29 22:00:00,,2021-10-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,30,,"evacuation, tri et valorisation des emballages menagers et cartons"
20-118179,2020-09-29 22:00:00,,2021-10-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,4,,"evacuation, tri et valorisation des emballages menagers et cartons"
20-118180,2020-09-27 22:00:00,2020-10-29 16:00:00,2020-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,94,,"Entretien des espaces verts de l'Anses - site de Maisons-Alfort.En application de l'article L.2113-12 du Code de la commande publique, le marché est réservé à des entreprises adaptées menti"
20-118181,2020-09-29 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,34,,Prestation d'organisation de la cérémonie de remise des diplômes de Polytech Montpellier
20-118185,2020-09-29 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,44,,fourniture de mobilier pour les parties communes des bâtiments de la ville de nantes et de nantes métropole
20-118186,2020-09-29 22:00:00,,2020-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,69,,E20_0003
20-118186,2020-09-29 22:00:00,,2020-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,69,,E20_0003
20-118186,2020-09-29 22:00:00,,2020-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,E20_0003
20-118187,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,21,,surelevation de la plateforme de biologie hospitalo universitaire chu dijon bourgogne
20-118187,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,21,,surelevation de la plateforme de biologie hospitalo universitaire chu dijon bourgogne
20-118187,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,21,,surelevation de la plateforme de biologie hospitalo universitaire chu dijon bourgogne
20-118187,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,21,,surelevation de la plateforme de biologie hospitalo universitaire chu dijon bourgogne
20-118187,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,21,,surelevation de la plateforme de biologie hospitalo universitaire chu dijon bourgogne
20-118187,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,21,,surelevation de la plateforme de biologie hospitalo universitaire chu dijon bourgogne
20-118188,2020-09-27 22:00:00,2020-10-20 11:00:00,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,93,,Travaux d'électricité dans les bâtiments communaux
20-118189,2020-09-29 22:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,93,,marché pour l'acquisition de fournitures administratives et de papier d'impression
20-118189,2020-09-29 22:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,False,False,93,,marché pour l'acquisition de fournitures administratives et de papier d'impression
20-118189,2020-09-29 22:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,93,,marché pour l'acquisition de fournitures administratives et de papier d'impression
20-118190,2020-09-29 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Mandat de commissariat aux comptes pour la période des exercices comptables de 2020 à 2025 inclus pour la CAVEC.
20-118191,2020-09-27 22:00:00,2020-10-19 11:00:00,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,prestations de conseil et d'accompagnement en recrutement
20-118192,2020-09-27 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,13,,Dilatation du réseau pluvial avenue du Général Leclerc à Plan-de-Cuques
20-118193,2020-09-29 22:00:00,,2020-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,71,,"Prestation de nettoyage et entretien des locaux du Grand Chalon, de la Ville et du CCAS"
20-118195,2020-09-27 22:00:00,2020-10-16 15:00:00,2020-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,472,Spectacle,CF_NIV_SUIV,False,False,22,,installation et exploitation d'un chapiteau de cirque durant les festivités de fin d'année au parc des promenades
20-118196,2020-09-27 22:00:00,,2020-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,265,Piscine,CF_NIV_SUIV,False,False,75,,Rénovation de la Piscine Roger Le Gall 34 Boulevard Carnot 75012 Paris. Lot 1 Gros oeuvre - Second oeuvre (relance)
20-118197,2020-09-27 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,78,,Elaboration et livraison des repas en liaison froide pour la restauration scolaire
20-118197,2020-09-27 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,95,,Elaboration et livraison des repas en liaison froide pour la restauration scolaire
20-118198,2020-09-29 22:00:00,,2020-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,75,,FOURNITURE ET ACHEMINEMENT DE GAZ NATUREL
20-118200,2020-09-29 22:00:00,,2020-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,13,,Location et entretien de véhicules frigorifiques.
20-118200,2020-09-29 22:00:00,,2020-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,13,,Location et entretien de véhicules frigorifiques.
20-118202,2020-09-29 22:00:00,,2020-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,54,,20B06
20-118202,2020-09-29 22:00:00,,2020-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,57,,20B06
20-118204,2020-09-29 22:00:00,,2020-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,14,,2019ETP269 - Comblement avant radier Honfleur
20-118205,2020-09-27 22:00:00,2020-10-16 11:00:00,2020-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,973,,"Acquisition de véhicules légers et utilitaires neufs, avec proposition d'entretien"
20-118206,2020-09-27 22:00:00,2020-10-23 15:00:00,2020-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,11,,Fourniture de plateaux repas (et annexes café - petits déjeuner - événement galette annuel) dans le cadre des réunions organisées sur le site de Montpellier.
20-118206,2020-09-27 22:00:00,2020-10-23 15:00:00,2020-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Fourniture de plateaux repas (et annexes café - petits déjeuner - événement galette annuel) dans le cadre des réunions organisées sur le site de Montpellier.
20-118207,2020-09-27 22:00:00,2020-11-06 11:00:00,2020-11-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,31,,"Fourniture, paramétrage et maintenance d'un outil de gestion de la relation avec les riverains (CRM)"
20-118208,2020-09-29 22:00:00,,2020-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,6,,19V1436 CONCEPTION GRAPHIQUE ET MISE EN PAGE DE DOCUMENTS
20-118209,2020-09-29 22:00:00,,2020-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,339,Matériel de téléphonie,CF_NIV_SUIV,False,False,45,,Abonnements Materiels Et Prestations Associees De Telephonie Mobile
20-118210,2020-09-27 22:00:00,2020-11-02 11:00:00,2020-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,132,Forage,CF_NIV_SUIV,False,False,45,,Travaux de sécurisation des sites de production d'eau potable (2 lots)
20-118210,2020-09-27 22:00:00,2020-11-02 11:00:00,2020-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,307,Réservoir,CF_NIV_SUIV,False,False,45,,Travaux de sécurisation des sites de production d'eau potable (2 lots)
20-118211,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,446,Expertise comptable,CF_NIV_SUIV,False,False,75,,Travaux de consolidation des comptes des exercices 2020 à 2023 pour le compte de l'Etablissement Public Foncier d'Ile-de-France et ses filiales.
20-118212,2020-09-27 22:00:00,2020-10-21 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,13,,ACCORD-CADRE DE CONCEPTION GRAPHIQUE DE SUPPORTS DE COMMUNICATION INSTITUTIONNELLE POUR LA VILLE D'AIX EN PROVENCE
20-118212,2020-09-27 22:00:00,2020-10-21 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,13,,ACCORD-CADRE DE CONCEPTION GRAPHIQUE DE SUPPORTS DE COMMUNICATION INSTITUTIONNELLE POUR LA VILLE D'AIX EN PROVENCE
20-118213,2020-09-27 22:00:00,2020-10-12 11:00:00,2020-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,170,Illumination,CF_NIV_SUIV,False,False,60,,"Marché de travaux d'installation, d'entretien et de dépose des illuminations de fin d'année 2020/2021 de la ville de Beauvais"
20-118214,2020-09-29 22:00:00,,2020-11-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,69,,Marché de fourniture et acheminement d'énergie électrique - Accord-cadre multi-attributaire - Groupement de commandes
20-118214,2020-09-29 22:00:00,,2020-11-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,26,,Marché de fourniture et acheminement d'énergie électrique - Accord-cadre multi-attributaire - Groupement de commandes
20-118214,2020-09-29 22:00:00,,2020-11-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,43,,Marché de fourniture et acheminement d'énergie électrique - Accord-cadre multi-attributaire - Groupement de commandes
20-118214,2020-09-29 22:00:00,,2020-11-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,1,,Marché de fourniture et acheminement d'énergie électrique - Accord-cadre multi-attributaire - Groupement de commandes
20-118214,2020-09-29 22:00:00,,2020-11-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,74,,Marché de fourniture et acheminement d'énergie électrique - Accord-cadre multi-attributaire - Groupement de commandes
20-118215,2020-09-29 22:00:00,,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,82,,Marché d'insertion et de qualification professionnelle 2021
20-118217,2020-09-27 22:00:00,2020-10-28 11:00:00,2020-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,13,,"Numéro de la consultation : 20FCS26 MISSION DE GARDIENNAGE, DE SURVEILLANCE ET DE SECURITE POUR LES BESOINS DE LA COMMUNE DE PORT DE BOUC"
20-118218,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,65,,MAISON DU CHEVAL DES HARAS - RESTAURATION DE LA COUVERTURE ET DES FAÇADES EXTÉRIEURES;
20-118218,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,65,,MAISON DU CHEVAL DES HARAS - RESTAURATION DE LA COUVERTURE ET DES FAÇADES EXTÉRIEURES;
20-118218,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,65,,MAISON DU CHEVAL DES HARAS - RESTAURATION DE LA COUVERTURE ET DES FAÇADES EXTÉRIEURES;
20-118218,2020-09-27 22:00:00,2020-10-30 11:00:00,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,418,Vitraux,CF_NIV_SUIV,False,False,65,,MAISON DU CHEVAL DES HARAS - RESTAURATION DE LA COUVERTURE ET DES FAÇADES EXTÉRIEURES;
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,8,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,51,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,8,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,51,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,8,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,51,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,95,Droguerie,CF_NIV_SUIV,False,False,8,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,95,Droguerie,CF_NIV_SUIV,False,False,51,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,8,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118219,2020-09-28 22:00:00,,2020-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,51,,fourniture de produits divers pour la cafétéria des patients du centre hopsitalier bélair
20-118221,2020-09-27 22:00:00,2020-11-02 11:00:00,2020-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,63,,"Numéro de la consultation : 20FCSASSURANCES Marchés public d'assurances du SMTC-ACLot 01:Assurance multirisque dommage (dommages aux biens, RC liée à l'occupation des locaux).Lot 02:Respon"
20-118223,2020-09-27 22:00:00,2020-10-19 11:00:00,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,False,50,,RD 18 - Aménagement de la traverse du bourg d'HeusséCommune du Teilleul
20-118224,2020-09-27 22:00:00,,2020-10-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,451,Fourrière,CF_NIV_SUIV,False,False,69,,avis de concession pour le service public de la fourrière automobile
20-118224,2020-09-27 22:00:00,,2020-10-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,451,Fourrière,CF_NIV_SUIV,False,False,1,,avis de concession pour le service public de la fourrière automobile
20-118224,2020-09-27 22:00:00,,2020-10-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,451,Fourrière,CF_NIV_SUIV,False,False,38,,avis de concession pour le service public de la fourrière automobile
20-118225,2020-09-29 22:00:00,,2020-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,13,,"Amo en Programmation, Qualité environnementale,Economie de la construction, Assistance technique tous corps d'état, ingénierie de la restauration et ateliers pédagogiques pour les"
