BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-75026,ARCEP,None,M. Desmaris Raphaël,,,14 rue Gerty Archimède - CS 90410,75613,Paris cedex 12,,,,,,http://www.arcep.fr,,,,,,False,False,,False,False
20-75027,R.T.A,None,,,FRE21,97 rue Pierre Sémard,02430,GAUCHY,,,,,m.tassart@rta02.com,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,https://www.e-marchespublics.com,http://www.e-marchespublics.com,,False,True,,False,True
20-75029,Ville de Jeumont,None,Benjamin SAINT-HUILE,,,boulevard de lessines,59460,jeumont,,03-27-39-50-55,,,michael.caty@mairie-jeumont.fr,,http://www.cdg59.fr/marches-publics,,,,,False,False,,False,False
20-75031,Ministère chargé des transports-DGAC,None,,,FR10,50 rue Henry Farman,75720,Paris cedex 15,,(+33) 1-58-09-37-61,,(+33) 1-58-09-41-52,pmi-dgac.sg@aviation-civile.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,,False,True,,False,True
20-75034,REGIE DU MIN BORDEAUX BRIENNE,None,,,FRI12,110 QUAI DE PALUDATE,33800,BORDEAUX,,,,,marchepublic@min-bordeaux-brienne.fr,http://min-bordeaux-brienne.fr/,http://demat-ampa.fr/,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=35844&orgAcronyme=d6y,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=35844&orgAcronyme=d6y,,False,True,,False,True
20-75035,GROUPEMENT DE COMMANDES VILLE ET CCAS,None,,,FRH02,Place du Général de Gaulle - CS 31073,29170,FOUESNANT,,,,,claude.rocuet@ville-fouesnant.fr,https://ville-fouesnant.fr,http://www.megalisbretagne.org,,http://www.megalisbretagne.org,http://www.megalisbretagne.org,,True,False,,False,True
20-75036,Cté de l'Agglomération Belfortaine,None, Monsieur le Président du Grand Belfort Communauté d'Agglomération,,,Place d'Armes,90020,BELFORT CEDEX,,,,,,,https://marches-grandbelfort.safetender.com,,,,,False,False,,False,False
20-28615,ESPACE COMMUNAUTAIRE LONS AGGLO,None,"ELVEZI Patrick, Président",,,4 avenue du 44e R.I.,39000,Lons-le-Saunier,,,,,marches.publics@lonslesaunier.fr,,,,,,,False,False,,False,False
20-75040,DIR Ouest,None,"M. GRANGER Arnaud, DIR OUEST",DIR Ouest / SEM/ PPE,,L'Armorique 10 rue Maurice Fabre CS 63108,35031,Rennes cedex,,,,,ppe.sem.diro@developpement-durable.gouv.fr,https://diro.fr,https://marches-publics.gouv.fr,,,,,False,False,,False,False
20-75041,SPLETH,None," CANOVAS Gérard, Directeur Général",,,Etablissement thermal,34540,BALARUC-LES-BAINS,,04-67-51-76-00,,04-67-43-37-40,direction.thermes@thermesbalaruc.com,http://www.ville-balaruc-les-bains.com,,,,,,False,False,,False,False
20-75042,Cté d'agglo. de la Région Dieppoise,None," BOULIER Patrick, Président",,,"4, Boulevard du Général de Gaulle BP 50166",76204,DIEPPE CEDEX,,02-32-90-20-25,,,commande.publique@agglodieppe-maritime.com,http://www.agglodieppe-maritime.com,https://www.mpe76.fr,,,,,False,False,,False,False
20-75043,COMMUNE DE GRAND COURONNE,None," SAGOT Claude, Adjoint au Maire en charge des achats publics",,,place Jean Salen,76530,GRAND-COURONNE,,02-32-11-64-30,,,correspondre@aws-france.com,http://www.grand-couronne.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-75044,REGION CENTRE VAL DE LOIRE,None," BONNEAU François, Président",,,"DPECS, 9 rue Saint Pierre Lentin, CS 94117",45041,ORLEANS,,02-38-70-30-30,,,marches-dapee@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
20-75047,DEPARTEMENT DE LA MANCHE,None," Lefevre Marc, Président du conseil départemental",,,98 Route de Candol,50050,Saint-Lo,,02-33-05-55-50,,,correspondre@aws-france.com,http://marchespublicsmanche.fr,http://marchespublicsmanche.fr,,,,,False,False,,False,False
20-75049,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
20-75051,Conseil départemental du Cher,None," AUTISSIER Michel, Président",,,"Hôtel du département , 1 Place Marcel Plaisant, CS no30222",18023,BOURGES,,02-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,False,,False,False
20-75052,REGION CENTRE VAL DE LOIRE,23450002300028,,,FRB,"Direction des Achats et des Services Juridiques, Cs 94117, 9 rue Saint Pierre Lentin",45041,Orleans,,(+33) 2-38-70-30-30,,,dasj-marchespublics@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,True,,False,True
20-75053,Mairie de Niort,None,M. Maire Le,Service marchés publics,,1 Place Martin BASTARD CS 58755,79027,Niort cedex,,,,,marches.publics@mairie-niort.fr,http://www.vivre-a-niort.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-75055,Département d'Ille et Vilaine,None,,,FRH03,"1, Avenue de la Préfecture CS24218",35042,RENNES CEDEX,,,,,ronan.philouze@ille-et-vilaine.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,True,,False,True
20-75056,Sorbonne Université,None,Valentine CHARBONNIER,,,4 place Jussieu,75005,Paris,,01-44-27-40-27,,,valentine.charbonnier@sorbonne-uiversite.fr,,,,,,,False,False,,False,False
20-75057,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,,dcp.secretariat@pasdecalais.fr,https://marchespublics596280.fr,,,,,,False,False,,False,False
20-75061,GPM de Nantes - St Nazaire,77560485300041,,Mr Le Président du Directoire,FRG01,"18, quai Ernest Renaud",44186,Nantes,,,,,h.wildeman@nantes.port.fr,http://www.nantes.port.fr/marchespublics./,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_u-07GhU-aE,http://www.nantes.port.fr/marchespublics./,,False,True,,False,True
20-75062,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,None,M. HABOUZIT Elodie,,,"67 esplanade du Breuil, CS 20811",71011,Mâcon,,03-85-21-07-70,,,marchespublics@mb-agglo.com,,,,,,,False,False,,False,False
20-75064,CHU DE MONTPELLIER,None,"Mme PAGES Blandine, Acheteur ntic",,,191 avenue du doyen gaston giraud,34295,Montpellier,,04-67-33-92-26,,,b-pages@chu-montpellier.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-75065,CNRS Délégation Languedoc Roussillon,None," Achat Pôle, CNRS Délégation Occitanie Est",,,1919 route de Mende,34293,Montpellier cedex 5,,04-67-61-34-34,,04-67-61-35-59,dr13.achats@dr13.cnrs.fr,http://www.cnrs.fr/languedoc-roussillon/index.htm,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-75066,COMITE DEPARTEMENTAL DE TOURISME MARNE,None,Toselli Sébastien,,,13 bis rue CarnotCS 50074,51006,Châlons-en-Champagne Cedex,,03-26-68-37-52,,,s.toselli@tourisme-en-champagne.com,http://www.tourisme-en-champagne.com,,,,,,False,False,,False,False
20-75067,Ville de Vincennes,None,"Mme Libert-Albanel Charlotte, Maire de Vincennes",,,53 bis rue de Fontenay,94300,Vincennes,,01-43-98-65-00,,,commandepublique@vincennes.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
20-75069,Ville de Fréjus,None,,Monsieur le Maire,FRL05,Place FormigéCS 70108,83608,Fréjus Cedex,,(+33) 4-94-17-66-00,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-75070,MAIRIE DE PRIVAS,None,"Mme Destenave Stephanie, Service commande publique",,,Place de l'Hôtel de VilleBP 612,07006,Privas cedex,,,,,,,,,,,,False,False,,False,False
20-75071,Université de lorraine,None,"M. TOUSSAINT Thierrry, Chargé d'opérations immobilières",,,34 cours léopold,54052,Nancy,,03-72-74-06-77,,,thierry.toussaint@univ-lorraine.fr,http://univ-lorraine.fr,,,,,,False,False,,False,False
20-75073,CARMF,None,M le Directeur,,,46 rue Saint Ferdinand,75017,Paris,,01-40-68-32-00,,01-40-68-33-70,contrats@carmf.fr,http://www.carmf.fr,http://carmf.e-marchespublics.com,,,,,False,False,,False,False
20-75074,ville de La Queue-en-Brie,None,"Mme SEMUR Maryse, Service Commande publique",,,Place de l'Appel du 18 juin 1940,94510,La queue en brie,,01-49-62-30-15,,,achatspublics@laqueueenbrie.fr,http://Laqueueenbrie.fr,,,,,,False,False,,False,False
20-75075,Conseil général de la Nièvre,None,Direction de l'administration générale et des achats - service achats,,,rue de la chaumière,58039,Nevers cedex,,03-86-93-57-80,,,smp@nievre.fr,http://www.nievre.fr,http://www.territoires-numeriques-bfc.fr,,,,,False,False,,False,False
20-75076,Cons. Départ. de la Charente-Maritime,None,,Direction des Affaires Financières et Juridiques - service des marchés publics,FRI32,85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-50796,Conseil Général de l'Eure,None,,,FRD21,Boulevard Georges Chauvin,27021,Evreux cedex 01,,,,,marchespublics@cg27.fr,https://eureennormandie.fr/,,,https://marchespublics.eure.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=6190&orgAcronyme=cg27,https://marchespublics.eure.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=6190&orgAcronyme=cg27,,False,True,,False,True
20-75078,PARIS TERRES D'ENVOL,None,M. Président Le,,,BP 10018,93601,Aulnay-sous-bois cedex,,01-48-17-02-80,,,marchespublics@paristde.fr,http://Paristerresdenvol.fr,,,,,,False,False,,False,False
20-41312,Agence de l'eau Loire-Bretagne,18450301900012,,,FRB06,9 avenue Buffon CS 36339,45063,Orléans,,(+33) -02-38-49-75-77,,(+33) 2-38-51-74-55,marches-publics@eau-loire-bretagne.fr,https://agence.eau-loire-bretagne.fr,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
20-75080,MEEDDM,None,"Mme HORION Nicole, DRIEA-IF",,,21-23 rue miollis,75732,Paris cedex 15,,01-40-61-80-80,,01-40-61-80-00,,http://www.developpement-durable.gouv.fr/,,,,,,False,False,,False,False
20-75081,Conseil départemental Loire-Atlantique,None,"M. GROSVALET Philippe, Le Président du Conseil départemental",,,"3, Quai Ceineray CS 94109",44041,NANTES,,02-40-99-10-00,,02-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,,,,,False,False,,False,False
20-75082,Tours Métropole Val de Loire,None, Direction des achats et de la Commande publique,,,"60, Avenue Marcel Dassault CS 30651",37206,TOURS CEDEX 3,,,,,commandepublique@tours-metropole.fr,http://tours-metropole.fr,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
20-75083,Communauté de Communes de Desvres-Same,None,Claude Prudhomme,,,41 Rue des Potiers,62240,Desvres,,03-21-92-07-20,,,amelie.francois@cc-desvressamer.fr,http://www.cc-desvressamer.fr,http://www.webmarche.eu,,,,,False,False,,False,False
20-75084,Syndicat Energie Pyrénées Atlantiques,None,"Mme Lafforgue Marion, Service marchés",,,"4, rue Jean Zay",64000,Pau,,05-59-02-46-71,,,accueil@sdepa.fr,,,,,,,False,False,,False,False
20-75087,Commune de Maubeuge,None,M. LIMOU Sébastien,,,Place du Docteur Forest BP 80267,59607,Maubeuge cedex,,03-27-53-76-68,,,,https://www.ville-maubeuge.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-75088,CNAVTS de Paris,None,M. le directeur de la CNAV,,,110 Avenue de Flandre,75951,Paris cedex 19,,,,,linsay.monville@cnav.fr,http://www.lassuranceretraite.fr,https://meoss.achatpublic.com,,,,,False,False,,False,False
20-75089,MOBILITES BOURGOGNE FRANCHE COMTE,537581506,,,FRC21,,25220,THISE,,,,,contact@mobilitesbfc.fr,http://mobilitesbfc.fr/marches-publics/,,,,http://mobilitesbfc.fr/marches-publics/,,False,True,,False,True
20-75090,EHPAD,26650002400010,,,FR,,None,Argelès-Gazost,,,,,administration@ehpad-argeles.com,https://administration@ehpad-argeles.com,,,http://www.ladepeche-marchespublics.fr,http://www.ladepeche-marchespublics.fr,http://www.ladepeche-marchespublics.fr,False,True,,False,True
20-75091,Ville de Nîmes,None,M. Le Maire,,,"Colisée 2 - 1e étage, 1 rue du Colisée CEDEX 9",30947,Nîmes,,04-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-75092,Voies navigables de France,None,"Mme MOISSETTE-LABORY Séverine, Voies navigables de France",Mme Catherine FRANCOIS,,"6, rue de Méric CS21052",57036,Metz cedex1,,03-87-66-89-14,,,uti.moselle@vnf.fr,,,,,,,False,False,,False,False
20-75093,Ville de Reims,None,"M. BAHUCHET Stéphanie, Ville de REIMS",,,Place de l'Hôtel de Ville CS 80036,51722,Reims cedex,,03-26-35-61-58,,03-26-77-73-50,,https://www.reims.fr,,,,,,False,False,,False,False
20-75094,DIR REG ENVIR AMENAGEMENT LOGT GD EST,None,"M. BENNANI Aziz, DREAL GRAND EST",,,1 RUE DU PARLEMENT BP 80556,51022,Chalons en champagne,,03-51-37-61-20,,,moa-cha.dreal-grand-est@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-75095,COMMUNE DE HENIN BEAUMONT,None,"M. Steeve BRIOIS,",,,1 Place Jean JaurèsBP 90109,62252,Hénin Beaumont Cédex,,03-91-83-01-80,,,mpub@mairie-heninbeaumont.fr,http://www.mairie-heninbeaumont.fr/,http://marches-publics.mairie-heninbeaumont.f,,,,,False,False,,False,False
20-75096,MIOMCT/DGGN/GENDARMERIE/RGPACA,None," ACHATS MARCHÉS CELLULE, MINT/DGGN/GENDARMERIE/RGPACA",,,162 AVENUE DE LA TIMONE,13387,Marseille cedex 10,,04-91-85-71-75,,,,,,,,,,False,False,,False,False
20-75097,ESID de Rennes,None,,,FRG,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) 2-23-35-28-30,,(+33) 2-23-35-21-93,maryse.le-boulanger@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-75098,INERIS,None,,,FRE22,Parc technologique Alata,60550,Verneuil en halatte,,,,,blandine.babani@ineris.fr,http://www.ineris.fr,,,,,,False,True,,False,True
20-75099,Région Nouvelle Aquitaine,None,,,FRI22,14 rue François de Sourdis,33000,Bordeaux,,(+33) 5-55-87-20-21,,,commandebatimentaire@nouvelle-aquitaine.fr,https://demat-ampa.fr,,,,,,False,True,,False,True
20-75100,URBAVILEO,None,"M. CAUX Hervé, Directeur Général délégué",,,Quai Chanzy Site Gare Maritime,62200,Boulogne-sur-mer,,03-21-30-73-73,,,c.muller@splatb.fr,,,,,,,False,False,,False,False
20-75101,Le Grand Narbonne,None, Service Commande publique,,,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,,,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,,,,,False,False,,False,False
20-75102,ACOSS,None,,,FR106,36 rue de Valmy,93108,Montreuil,,,,,pole.marches@acoss.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-75103,Ville du Mans,21720181300011,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-47-47,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,False,True,,False,True
20-75104,commune de la Tour de Salvagny,None," PILLON Gilles, Maire",,,"Allée de la Mairie, CS 80003",69890,LA TOUR DE SALVAGNY,,04-78-48-88-67,,,sabine.baudin@salvagny.org,http://www.salvagny.org,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
20-75105,Conseil départemental de l'Hérault,None," MESQUIDA Kléber, Président du Conseil départemental",,,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,MONTPELLIER,,04-67-67-67-67,,,correspondre@aws-france.com,http://www.herault.fr,https://commande-publique.herault.fr/,,,,,False,False,,False,False
20-75106,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,http://www.marches-publics.gironde.fr/,http://www.marches-publics.gironde.fr/,,False,True,,False,True
20-75107,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,None," SIMONNET DIDIER, Directeur Général",,,Plateforme du tunnel du Fréjus,73500,MODANE,,04-79-20-26-00,,04-79-20-26-10,marchespublics@tunneldufrejus.com,http://www.sftrf.fr,http://www.sftrf.fr,,,,,False,False,,False,False
20-75108,SPLETH,53845784700019,,,FRJ13,Etablissement thermal,34540,Balaruc-Les-Bains,,(+33) 4-67-51-76-00,,(+33) 4-67-43-37-40,direction.thermes@thermesbalaruc.com,http://www.ville-balaruc-les-bains.com,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-75109,COM COMMUNES VALLONS DU LYONNAIS,None," MALOSSE Daniel, Président",,,27 chemin du stade,69670,Vaugneray,,04-78-57-83-88,,,m.publics@ccvl.fr,http://www.ccvl.fr,https://www.marches-publics.info/,,,,,False,False,,False,False
20-75110,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,http://marches2.lyon.fr,http://marches2.lyon.fr,,False,True,,False,True
20-75111,DEPARTEMENT DU TARN ET GARONNE,22820001000012,,,FRJ28,100 Boulevard Hubert Gouze,82000,Montauban,,(+33) 5-63-91-82-00,,,marches-publics@ledepartement82.fr,http://www.ledepartement.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-75112,Centre Hospitalier de Montauban,26820007800015,,,FR,"100, rue Léon Cladel",82013,Montauban,,(+33) 5-63-92-89-60,,(+33) 5-63-92-80-50,correspondre@aws-france.com,http://www.ch-montauban.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-75113,COMMUNE DE GRAND COURONNE,None," SAGOT Claude, Adjoint au Maire en charge des achats publics",,,place Jean Salen,76530,GRAND-COURONNE,,02-32-11-64-30,,,correspondre@aws-france.com,http://www.grand-couronne.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-75114,Cté de Communes du Pays de Ste-Odile,None,"Mme MEDDAH Farah, Juriste",MEDDAH Farah,,38 RUE MARECHAL KOENIGB.P. 85,67210,Obernai,,03-88-95-59-54,,,ccpso@ccpso.com,https://www.cc-paysdesainteodile.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-75115,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None," MORIN Yannick, Premier Vice-Président",,,13 rue de Guernesey,22015,SAINT-BRIEUC,,02-96-75-11-18,,,correspondre@aws-france.com,http://marches-publics.info,http://marches-publics.info,,,,,False,False,,False,False
20-75116,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
20-75118,COMMUNE DE LIMOGES,None," LOMBERTIE Emile Roger, Maire",,,9 place Léon Betoulle,87031,LIMOGES CEDEX 1,,05-55-45-93-85,,05-55-45-93-35,correspondre@aws-france.com,http://www.ville-limoges.fr/,http://marchespublics.limoges.fr,,,,,False,False,,False,False
20-75119,DEPARTEMENT DE L ALLIER,22030001600080,,,FRK11,1 Avenue Victor Hugo,03016,Moulins,,(+33) 4-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,,,,False,True,,False,True
20-7512,REGION GRAND EST,None,,Direction de l'Achat Public,FRF3,"à l'attention de M Le Président du Conseil Régional, Maison de la Région à Metz, Place Gabriel Hocquard, CS 81004,",57036,METZ,,(+33) 3-87-33-63-87,,,marchestravauxmaintenancemetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,True,,False,True
20-75120,UNIV PARIS 13 PARIS NORD VILLETANEUSE,None,,sajima@univ-paris13.fr,FR106,"99, Avenue Jean Baptiste Clément",93430,Villetaneuse,,(+33) 1-49-40-20-66,,,sajima@univ-paris13.fr,https://www.univ-paris13.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-75121,Ville de Rennes,None, Service de la Commande Publique,,,Place de la Mairie CS 63126,35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://metropole.rennes.fr/,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-75122,INERIS,None,,,FRE22,Parc Technologique Alata,60550,Verneuil en Halatte,,(+33) 3-44-55-69-46,,,blandine.babani@ineris.fr,http://www.ineris.fr,,,,,,False,True,,False,True
20-75123,Commune de Meung-sur-Loire,None,"Mme MARTIN Pauline, Maire",,,32 RUE DU GENERAL DE GAULLE,45130,Meung sur loire,,02-38-46-94-85,,,,,,,,,,False,False,,False,False
20-75124,COSPACA,None,,,FR,"27, jules guesde",13481,marseille,,(+33) 4-88-73-64-79,6479,,ngosselin@maregionsud.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
20-75125,Centre Pompidou,None,,,FR101,Service de l'achat public 4 rue Brantôme,75191,Paris cedex 04,,(+33) 1-44-78-40-51,,(+33) 1-44-78-12-11,service.achatpublic@centrepompidou.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-75126,COMMUNAUTE COMMUNES REG BAR SUR AUBE,None, David LELUBRE,,,4 Boulevard du 14 Juillet,10202,BAR SUR AUBE CEDEX,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13906,,,,,False,False,,False,False
20-75127,SDEE de la Lozère,None,,,FRJ14,12 bd Henri Bourrillon,48000,MENDE,,(+33) 4-66-65-77-61,,,a.mallet@sdee48.fr,http://www.sdee-lozere.fr,https://sdee48.e-marchespublics.com,,,,,False,True,,False,True
20-75128,Ville d'Autun,None,M. le Maire,,,Hôtel de VillePlace du Champ de Mars,71400,Autun,,(+33)3-85-86-80-00,,,autun@autun.com,http://www.autun.com,http://www.marches.ternum-bfc.fr,,,,,False,False,,False,False
20-75129,MEDDTL - DGEC - SD7,12008701000068,,,FR105,SD7 - 7B,92055,Paris la défense cedex,,,,,marches-dgec@developpement-durable.gouv.fr,http://Ecologique-solidaire.gouv.fr,,,,,,False,True,,False,True
20-75130,Département du Morbihan,None,,,FRH04,2 Rue St Tropez CS 82400,56009,VANNES,,(+33) 2-97-54-82-37,,,routes-smr-administratif@morbihan.fr,http://www.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,True,,False,True
20-75131,COMMUNE MELUN,None,,,FR102,"Hôtel de Ville, 16 Rue Paul Doumer",77011,Melun cedex,,(+33) 1-64-52-74-36,,,commande.publique@ville-melun.fr,http://www.ville-melun.fr/partager-eduquer/marches-publics,http://www.ville-melun.fr/partager-eduquer/marches-publics,,,,,False,True,,False,True
20-75132,CA COMMUNAUTE PARIS SACLAY,None,,,FR104,1rue Jean ROSTAND,91898,Orsay cedex,,,,,contact@paris-saclay.com,http://www.paris-saclay.com/accueil-3.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_2RSXxD3vmL,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_2RSXxD3vmL,,False,True,,False,True
20-75133,Noréade,None,"M. Raoult Président, Président du SIDEN-SIAN et ses Régies Noréade",,,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,03-20-66-44-23,,03-20-80-25-22,marches@noreade.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
20-75134,SDEE de la Lozère,None, MALLET Aurélie,,,12 bd Henri Bourrillon,48000,MENDE,,04-66-65-77-78,,,a.mallet@sdee48.fr,https://sdee48.e-marchespublics.com,https://sdee48.e-marchespublics.com,,,,,False,False,,False,False
20-75135,Université d'Angers,19490970100303,,,FRG02,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,(+33) 2-44-68-77-31,,(+33) 2-44-68-77-04,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,True,,False,True
20-75136,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,,,FRF,HÔPITAUX UNIVERSITAIRE DE STRASBOURG 1 place de l'Hôpital BP 426,67091,Strasbourg cedex,,(+33) 3-69-55-31-25,,(+33) 3-69-55-32-29,pharmacie-secteurachats@chru-strasbourg.fr,http://www.chru-strasbourg.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise,https://www.marches-publics.gouv.fr/index.php?page=entreprise,https://www.marches-publics.gouv.fr,False,True,,False,True
20-75138,SDEE de la Lozère,None, MALLET Aurélie,,,12 bd Henri Bourrillon,48000,MENDE,,04-66-65-77-61,,,a.mallet@sdee48.fr,https://sdee48.e-marchespublics.com,https://sdee48.e-marchespublics.com,,,,,False,False,,False,False
20-75139,REGION ILE-DE-FRANCE,None,,Benjamin GAZEAU,FR1,90/92 avenue du Général Leclerc,93500,Pantin,,(+33) 1-83-65-37-00,,(+33) 1-84-67-00-91,b.gazeau@idf-constructiondurable.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=364508&orgAcronyme=t5y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=364508&orgAcronyme=t5y,,False,True,,False,True
