BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-9700,2020-01-20 23:00:00,,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,78,,RELANCE DES LOTS 2 ET 6 DES TRAVAUX DE RENOVATION DES FAÇADES DES ECOLES ST EXUPERY - LES PRES DE MONTIGNY LE BRETONNEUX
20-9700,2020-01-20 23:00:00,,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,28,,RELANCE DES LOTS 2 ET 6 DES TRAVAUX DE RENOVATION DES FAÇADES DES ECOLES ST EXUPERY - LES PRES DE MONTIGNY LE BRETONNEUX
20-9700,2020-01-20 23:00:00,,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,91,,RELANCE DES LOTS 2 ET 6 DES TRAVAUX DE RENOVATION DES FAÇADES DES ECOLES ST EXUPERY - LES PRES DE MONTIGNY LE BRETONNEUX
20-9701,2020-01-22 23:00:00,,2020-03-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,75,,prestations de maintenance des microscopes électroniques de marque jeol localisés sur le campus pierre et marie curie
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,22,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,29,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,35,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,44,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,22,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,29,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,35,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,44,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,22,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,29,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,35,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,44,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,22,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,29,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,35,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,44,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,22,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,29,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,35,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9702,2020-01-20 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,44,,Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22)
20-9703,2020-01-20 23:00:00,2020-02-17 11:00:00,2020-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,27,,restauration des façades extérieures de l'église saint ouen
20-9704,2020-01-22 23:00:00,,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,True,77,,"Fourniture, livraison, mise en place, location et retrait de bâtiments modulaires pour l'Ecole Nationale Supérieure de la Police- site de Cannes-Ecluse (77)"
20-9704,2020-01-22 23:00:00,,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,True,75,,"Fourniture, livraison, mise en place, location et retrait de bâtiments modulaires pour l'Ecole Nationale Supérieure de la Police- site de Cannes-Ecluse (77)"
20-9705,2020-01-22 23:00:00,2020-02-11 16:00:00,2020-02-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,17,,Elaboration et mise en oeuvre de la campagne de communication des 'sites en scène' 2020
20-9706,2020-01-22 23:00:00,,2020-03-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,33,,Maintenance préventive et curative des dispositifs biomédicaux et fourniture de pièces détachées
20-9707,2020-01-22 23:00:00,,2020-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,94,,LIENS INTERNET
20-9707,2020-01-22 23:00:00,,2020-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,171,Site internet,CF_NIV_SUIV,False,False,94,,LIENS INTERNET
20-9708,2020-01-20 23:00:00,2020-02-10 11:00:00,2020-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,86,,"Analyse et diagnostic de la vulnérabilité de l'habitat, des équipements et services publics vis-à-vis du risque d'inondation"
20-9709,2020-01-21 23:00:00,2020-02-06 15:00:00,2020-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,86,,matériels technologiques grand public
20-971,2020-01-07 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,49,,Prestations de services d'assurances pour les besoins de la commune et du CCAS de Saint-Barthélemy-d'Anjpu
20-9710,2020-01-20 23:00:00,2020-02-13 11:00:00,2020-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,447,Feu d'artifice,CF_NIV_SUIV,False,False,83,,CREATION DE SPECTACLES PYROTECHNIQUES MUSICAUX POUR LA VILLE DE LA GARDE POUR L'ANNEE 2020 (EN 2 LOTS)
20-9711,2020-01-20 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,73,,Numéro de la consultation : 2020-TX-001 TRAVAUX SIGNALISATION HORIZONTALE
20-9711,2020-01-20 23:00:00,2020-02-20 11:00:00,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,38,,Numéro de la consultation : 2020-TX-001 TRAVAUX SIGNALISATION HORIZONTALE
20-9712,2020-01-22 23:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,21,,appel d'offres ouvert no1929 : prestation d'assurance dommages aux biens et risques annexes pour le centre hospitalier universitaire dijon bourgogne
20-9713,2020-01-22 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,50,,Mission de coordination sécurité et protection de la santéAnnée 2020 - Accord-cadre à bons de commande
20-9714,2020-01-20 23:00:00,2020-02-10 11:00:00,2020-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,95,,Marché de travaux pour la démolition du passage inférieur du Chemin des Mérites et réfection de la voirie - ZAC des Linandes à Cergy (95)
20-9715,2020-01-22 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,33,,"Acquisition, Maintenance Pièces Détachées D'Un Congélateur A Azote Liquide Programmable Destine A La Congélation De Paillettes Haute Sécurité (Sperme Ou Embryon) Et Cryotubes Pour"
20-9716,2020-01-20 23:00:00,2020-02-10 11:00:00,2020-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,2,,TRAVAUX DE REFECTION DE L'ETANCHEITE DE LA TOITURE-TERRASSE DE L'ECOLE MATERNELLE HENRI ARNOULD A SAINT-QUENTIN
20-9717,2020-01-22 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,service d'hébergement
20-9718,2020-01-22 23:00:00,,2020-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Accord-cadre mono-attributaires à bons de commande de prestations de conseil et d'expertise en matière de sûreté et de sécurité de grands évènements sportifs
20-9718,2020-01-22 23:00:00,,2020-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Accord-cadre mono-attributaires à bons de commande de prestations de conseil et d'expertise en matière de sûreté et de sécurité de grands évènements sportifs
20-9718,2020-01-22 23:00:00,,2020-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Accord-cadre mono-attributaires à bons de commande de prestations de conseil et d'expertise en matière de sûreté et de sécurité de grands évènements sportifs
20-9718,2020-01-22 23:00:00,,2020-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Accord-cadre mono-attributaires à bons de commande de prestations de conseil et d'expertise en matière de sûreté et de sécurité de grands évènements sportifs
20-9719,2020-01-20 23:00:00,,2020-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,83,,"TRAVAUX DE RENOVATION DES INSTALLATIONS TECHNIQUES, CHAUFFAGE-VENTILATION-PLOMBERIE, SYNDICAT INTERCOMMUNAL DE RESTAURATION COLLECTIVE / SIRC DE LA VILLE DE LA GARDE"
20-9719,2020-01-20 23:00:00,,2020-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,83,,"TRAVAUX DE RENOVATION DES INSTALLATIONS TECHNIQUES, CHAUFFAGE-VENTILATION-PLOMBERIE, SYNDICAT INTERCOMMUNAL DE RESTAURATION COLLECTIVE / SIRC DE LA VILLE DE LA GARDE"
20-9719,2020-01-20 23:00:00,,2020-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,83,,"TRAVAUX DE RENOVATION DES INSTALLATIONS TECHNIQUES, CHAUFFAGE-VENTILATION-PLOMBERIE, SYNDICAT INTERCOMMUNAL DE RESTAURATION COLLECTIVE / SIRC DE LA VILLE DE LA GARDE"
20-972,2020-01-07 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,89,,Acquisition de matériel informatique pour les écoles de la ville d'Auxerre - Années 2019 et 2020
20-9722,2020-01-20 23:00:00,2020-02-25 15:00:00,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,24,,"Collecte, tri et traitement des déchets non dangereux (DND), des déchets d'activités de soins à risques infectieux (DASRI) et des déchets dangereux (DD) des unités de la Région de Gendarmerie Nou"
20-9722,2020-01-20 23:00:00,2020-02-25 15:00:00,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,33,,"Collecte, tri et traitement des déchets non dangereux (DND), des déchets d'activités de soins à risques infectieux (DASRI) et des déchets dangereux (DD) des unités de la Région de Gendarmerie Nou"
20-9722,2020-01-20 23:00:00,2020-02-25 15:00:00,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,40,,"Collecte, tri et traitement des déchets non dangereux (DND), des déchets d'activités de soins à risques infectieux (DASRI) et des déchets dangereux (DD) des unités de la Région de Gendarmerie Nou"
20-9722,2020-01-20 23:00:00,2020-02-25 15:00:00,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,47,,"Collecte, tri et traitement des déchets non dangereux (DND), des déchets d'activités de soins à risques infectieux (DASRI) et des déchets dangereux (DD) des unités de la Région de Gendarmerie Nou"
20-9722,2020-01-20 23:00:00,2020-02-25 15:00:00,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,64,,"Collecte, tri et traitement des déchets non dangereux (DND), des déchets d'activités de soins à risques infectieux (DASRI) et des déchets dangereux (DD) des unités de la Région de Gendarmerie Nou"
20-9723,2020-01-22 23:00:00,,2020-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,13,,Mission de maîtrise d'oeuvre complète pour la restructuration des faisceaux ferroviaires du mole Graveleau
20-9724,2020-01-30 23:00:00,2020-02-28 11:00:00,2020-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,60,,Approvisionnement ou sourcing d'énergie électrique pour commercialiser en offre de marché de l'énergie électrique uniquement sur notre territoire historique de notre ELD à Montataire
20-9727,2020-01-22 23:00:00,,2020-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,31,,Prestations D'Auscultations De Chaussees Annee 2019-2020 Reconductible 3 Fois - 19m190a
20-9728,2020-01-22 23:00:00,,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,True,75,,"Fourniture et livraison de papier traité "" Jet d'Encre """
20-973,2020-01-06 23:00:00,,2020-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,465,Onduleur,CF_NIV_SUIV,False,False,62,,Réalisation de deux convertisseurs électroniques identiques destinés à alimenter une machine synchrone à aimants à 5 phases de 40kW et de vitesse maximale 4000trs/min
20-9730,2020-01-22 23:00:00,,2020-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,False,16,,"Fourniture, transport et livraison de produits de marquage pour l'entretien des routes départementales"
20-9732,2020-01-22 23:00:00,,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,87,,Etudes de simulation de stationnement et de modélisation du trafic
20-9733,2020-01-22 23:00:00,,2020-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,74,,Fourniture de denrées alimentaires pour le restaurant scolaire
20-9734,2020-01-20 23:00:00,2020-02-12 11:00:00,2020-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,31,,Réaménagement des consultations du service UHCD (Urgences Hospitalisations de Courte Durée) - URM (Urgences Réanimations Médicales) sur le site de l'hôpital PURPAN.Ce réaménagement comprend un
20-9735,2020-01-22 23:00:00,,2020-03-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,43,,Prestations de services d'assurance pour le Groupement Hospitalier de Territoire Haute-Loire
20-9736,2020-01-22 23:00:00,,2020-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,13,,Fourniture et livraison de denrées alimentaires de restauration collective pour le groupement de commandes constitué de la ville de fos sur mer et du CCAS - Lot 2 : Pâtisserie
20-9736,2020-01-22 23:00:00,,2020-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,26,,Fourniture et livraison de denrées alimentaires de restauration collective pour le groupement de commandes constitué de la ville de fos sur mer et du CCAS - Lot 2 : Pâtisserie
20-9736,2020-01-22 23:00:00,,2020-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,34,,Fourniture et livraison de denrées alimentaires de restauration collective pour le groupement de commandes constitué de la ville de fos sur mer et du CCAS - Lot 2 : Pâtisserie
20-9736,2020-01-22 23:00:00,,2020-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,83,,Fourniture et livraison de denrées alimentaires de restauration collective pour le groupement de commandes constitué de la ville de fos sur mer et du CCAS - Lot 2 : Pâtisserie
20-9736,2020-01-22 23:00:00,,2020-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,84,,Fourniture et livraison de denrées alimentaires de restauration collective pour le groupement de commandes constitué de la ville de fos sur mer et du CCAS - Lot 2 : Pâtisserie
20-9737,2020-01-22 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,339,Matériel de téléphonie,CF_NIV_SUIV,False,False,94,,M190059
20-9738,2020-01-22 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,29,,Inspections détaillées périodiques des ponts d'une portée inférieure à 80 m
20-9739,2020-01-22 23:00:00,,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,29,,Fourniture et livraison d'un caisson compacteur de déchets ménagers
20-9739,2020-01-22 23:00:00,,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,22,,Fourniture et livraison d'un caisson compacteur de déchets ménagers
20-9739,2020-01-22 23:00:00,,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,35,,Fourniture et livraison d'un caisson compacteur de déchets ménagers
20-9739,2020-01-22 23:00:00,,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,29,,Fourniture et livraison d'un caisson compacteur de déchets ménagers
20-9739,2020-01-22 23:00:00,,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,22,,Fourniture et livraison d'un caisson compacteur de déchets ménagers
20-9739,2020-01-22 23:00:00,,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,35,,Fourniture et livraison d'un caisson compacteur de déchets ménagers
20-9740,2020-01-20 23:00:00,2020-02-10 11:00:00,2020-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,81,Contrôle d'accès,CF_NIV_SUIV,False,False,54,,Alarme - intrusion - SSI portant sur l'extension de l'EMI-.
20-9740,2020-01-20 23:00:00,2020-02-10 11:00:00,2020-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,54,,Alarme - intrusion - SSI portant sur l'extension de l'EMI-.
