BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-30781,EPTB Institution Adour,None,M. Président Le,,,38 rue victor hugo,40025,Mont-de-marsan cedex,,,,,,,,,,,,False,False,,False,False
20-30785,ESID de Metz,None,"Mme Bazzaro Pauline, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-40,,03-55-74-80-29,esid-metz.ach.fct@def.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-30786,Commune de Sainte-Livrade-sur-Lot,None,"Monsieur Le Maire, Pierre-Jean PUDAL",,,Place gaston carrère,47110,Sainte livrade sur lot,,,,,,,,,,,,False,False,,False,False
20-30788,COMMUNAUTE AGGLOMERATION BOURGES PLUS,None,"M. Blanc Pascal, Président de Bourges Plus",,,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,02-48-57-82-08,,,marches@agglo.fr,http://www.agglo-bourgesplus.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-30789,COMMUNE D ANDREZIEUX BOUTHEON,None,responsable marches,,,Avenue du Parc - CS 10032,42160,Andrézieux-Bouthéon,,04-77-55-03-42,,,marchespublics@andrezieux-boutheon.com,https://andrezieux-boutheon.com,https://marchespublics.loire.fr,,,,,False,False,,False,False
20-30790,Com D'Agglo Sud Sainte Baume,None,"M. BERNHARD Ferdinand, Président",Marchés Publics,,"155, avenue JANSOULIN",83740,La cadiere d'azur,,,,,marches.publics@sudsaintebaume.fr,https://www.agglo-sudsaintebaume.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-30793,Commune de Saint-Valery-sur-Somme,None,Loquet Christelle,,,19 place St Martin,80230,Saint-Valery-sur-Somme,,,,,,,,,,,,False,False,,False,False
20-30796,MAIRIE DE CHAUNY,None, Marcel LALONDE,,,Place de l'Hôtel de Ville,02302,Chauny cedex,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13125,,,,,False,False,,False,False
20-30798,CALI,None,M. MIGNOT Géraldine,,,42 Jules Ferry CS 62026,33503,Libourne cedex,,,,,marchespublics@lacali.fr,http://www.lacali.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
20-30799,SNA/ouest,None,"Mme GADOR Florence, Service de la navigation aérienne ouest",,,Aérodrome de Nantes Atlantique - BP 74308,44343,Bouguenais,,02-28-00-25-14,,,sna-o-marches-ld@aviation-civile.gouv.fr,,,,,,,False,False,,False,False
20-30805,SEMECO,None,Mme Ait maamar,,,25-27 RUE DES MARAIS,93001,Bobigny,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-30807,Ville de Sainte-Feyre,None, DUFAUD Nadine,,,Place de la Mairie,23000,SAINTE FEYRE,,05-55-80-00-17,,05-55-80-08-18,secretariat@saintefeyre.fr,,http://www.centreofficielles.com,,,,,False,False,,False,False
20-30808,COMMUNE LE CANNET,None, Service des Marchés Publics,,,31 boulevard Sadi Carnot,06110,Le Cannet,,(+33) 4-92-18-23-25,,,marches@mairie-le-cannet.fr,https://www.lecannet.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-30809,RRTL (40),None, FRANCOIS Antoine,,,99 rue Pierre Benoit - BP 194,40004,Mont de Marsan Cedex,,05-58-05-66-00,,05-58-05-66-00,afrancois@rdtl.fr,http://rrtl.e-marchespublics.com,http://rrtl.e-marchespublics.com,,,,,False,False,,False,False
20-30810,MINDEF/SGA/DCSID/ESID Bordeaux,None,"Mme SOULES Sandrine, Etablissement du Service d'Infrastructure de la Défense de Bordeaux",,,Caserne Nansouty - 223 rue de Bègles - CS 21152,33068,Bordeaux cedex,,05-61-31-40-71,,,sandrine.soules@intradef.gouv.fr,,,,,,,False,False,,False,False
20-30813,Voies navigables de France,None," Moyens généraux Pôle logistique, Voies navigables de France",,,Direction Territoriale Bassin de la Seine - UTI Canaux de Picardie Champagne Ardenne 76 rue de Talleyrand,51084,Reims cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=550820&orgAcronyme=d4t,,,,,,False,False,,False,False
20-30816,CC DU DOUBS BAUMOIS,None,,,FRC2,12 esplanade du Breuil,None,Baume les Dames,,,,,contact@doubsbaumois.org,http://www.doubsbaumois.org,http://www.marches-securises.fr,,,,,False,False,,False,False
20-30817,Cté de Communes du Pays de Ste-Odile,None,"Mme Farah MEDDAH, Juriste",MEDDAH Farah,,38 RUE MARECHAL KOENIGB.P. 85,67213,Obernai,,03-88-95-59-54,,,ccpso@ccpso.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-30818,Rectorat de l'Académie de Paris,None,"M. CRETIN-MAITENAZ Antoine, Chargé d'opérations",,,"46, rue Saint Jacques",75013,Paris,,01-40-46-23-25,,,ce.dpcu@ac-paris.fr,,,,,,,False,False,,False,False
20-30819,Conseil départemental du Cantal,None, Service des marchés,,,"28, Avenue Gambetta",15015,AURILLAC CEDEX,,04-71-46-22-57,,04-71-46-59-54,marchespublics@cantal.fr,http://www.cantal.fr,https://www.achatpublic.com,,,,,False,False,,False,False
20-30820,Centre Hospitalier Universitaire Dijon,None,Monsieur Le Directeur,,,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
20-30826,Ville de lens,None,"Mme Glaziou Lenaig, Responsable Commande publique",Direction de la commande publique,,17 Bis place Jean Jaurés,62300,Lens,,03-21-08-03-78,,03-21-69-09-35,svoisin@mairie-lens.fr,http://www.villedelens.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-30827,CHU SAINT ETIENNE,None,"Mme PLANCHE-DÉFRADE ALINE, CHU SAINT ETIENNE",,,HOPITAL BELLEVUE - CELLULE MARCHES,42055,Saint etienne cedex 02,,04-77-12-79-62,,04-77-12-73-15,,http://www.chu-st-etienne.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-30830,DEPARTEMENT DU JURA,None," PERNOT Clément, Président du Conseil Départemental",,,17 rue Rouget de Lisle,39039,LONS LE SAUNIER,,03-84-87-33-00,,,marches@jura.fr,http://www.jura.fr,http://marchespublics.jura.fr/,,,,,False,False,,False,False
20-30111,COMMUNE DE MARTIGUES,None," CRAVERO Patrick, Huitième Adjoint en charge des Travaux et de la Co",,,"Hôtel de Ville, avenue Louis Sammut BP 60101",13692,Martigues cedex,,04-42-44-33-33,,,correspondre@aws-france.com,http://www.ville-martigues.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-30838,COMMUNAUTE AGGLO PORTES DE FRANCE,None, Le Président,,,"Hôtel de Communauté Esp. Cormontaigne, 4 avenue Gabriel Lippmann, CS 30054",57972,Yutz,,03-82-52-32-36,,03-82-52-32-37,marches.publics@agglo-thionville.fr,http://www.agglo-thionville.fr,http://www.marches-publics.info/acheteur/caportesdefrancethionville/,,,,,False,False,,False,False
20-30839,COMMUNE D AJACCIO,None," Marcangeli Laurent, Maire",,,2 avenue Antoine Serafini,20304,Ajaccio,,04-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-30840,MAIRIE DE BRON,None," LONGUEVAL Jean-Michel, Monsieur le Maire",,,"CS 30012, Place de Weingarten",69671,BRON,,04-72-36-13-15,,,marches-publics@ville-bron.fr,http://www.ville-bron.fr,http://marches-publics.info/,,,,,False,False,,False,False
20-30841,MAIRIE DE MONTEVRAIN,None," ROBACHE Christian, Maire",,,4 Rue Bonne Mouche,77144,MONTEVRAIN,,,,,accueil@mairie-montevrain.fr,http://www.montevrain.fr/,http://www.montevrain.fr/,,,,,False,False,,False,False
20-30842,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-30843,GRAND PORT MARITIME DE MARSEILLE,None, DIRECTEUR GENERAL Le,,,"23, place de la Joliette, CS 81965",13226,MARSEILLE,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-30855,COM D AGGL TARBES LOURDES PYRENEES,None, M. le Président,,,Zone tertiaire Pyrène Aéro PôleTéléport 1 - CS 51331,65013,Tarbes cedex 9,,(+33) 5-62-53-34-97,,,marchespublics@agglo-tlp.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-30860,Conseil Général de la Dordogne,None, le Président du Conseil départemental,,,"Service de la commande publique, Hôtel du département , 2 rue Paul-Louis Courier - CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,,cd24.marches@dordogne.fr,http://www.cd24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
20-30863,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
20-30864,Chambre Agriculture de La Loire,None, Le Président,,,"Maison des agriculteurs, 40 avenue Marcelin Berthelot, CS 92608",38036,GRENOBLE,,04-76-20-68-68,,,accueil@isere.chambagri.fr,http://www.isere.chambre-agriculture.fr,https://loire.marches-publics.info,,,,,False,False,,False,False
20-30869,Commune de Sainte-Maxime,None, Monsieur Le Maire,,,Boulevard des Mimosas BP 154,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://www.ville-sainte-maxime.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-30876,Université Savoie Mont Blanc,None,Mme LUBAT Florence,,,27 rue Marcoz BP1104,73011,Chambéry cedex,,04-79-75-85-84,,04-79-75-91-43,service.achats-marches@univ-smb.fr,https://www.univ-smb.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-30879,Régie de Stations de Haute Garonne(31),None, Pierre FRABOULET,,,Hotel du DepartementBoulevard de la Marquette,31090,Toulouse,,(+33) 5-61-79-97-00,,,pierre.fraboulet@hg-montagne.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-30884,SIDELEC Réunion,None,"M. Maurice GIRONCEL, Le Président",,,10 rue Transversal du Bel Air,97441,Sainte suzanne,,02-62-20-26-19,,,sidelec@sidelec.re,http://www.sidelec.re,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-30889,DEPARTEMENT DU LOT,None, Le Président,,,Avenue de l'Europe BP 291,46005,CAHORS,,05-65-53-40-00,,,cellule-marche@lot.fr,https://www.lot.fr,,,,,,False,False,,False,False
20-30890,Commune de Saint-Raphaël,None, M. Le Maire,,,place Sadi Carnot BP 80160,83700,Saint-Raphaël,,04-94-19-71-45,,,marchespublics@ville-saintraphael.fr,http://www.ville-saintraphael.fr,http://www.ville-saintraphael.fr,,,,,False,False,,False,False
20-30901,C.A. Chalon Val de Bourgogne,None,"Mme BERNARD Karine, Commande Publique",Service Commande Publique,,23 avenue Georges Pompidou - CS 90246,71106,Chalon sur saone cedex,,03-85-90-51-75,,,service.marches@chalonsursaone.fr,http://www.legrandchalon.fr,https://marches.ternumbfc.fr,,,,,False,False,,False,False
20-30904,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,None,Mme CLAREBOUT Murielle,,,Dématérialisation BP TSA 81234,75184,Paris cedex 04,,331-56-09-35-74,,,cellule.marches.egp@aphp.fr,,,,,,,False,False,,False,False
20-30906,Brest métropole,None,M. Président Le,,,Division de la Commande Publique - 24 rue Coat ar Gueven - CS 73826,29238,Brest cedex 2,,02-98-33-54-11,,02-98-33-54-15,marches@brest-metropole.fr,https://www.brest.fr,https://marches.megalisbretagne.org/,,,,,False,False,,False,False
20-30908,COMMUNE DE BORDEAUX,None,"M. FLORIAN Nicolas, Maire de la ville de Bordeaux, Président du CCAS",,,Place Pey Berland,33045,BORDEAUX,,,,,dam@mairie-bordeaux.fr,http://www.bordeaux.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-30910,Ville de Clamart,None, direction de la commande publique,,,1-3 avenue Jean Jaurès,92140,Clamart,,,,,marchespublics@clamart.fr,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,,,,False,False,,False,False
20-30912,Centre hospitalier de Perpignan,None,"M. ROUVET Vincent, Directeur du CH Perpignan",Direction des Achats Cellule marchés,,"CENTRE HOSPITALIER DE PERPIGNAN - 20, AVENUE DU LANGUEDOC - B.P. 49954",66046,Perpignan cedex 09,,04-68-61-64-37,,04-68-61-64-80,serveco.marches@ch-perpignan.fr,https://www.ch-perpignan.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-30913,CENTRE GERONTOLOGIQUE DU RAIZET,None, DAFSIL DAFSIL,,,BP 481,97183,Les Abymes,,(+33) 5-90-47-71-00,,(+33) 5-90-47-71-09,cellule.marche@chgeront-gpe.fr,http://www.chgeront-gpe.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-30915,Val d'Amboise,None,M. le Président,,,BP 308,37403,Amboise cedex,,02-47-23-47-44,,02-47-23-47-50,valdamboise@cc-valdamboise.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
20-30923,REGION OCCITANIE,None," Madame la Présidente, Carole DELGA, à l'attention de la DCPA",,,201 Avenue de la Pompignane Cedex 2,34064,MONTPELLIER,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,,,,,False,False,,False,False
20-30927,GrandAngoulême agglomération,None,Mme Terrassier Evelyne,Service commun de la commande publique,,25 bld Besson Bey,16023,Angoulême cedex,,05-45-38-69-84,,05-45-38-60-85,marche-public@grandangouleme.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-30932,GRAND ANNECY,None, Monsieur le Président,,,"46, avenue des Iles BP 90270",74007,ANNECY,,,,,marches-publics@grandannecy.fr,http://www.grandannecy.fr/,http://www.grandannecy.fr/,,,,,False,False,,False,False
20-30937,COMMUNE DE MARTIGUES,None," CRAVERO Patrick, Huitième Adjoint en charge des Travaux et de la Co",,,"Hôtel de Ville, avenue Louis Sammut BP 60101",13692,Martigues cedex,,04-42-44-33-33,,,correspondre@aws-france.com,http://www.ville-martigues.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-30940,COMMUNE DE MEYZIEU,None," Quiniou Christophe, maire",,,"Hôtel de ville, Place de l'Europe CS 30401",69883,MEYZIEU,,04-72-45-18-14,,,correspondre@aws-france.com,http://www.meyzieu.fr,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
20-30945,Commune de Bourg-St-Maurice / Les Arcs,None," GIRAUDY Michel, MAIRE",,,523 rue de Pinon,73700,Bourg Saint Maurice,,04-79-07-50-55,,04-79-07-03-90,marchespublics@bourgsaintmaurice.fr,https://www.bourgsaintmaurice.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-30946,CA DU NIORTAIS,None,"M. Martins Elmano, Vice Président",,,SERVICE DES EAUX DU VIVIER140 RUE DES EQUARTSCS 28770,79027,Niort cedex,,,,,accueil.sev@eaux-du-vivier.fr,http://eaux-du-vivier.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-30951,AQUAVESC,None, RENAULT Christiane,,,"12, rue Mansart",78000,Versailles,,01-39-23-22-65,,01-39-23-22-74,c.renault@etaso.fr,http://aquavesc.e-marchespublics.com,http://aquavesc.e-marchespublics.com,,,,,False,False,,False,False
20-30960,Pôle emploi - Direction régionale,None,"M. GARRIGA Quentin, Pôle Emploi Languedoc Roussillon - Midi Pyrénées",,,600 route de Vauguières - CS 40027,34078,Montpellier cedex 3,,,,,,,,,,,,False,False,,False,False
20-30964,Centre Hospitalier Angoulême,None, Leveque Brigitte,,,Rond-point de Girac,16959,ANGOULEME CEDEX 9,,05-45-24-42-14,,05-45-24-42-24,brigitte.leveque@ch-angouleme.fr,http://ch-angouleme.e-marchespublics.com,http://ch-angouleme.e-marchespublics.com,,,,,False,False,,False,False
20-30965,Rectorat de l'Académie de Paris,None,"M. CRETIN-MAITENAZ Antoine, Chargé d'opérations",,,"46, rue Saint Jacques",75005,Paris,,01-40-46-23-25,,,ce.dpcu@ac-paris.fr,,,,,,,False,False,,False,False
20-30968,Conseil Départemental des Ardennes,None, corinne.milesi@cd08.fr,,,Hôtel du Département - CS 20001,08011,CHARLEVILLE MEZIERES cedex,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13146,,,,,False,False,,False,False
20-30970,EPF Ile de France,None, Des Achats publics Direction,,,4-14 Rue FERRUS,75014,Paris,,01-40-78-90-90,,,service-marches@epfif.fr,http://www.epfif.fr,,,,,,False,False,,False,False
20-30973,CNRS Délégation Paris-Villejuif,None,"Mlle BLE Alexandra, CNRS Délégation Ile-de-France Villejuif",,,7 rue Guy Moquet,94800,Villejuif,,01-49-58-34-34,,,poleachatsifsem@cnrs.fr,http://www.dr1.cnrs.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-30979,Ville de Pontault-Combault,None, Service marchés publics,,,"107, avenue de la République",77347,PONTAULT COMBAULT CEDEX,,01-70-05-47-53,,01-70-05-49-01,marchespublics@pontault-combault.fr,http://www.maximilien.fr/,http://www.maximilien.fr/,,,,,False,False,,False,False
20-30980,AQUAVESC,None, RENAULT Christiane,,,"12, rue Mansart",78000,Versailles,,01-39-23-22-65,,01-39-23-22-74,c.renault@etaso.fr,http://aquavesc.e-marchespublics.com,http://aquavesc.e-marchespublics.com,,,,,False,False,,False,False
20-30985,VILLE DE CERET,None, François Parnet,,,6 boulevard du Maréchal Joffre,69007,Lyon,,,,,benjamin.faure@samop.fr,,http://www.e-marchespublics.com/,,,,,False,False,,False,False
20-30986,MAIRIE ALBIGNY SUR SAONE,None, LAURENT Patrice,,,25 AVENUE GABRIEL PERI,69250,ALBIGNY SUR SAONE,,04-72-08-01-34,,04-78-98-17-64,pl@mairie-albignysursaone.fr,http://mairie-albignysursaone.e-marchespublics.com,http://mairie-albignysursaone.e-marchespublics.com,,,,,False,False,,False,False
20-30987,Ville de Calais,None,"Mme LIPNICKI Carole, agent pole moyens administratifs",,,Cs30329,62100,Calais,,03-21-46-62-43,,,marches-publics@mairie-calais.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-30990,COMMUNE DE FLERS,None,"Mme CHEVALLIER Pascale, Service des marchés publics",,,Avenue du Château - CS 70 229,61100,Flers,,,,,,,,,,,,False,False,,False,False
20-30994,Conseil Général des Landes,None, Monsieur le Président du Conseil Départemental,,,"Département des Landes Conseil départemental des Landes 23, rue Victor Hugo",40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-40,,(+33) 5-58-05-41-83,marchespublices@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
20-30995,COMMUNE DE DETTWILLER,None,"M. de DETTWILLER le Maire, Mairie de Dettwiller",,,23 rue de la Gare,67490,Dettwiller,,,,,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-30997,Société Aéroports de la Côte d'Azur,None,Département Achats,,,Rue Costes et Bellonte BP 3331,06206,Nice Cedex 3,,,,,claire.aumond@cote-azur.aeroport.fr;camille.griaux@cote-azur.aeroport.fr,,,,,,,False,False,,False,False
20-31000,POLE CULTUREL ET SPECTACLE PARC PALMER,None,"M. RAHIR NICOLAS, EPLC le Rocher de Palmer",,,1 rue Aristide Briand,33150,Cenon,,,,,,https://demat-ampa.fr,,,,,,False,False,,False,False
20-31001,CENTRE COMMUNAL D ACTION SOCIALE,None,"M. DORET Mathieu, CCAS de Reims",,,11 rue Voltaire - CS 60022,51725,Reims cedex,,03-26-46-86-31,,03-26-88-35-38,,,,,,,,False,False,,False,False
20-31003,Commune de Garches,None,"Mme RODRIGUES Christine, Service Marché",,,2 avenue Maréchal Leclerc,92380,Garches,,,,,c.rodrigues@mairie-de-garches.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-31005,COMMUNE DE SANARY SUR MER,None, Service de la Commande Publique,,,1 place de la République - CS 70001,83112,Sanary sur mer cedex,,(+33) 4-94-32-97-66,,(+33) 4-94-32-97-49,emilie.cara@sanarysurmer.com,https://www.marches-securises.fr/perso/Sanary-sur-Mer_83/,https://www.marches-securises.fr,,,,,False,False,,False,False
20-31006,Le Grand Périgueux,None, le Président,,,1 boulevard Lakanal BP 70171,24019,Périgueux,,05-53-35-86-00,,05-53-54-61-56,contact@agglo-perigueux.fr,http://www.agglo-perigueux.fr,http://www.agglo-perigueux.fr,,,,,False,False,,False,False
20-31008,Val d'Amboise,None,M. le Président,,,BP 308,37403,Amboise cedex,,02-47-23-47-44,,02-47-23-47-50,valdamboise@cc-valdamboise.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
20-31014,SAGYRC,None,M. le Président,,,16 avenue Emile Evellier,69290,Grézieu la Varenne,,,,,,http://www.riviere-yzeron.fr,,,,,,False,False,,False,False
20-31017,COMMUNE DE GENNEVILLIERS,None," Clochette Philippe, Adjoint au maire",,,177 avenue Gabriel Péri BP 217,92230,Gennevilliers,,01-40-85-68-17,,,correspondre@aws-france.com,http://www.ville-gennevilliers.fr,http://marches-publics.ville-gennevilliers.fr/,,,,,False,False,,False,False
20-31019,DEPARTEMENT DE LA SAVOIE,None, LE POUVOIR ADJUDICATEUR,,,"Château des Ducs de Savoie, CS 31802",73018,CHAMBERY,,04-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,False,,False,False
20-31020,Ville de Pithiviers,None, Le Maire,,,5 place Denis Poisson BP 706,45307,Pithiviers,,02-38-30-08-77,,02-38-30-41-22,mairie@pithiviers.fr,http://www.ville-pithiviers.fr,http://www.ville-pithiviers.fr,,,,,False,False,,False,False
20-31023,Grand Port Maritime de La Réunion,None," LEGRIGEOIS Eric, Directeur général",,,2 Rue Evariste de Parny BP 18,97821,Le Port,,02-62-42-90-76,,,lucinda.dassot@reunion.port.fr,http://www.reunion.port.fr/,,,,,,False,False,,False,False
20-31024,SIEB,None, Thierry VINOT,,,Mairie - 10 route de Rambervillers,88700,MENIL SUR BELVITTE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12868,,,,,False,False,,False,False
20-31028,Commune de Châtel,None, RUBIN Nicolas,,,"Mairie, 109 route du Centre",74390,CHATEL,,,,,marchespublics@mairiedechatel.fr,http://www.mairiedechatel.fr,http://www.mp74.fr,,,,,False,False,,False,False
20-31031,DEPARTEMENT DES PYRENEES-ORIENTALES,None,"Mme MALHERBE Hermeline, Madame la Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,PERPIGNAN,,04-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-31033,DEPARTEMENT DES PYRENEES-ORIENTALES,None,"Mme MALHERBE Hermeline, Madame la Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,PERPIGNAN,,04-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-31040,Ville de La Garenne-Colombes,None," Commande publique Service, Commune de La Garenne-Colombes",,,68 boulevard de la République,92250,La garenne-colombes,,01-72-42-40-95,,,marches.publics@lagarennecolombes.fr,http://www.lagarennecolombes.fr,http://www.maximilien.fr,,,,,False,False,,False,False
20-31042,Agence Régionale de Santé,None,"M. STEPHANE MULLIEZ, DG",,,6 PLACE DES COLOMBES,35042,Rennes cedex,,,,,,,,,,,,False,False,,False,False
20-31049,SGAMI Est DAGF BCP,None,M. le DAGF,,,Espace RiberprayRue Belle-IsleBP 51064,57036,Metz cedex 01,,,,,,,,,,,,False,False,,False,False
20-31052,DIR Sud-Ouest,None,M. le directeur de la DIR Sud-Ouest,,,155 avenue des arènes romaines,31300,Toulouse,,,,,bm.dmo.smee.dirso@developpement-durable.gouv.fr,http://www.enroute.sud-ouest.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-31053,Agence Nationale des Fréquences (ANFR),None,"Mme Malguy Virginie, Acheteur",,,"78, du Général de Gaulle",94704,Maisons-alfort,,01-45-18-73-92,,,virginie.malguy@anfr.fr,http://www.anfr.fr,http://www.klekoon.com,,,,,False,False,,False,False
20-31054,Ville de Paris,None,M. Bureau des marchés et des affaires juridiques,,,94/96 quai de la rapée,75570,Paris cedex 12,,,,,dases-marches@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
20-31055,ville de La Queue-en-Brie,None,Mme SEMUR Maryse,,,Hôtel de Ville Place de l'Appel du 18 Juin 1940,94510,La queue-en-brie,,01-49-62-30-00,,,achatspublics@laqueueenbrie.fr,http://laqueueenbrie.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-31057,S.I.A. du Remelbach,None, SIA du Remelbach,,,"Mairie, 1, place de l'Eglise",57480,LAUNSTROFF,,03-82-83-36-67,,,sia.remelbach57@orange.fr,,http://marchespublics-matec57.fr/,,,,,False,False,,False,False
20-31060,GPMH au Havre,None,"M. Général Le Directeur, Représentant légal de l'établissement public",,,"Terre-plein de la Barre, CS 81413",76067,Le havre cedex,,02-32-74-69-58,,02-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,http://www.achatpublic.com/,,,,,False,False,,False,False
20-31062,Ville de Saint-Cyr-Sur-Loire,None,,,FRB04,Parc de la Perraudière BP 139,37541,Saint-cyr-sur-loire,,(+33) 1-02-47-42-80-52,,,marches-publics@saint-cyr-sur-loire.com,http://www.saint-cyr-sur-loire.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-31066,Pôle emploi - Direction régionale,None,"M. GARRIGA Quentin, Pôle Emploi Languedoc Roussillon - Midi Pyrénées",,,600 route de Vauguières - CS 40027,34078,Montpellier cedex 3,,,,,,,,,,,,False,False,,False,False
20-31067,Ville de Strasbourg,None, Monsieur le Maire de Strasbourg,,,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-31068,COMMUNAUTE D AGL LIMOGES METROPOLE,None, ROUDIER Isabelle,,,19 rue Bernard Palissy,87000,Limoges,,05-55-45-79-00,,,isabelle.roudier@limoges-metropole.fr,http://agglo-limoges.e-marchespublics.com,http://agglo-limoges.e-marchespublics.com,,,,,False,False,,False,False
