BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-119448,CA Chauny-Tergnier-La Fère,None, BOUCOUR Jean-Yves,,,"57, Bd Gambetta -BP 20086",02300,CHAUNY,,03-23-39-11-90,,03-23-39-11-90,direction@ctlf.fr,http://cactlf.e-marchespublics.com,http://cactlf.e-marchespublics.com,,,,,False,False,,False,False
20-119453,COMMUNE DE LHERAULE,None, Gérard PLÉE,,,12 rue de la Mairie,60650,Lhéraule,,(+33) 3-44-04-80-47,,,mairie.lheraule@wanadoo.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-119454,SYNDICAT MIXTE DE COLLECTE DES DECHETS,None,Monsieur le Président,,,"115, rue de l'Adour",65460,Bours,,,,,,,,,,,,False,False,,False,False
20-119455,GRAND ORLY SEINE BIEVRE,None,"Mme BENSARSA REDA Lamia, Maire",,,"6, rue Piver",91265,Juvisy-sur-orge,,,,,,,,,,,,False,False,,False,False
20-119460,Conseil Départemental de l'Oise,None,"Mme la Présidente du Conseil départemental, Direction générale Adjointe Finances et Modernisation, Direction de la Commande publique,",,,Centre administratif François Bénard avenue de l'europe 1 rue Cambry,60000,beauvais,,03-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,,,,,,False,False,,False,False
20-119461,SAELSI,None, Sailmi-immobilier-fluides@interieur.gouv.fr,,,Place Beauvau,75800,Paris,,,,,,,,,,,,False,False,,False,False
20-119462,Commune de Lodève,None, Madame le Maire,,,Hôtel de Ville,34700,Lodeve,,04-11-95-04-11,,04-67-44-01-84,valerie.privat@lodeve.com,http://www.lodeve.com,https://www.e-marchespublics.com,,,,,False,False,,False,False
20-119465,CCAS Nivillac,None,ALLAIN Marie-Odile,,,4 Allée Jean Baucherel,56130,Nivillac,,02-99-90-62-35,,,finances-rh@ccas-nivillac.fr,,,,,,,False,False,,False,False
20-119469,Département de Seine-et-Marne,None,Mme COUSOT Hélène,,,CS50377 Hôtel du Département,77000,Melun,,,,,,,,,,,,False,False,,False,False
20-119471,COMITE REGIONAL TOURISME ILE DE FRANCE,None,"M. OUANA Noureddine, Directeur général délégué",,,11 rue faubourg poissonnière,75000,Paris,,01-73-04-83-15,,,marches-ues@visitparisregion.com,http://pro.visitparisregion.com/Marches-Publics,,,,,,False,False,,False,False
20-119473,METROPOLE DE LYON,None, le Président,,,"20 rue du Lac, CS 33569",69505,LYON,,,,,federal-marche@grandlyon.com,http://www.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
20-119474,Vallée Sud - Grand Paris,None," BERGER Jean-Didier, Président",,,28 rue de la Redoute,92260,Fontenay-aux-Roses,,,,,elif.imrek@valleesud.fr,http://www.valleesud.fr,,,,,,False,False,,False,False
20-119478,Commune de Bourg-St-Maurice / Les Arcs,None," DESRUES Guillaume, MAIRE",,,523 rue de Pinon,73700,Bourg Saint Maurice,,04-79-07-50-55,,04-79-07-03-90,marchespublics@bourgsaintmaurice.fr,https://www.bourgsaintmaurice.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-119480,URSSAF FRANCHE-COMTE,None,"Mme Tholozan Anne, Acheteur",,,3 rue de Châtillon,25480,Ecole-valentin,,03-81-48-87-11,,,anne.tholozan@urssaf.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119481,COMMUNE D AJACCIO,None," Marcangeli Laurent, Maire",,,2 avenue Antoine Serafini,20304,Ajaccio,,04-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-119484,REGIE DES EAUX ODYSSI,None," Christine Judes, Directeur Général",,,"7-9 Rue des Arts et Métiers, Bat Flore Gaillard-Lot Dillon BP 162",97200,Fort de France,,,,,correspondre@aws-france.com,https://www.odyssi.fr/,https://www.odyssi.fr/odyssi/marche-public,,,,,False,False,,False,False
20-119488,SI EXPLOITATION DU CAMBRE D'AZE,None," BLANQUE PIERRE, PRESIDENT",,,21 grand rue - mairie,66210,St Pierre Dels Forcats,,04-68-04-21-04,,,correspondre@aws-france.com,http://www.cambre-d-aze.com,http://www.midilibre-marchespublics.com,,,,,False,False,,False,False
20-119489,COMMUNE DE CAYENNE,None,"Mme PHINERA-HORTH Marie-laure, Maire",,,1 rue de Rémire,97300,CAYENNE,,05-94-29-27-30,,,correspondre@aws-france.com,http://www.ville-cayenne.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-119490,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique, des affaires juridiques et des assemblées - Service de l'achat public",28028,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
20-119493,Commune d'Hyères-les-Palmiers,None, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,04-94-00-78-32,,04-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
20-119495,SAINT-LOUIS Agglomération,None, Le Président,,,"Place de l'Hôtel de Ville, CS 50199",68305,Saint-Louis,,03-89-70-90-70,,03-89-70-90-85,direction@agglo-saint-louis.fr,http://www.agglo-saint-louis.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-119498,COMMUNE DE LAMBERSART,None," BOUCHE Nicolas, Maire de Lambersart",,,19 avenue Clemenceau BP 90019,59831,LAMBERSART,,03-59-01-65-51,,03-20-08-44-02,achatspublics@ville-lambersart.fr,http://www.lambersart.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-119500,GRAND PORT MARITIME DE LA MARTINIQUE,None,M. VILLAGEOIS Jean-Rémy,,,Quai de l'Hydrobase BP 782,97200,FORT DE FRANCE,,05-96-59-00-00,,05-96-71-35-73,commande.publique@martinique.port.fr,https://www.martinique.port.fr/,https://www.antilles-legales.fr:443/854,,,,,False,False,,False,False
20-119501,Centre d'action sociale de Montrouge,None,Mme VANDER-BRIGGHE Aline,,,5 rue Amaury Duval,92121,Montrouge cedex,,01-46-12-74-15,,,a.vander-brigghe@ville-montrouge.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119503,CROUS DE BESANCON,None,"Mme LE NOAN Christine, Directrice Générale",,,32 avenue de l'Observatoire BP 31021,25001,Besancon cedex 3,,03-81-48-46-00,,,achats@crous-bfc.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-119507,Département d'Ille et Vilaine,None, Le Président,,,"1, Avenue de la Préfecture CS24218",35042,RENNES CEDEX,,,,,contact@ille-et-vilaine.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.bzh,,,,,False,False,,False,False
20-119509,CONSEIL DEPARTEMENTAL 13,None,"M. MARESCA Muriel, CONSEIL DEPARTEMENTAL DES BOUCHES-DU-RHONE",,,"52, avenue de st JUST",13256,Marseille cedex 20,,,,,,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15235&orgAc,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15235&orgAc,,,,,False,False,,False,False
20-119512,CCAS - Résidence Ambroise Croizat,None, MAKHLOUFI Aïcha,,,"5, rue Maryse Bastié",63670,LE CENDRE,,04-73-69-91-00,,,rh.ehpad@ccas-lecendre.fr,,,,,,,False,False,,False,False
20-119513,COMMUNE DE SURESNES,None,"Mlle CHANTEMARGUE Ludivine, Mairie de Suresnes",,,2 rue Carnot,92151,Suresnes,,,,,,https://www.suresnes.fr/,,,,,,False,False,,False,False
20-119514,SORGEM (Société d'Economie Mixte),None,"M. Petitta Frédéric, Président directeur général",Simon Royer,,"157-159, route de Corbeil",91700,Sainte genevieve des bois,,01-60-15-58-18,,,simon.royer@sorgem.fr,,https://sorgem.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119515,Commune de Sainte-Livrade-sur-Lot,None,"M. PUDAL Pierre-jean, Maire",,,Place Gaston Carrère,47110,Sainte livrade-sur-lot,,,,,,http://ville-ste-livrade47.fr,http://demat-ampa.fr,,,,,False,False,,False,False
20-119517,Communauté Urbaine de Dunkerque,None, Service des marchés publics,,,Pertuis de la MarineBP 85530,59386,Dunkerque,,(+33) 3-28-62-70-60,,,,,https://www.marches-securises.fr/,,,,,False,False,,False,False
20-119521,CNFPT Délégation Languedoc-Roussillon,None,M. Chetcuti Emmanuel,,,"76, place de la révolution française",34196,Montpellier cedex 5,,04-67-03-33-02,,,,http://www.cnfpt.fr,,,,,,False,False,,False,False
20-119522,VILLE DE L'HOUMEAU,None,"M. ALGAY JEAN-LUC, Maire",,,"26, rue de la République",17137,L'HOUMEAU,,05-46-50-91-91,,,dgs@lhoumeau.fr,,http://www.klekoon.com,,,,,False,False,,False,False
20-119524,CA Plaine Vallée,None,M. Sabathier Laurent,,,1 rue de l'égalité,95230,Soisy-sous-montmorency,,01-30-10-91-61,,,contact@agglo-plainevallee.fr,https://www.agglo-plainevallee.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119525,Ville de Layrac,None, SALABERT Anne,,,18 place Jean Jaurès,47390,Layrac,,05-53-87-02-70,,05-53-87-07-43,mairie.layrac@wanadoo.fr,http://layrac.e-marchespublics.com,http://layrac.e-marchespublics.com,,,,,False,False,,False,False
20-119527,UPPA,None,"M. Gayet Timothée, UPPA",,,DAC - Avenue de l'université - BP 576,64012,Pau cedex,,05-59-40-75-14,,05-59-40-77-72,achats-publics@univ-pau.fr,http://www.univ-pau.fr,,,,,,False,False,,False,False
20-119528,CNFPT Délégation Languedoc-Roussillon,None,M. Chetcuti Emmanuel,,,"76, place de la révolution française",34196,Montpellier cedex 5,,04-67-03-33-02,,,,http://www.cnfpt.fr,,,,,,False,False,,False,False
20-119529,Ville de Saint-Cyr-Sur-Loire,None,Mme Berthelot Claudine,,,Parc de la Perraudière BP 50139,37541,Saint-cyr-sur-loire,,02-47-42-80-52,,,marches-publics@saint-cyr-sur-loire.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119530,PARIS LA DEFENSE,None,"Mme HO THANH Catherine, Directrice Générale par intérim",,,Immeuble Coeur Défense - Tour B 110 esplanade du Général de Gaulle,92932,Paris la défense cedex,,,,,marchespublics@parisladefense.com,https://parisladefense.com/fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119532,Groupe Hospitalier HUPIFO,None,"Mme ETORE-DAHAN Gwénola, Responsable cellule des marchés",,,"Hôpital Sainte Périne - 11, rue Chardon Lagache - cellule des marchés",75016,Paris,,01-44-96-31-15,,01-44-96-32-47,cellulemarches.gh10@spr.aphp.fr,,,,,,,False,False,,False,False
20-119533,Conservatoire du littoral,None,"Mme CAVALLIN Christine, Conservatoire du littoral",,,Corderie Royale - BP 10137,17306,Rochefort cédex,,05-46-84-72-50,,,,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,,,,,,False,False,,False,False
20-119538,Grand Besançon Métropole,None,"Mme VIGNOT Anne, Présidente",,,"4, rue Gabriel Plançon",25043,BESANCON,,03-81-87-88-89,,,agglomeration@grandbesancon.fr,http://www.grandbesancon.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-119541,COMMUNE DE BALLAN MIRE,None,M. Thierry CHAILLOUX LE MAIRE,,,"12, Place du 11 Novembre",37510,Ballan-mire,,,,,,http://www.mairie-ballan-mire.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119542,SPR Pays de la Loire,None,Mme Vidal Bedok Magali,Magali bedok,,7 rue du Général de Bollardière - CS 80221,44000,Nantes,,06-23-86-92-35,,,m.vidal-bedok@solutions-eco.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119545,Département du Val de Marne,None,M. Département du Val-de-Marne Le Président du,,,Direction des Systèmes d'information Service administratif et financier,94054,Créteil cedex,,,,,dsi@valdemarne.fr,http://www.valdemarne.fr,http://www.valdemarne.fr/marches-publics,,,,,False,False,,False,False
20-119546,Métropole du Grand Nancy,None, MGDN - Service de la Commande publique,,,"22-24, Viaduc Kennedy C.O. N°80036",54035,NANCY CEDEX,,03-83-91-83-65,,03-83-91-84-89,marches@grandnancy.eu,http://www.grandnancy.eu,https://marchespublics.grand-nancy.org,,,,,False,False,,False,False
20-119547,Ville de Lille,None,Mme De Lille Le maire,,,Place Augustin Laurent CS 30667,59033,Lille cedex,,,,,marchespublics@mairie-lille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119549,O.P.D.H.L.M. des Landes,None,Maryline Perronne,,,"953 Avenue du Colonel Rozanoff, BP 341",40011,Mont De Marsan Cedex,,05-58-05-32-15,,,,,,,,,,False,False,,False,False
20-119550,Ville de Nogent sur Marne,None,"M. Jacques JP Martin, Maire",,,Place Roland Nungesser,94130,Nogent sur marne,,01-43-24-60-45,,,l.guirriec@ville-nogentsurmarne.fr,http://www.ville-nogentsurmarne.fr/marchespublics.htm,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119552,Ecole Centrale de Lyon,None, Sevillano Magali,,,36 avenue Guy de Collongue,69134,Ecully cedex,,04-72-18-63-50,,,magali.sevillano@ec-lyon.fr,http://ec-lyon.e-marchespublics.com,http://ec-lyon.e-marchespublics.com,,,,,False,False,,False,False
20-119557,VILLE DE DIEPPE,None," LANGLOIS Nicolas, Maire de Dieppe",,,"Hôtel de Ville, Service de la Commande Publique, Parc Jehan Ango",76200,DIEPPE,,02-35-06-61-37,,02-35-84-23-83,nathalie.lefebvre@mairie-dieppe.fr,https://www.dieppe.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-119559,Eau du Morbihan,None,"M. RIGUIDEL Dominique, Président",,,27 rue de Luscanen CS 72011,56001,VANNES,,,,,contact@eaudumorbihan.fr,https://marches.megalisbretagne.bzh,https://marches.megalisbretagne.bzh,,,,,False,False,,False,False
20-119563,Ville du Lavandou,None," BERNARDI GIL, MAIRE",,,Place Ernest Reyer,83980,LE LAVANDOU,,04-94-05-15-70,,04-94-64-92-50,correspondre@aws-france.com,https://le-lavandou.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-119564,FLUXEL,None, M. le Président,,,route Gay Lussac BP 43,13117,LAVERA,,04-42-40-63-39,,04-42-40-63-30,correspondre@aws-france.com,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-119566,Département de la Drôme,None," Conseil départemental de la Drôme, représenté par sa Présidente, Mme Marie-Pierre Mouton",,,"DAJA - Service Achats, 26 avenue du Président Herriot, code service exécutant : 188",26026,Valence,,,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
20-119567,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,None," DEL POSO Thierry, Président",,,"16 rue Jean & Jérôme Tharaud, CS 50034",66751,SAINT-CYPRIEN CEDEX,,04-68-37-30-64,,,correspondre@aws-france.com,http://www.sudroussillon.fr/,https://sudroussillon.marches-publics.info/,,,,,False,False,,False,False
20-119569,Cté de communes du pays de Mormal,None,"M. SANNO Pierre-Jean, Directeur Général adjoint Pôle affaires financières, commande Publique, Communication et NTIC",,,18 rue Chevray,59530,Le Quensoy,,03-27-09-04-60,,,,http://www.cc-paysdemormal.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
20-119571,Port d'Arcachon,None, BAUDRY Nathalie,,,CS 01,33313,ARCACHON Cedex,,05-56-22-36-84,,,administration@port-arcachon.fr,http://port-arcachon.e-marchespublics.com,http://port-arcachon.e-marchespublics.com,,,,,False,False,,False,False
20-119573,CC Versailles Grand Parc,None, le Président,,,"Communauté d'agglomération de Versailles Grand Parc, 6 avenue de Paris, CS 10922",78009,Versailles Cedex,,01-30-97-28-39,,01-30-97-28-53,marchespublics@grandparc.fr,http://www.versaillesgrandparc.fr/,http://www.achats.versailles.fr,,,,,False,False,,False,False
20-119576,Ville de Versailles,None, le Maire,,,"Service des Marchés Publics, RP1144",78011,VERSAILLES,,01-30-97-28-38,,01-30-97-28-44,marches.publics@versailles.fr,http://achats.versailles.fr,http://versailles.fr,,,,,False,False,,False,False
20-119577,Ville de Versailles,None, le Coordonnateur,,,"Ville de Versailles, Versailles Grand Parc, CCAS de Versailles",78000,Versailles,,,,,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,,,,False,False,,False,False
20-119578,Ville de Versailles,None, le Maire,,,"Service des Marchés Publics, RP 1144",78011,Versailles,,01-30-97-28-38,,01-30-97-28-44,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.versailles.fr,,,,,False,False,,False,False
20-119580,Ville de Versailles,None, le Maire,,,"Service des Marchés Publics, RP 1144",78011,Versailles,,01-30-97-28-38,,01-30-97-28-44,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.versailles.fr,,,,,False,False,,False,False
20-119582,COMMUNE DE CANNES,None," Lisnard David, Maire",,,"Place Cornut Gentille, CS 30140",06406,CANNES,,04-97-06-45-50,,04-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-119586,Ville de Mandelieu La Napoule,None, M. Le Maire ou l'Elu délégué,,,Avenue de la République,06212,Mandelieu-La Napoule,,(+33) 4-92-97-30-00,,,marchespublics@mairie-mandelieu.fr,http://www.mandelieu.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
20-119590,ville de Pierrefitte-sur-Seine,None,"M. FOURCADE Michel, Maire de Pierrefitte-sur-Seine",,,2 Place de la Libération,93380,Pierrefitte-sur-seine,,01-72-09-33-96,,01-72-09-34-46,marchespublics@pierrefitte93.fr,https://www.mairie-pierrefitte93.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
20-119591,SEM 47,None,"M. Morlat Benoit, SEM47 Mandataire Département Lot-et-Garonne",,,6 bis boulevard Scaliger,47000,Agen,,05-53-77-02-24,,,colleges@sem47.fr,,,,,,,False,False,,False,False
20-119593,OPCO ATLAS,None,"Mme ZOUBA Yasmine, Acheteur",,,25 quai Panhard et Levassor,75013,Paris,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-119594,Agence de l'eau Seine-Normandie,None," MARTEL Clotilde, Agence de l'eau Seine-Normandie",,,51 rue Salvador Allende,92027,Nanterre cedex,,01-41-20-16-00,,,martel.clotilde@aesn.fr,http://www.eau-seine-normandie.fr/,,,,,,False,False,,False,False
20-119596,Préfecture région BFC,None,Vy-Vaunny HALLETTE,,,PFRA BFC53 rue de la préfecture,21041,Dijon cedex,,03-80-44-67-33,,,,,,,,,,False,False,,False,False
20-119598,Chambre Agriculture du Finistère,None, Jouanne Sabine,,,2 allée Saint Guénolé,29322,QUIMPER Cédex,,,,,sabine.jouanne@bretagne.chambagri.fr,http://www.synagri.com/,http://http://www.synagri.com/,,,,,False,False,,False,False
20-119599,CNFPT Délégation Languedoc-Roussillon,None,"Mme QUESADA-CATALFAMO Yvana, CNFPT Délégation Languedoc-Roussillon",,,95 rue Brumaire,34000,Montpellier,,04-67-61-77-32,,04-67-40-39-82,yvana.catalfamo@cnfpt.fr,http://www.cnfpt.fr,,,,,,False,False,,False,False
20-119600,COMMUNE DE SAINT NAZAIRE,None," SAMZUN DAVID, Monsieur Le Maire",,,Place François Blancho,44600,Saint Nazaire,,,,,marchespublics@agglo-carene.fr,http://www.saintnazaire.fr/,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,,,,,False,False,,False,False
20-119602,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-119608,Syndicat Intercom Aménagement Chablais,None,"Mme PFLIEGER Géraldine, Présidente",,,23 grande rue,74200,THONON LES BAINS,,04-50-04-24-24,,04-50-04-65-30,dg@siac-chablais.fr,,http://www.mp74.fr,,,,,False,False,,False,False
20-119610,ACTION ENFANCE,None,"Mme Basset Julie, Directrice adjointe au développement",,,28 rue Lisbonne,75008,Paris,,01-53-89-12-12,,,julie.basset@actionenfance.org,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
20-119611,COMMUNAUTE COMMUNES SUD AVESNOIS,None, Valérie CLEMENT,,,2 rue du Général Chomel,59610,Fourmies,,(+33) 3-27-60-65-24,,,v.clement@cc-sudavesnois.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-119612,LYCEE VIOLLET LE DUC,None,Jean-Luc ZERBINI,,,1 route de Septeuil,78640,Villiers-Saint-Frédéric,,01-34-91-71-50,,,int.0782587n@ac-versailles.fr,http://www.lyc-violletleduc.ac-versailles.fr,https://mapa.aji-france.com/mapa/marche/101584/show,,,,,False,False,,False,False
20-119617,Ville de Schiltigheim,None," CHAIZE Adrien, Responsable Service Marchés Publics",,,110 route de Bischwiller BP 98,67302,Schiltigheim,,03-88-83-84-86,,,marches.publics@ville-schiltigheim.fr,http://www.ville-schiltigheim.fr,,,,,,False,False,,False,False
20-119622,GRAND PORT MARITIME DE LA MARTINIQUE,None,M. VILLAGEOIS Jean-Rémy,,,Quai de l'Hydrobase BP 782,97200,FORT DE FRANCE,,05-96-59-00-00,,05-96-71-35-73,commande.publique@martinique.port.fr,https://www.martinique.port.fr/,https://www.antilles-legales.fr:443/852,,,,,False,False,,False,False
20-119623,COLLECTIVITE TERRITORIALE DE GUYANE,None," ALEXANDRE Rodolphe, Président",,,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, CS 47025",97307,CAYENNE,,05-94-30-06-00,,05-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-119624,GRAND PORT MARITIME DE LA MARTINIQUE,None,M. VILLAGEOIS Jean-Rémy,,,Quai de l'Hydrobase BP 782,97200,FORT DE FRANCE,,05-96-59-00-00,,05-96-71-35-73,commande.publique@martinique.port.fr,https://www.martinique.port.fr/,https://www.antilles-legales.fr:443/855,,,,,False,False,,False,False
20-119627,SOC ECONOMIE MIXTE AMENAGEMENT VILLE F,None,"M. Hajjar Johnny, PDG",,,63 Rue Victor Sévère,97200,Fort de france,,05-96-63-90-91,,,soame@groupesoame.com,,https://semaff.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-1288,Commune de Cenon,None,,Jean-François EGRON,FRI12,1 avenue Carnot - CS 50027,33150,Cenon,,(+33) 5-57-80-70-82,,(+33) 5-56-86-72-50,service.achats@ville-cenon.fr,http://www.ville-cenon,http://www.demat-ampa.fr,,,,,True,False,,False,True
20-16855,Centre hospitalier de Valenciennes,None,,,FRE11,avenue Désandrouin,59322,Valenciennes,,(+33) -27-14-35-70,,,sec-pharmacie@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-18012,Syndicat Mixte Ports de Normandie,None,M. le Président du Syndicat Mixte,,,Site de Dieppe24 quai du Carénagecs 40213,76201,Dieppe,,02-35-06-86-56,,,portdedieppe@portsdenormandie.fr,http://www.portdedieppe.fr,http://marches-publics.info,,,,,False,False,,False,False
20-21500,Université de Bretagne Sud,None,,direction des affaires financières,FR,bp 92116,56321,lorient,,,,,daf.marches@listes.univ-ubs.fr,http://www.univ-ubs.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-22188,FranceAgriMer,None,SAF - unité achats marchés,,,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,01-73-30-20-00,,01-73-30-30-34,mpublics@franceagrimer.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=541287&orgAcronyme=b4n,,,,,False,False,,False,False
20-22968,FranceAgriMer,None,SAF - unité achats marchés,,,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,01-73-30-20-00,,01-73-30-30-34,mpublics@franceagrimer.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=541282&orgAcronyme=b4n,,,,,False,False,,False,False
20-28438,UNIV PARIS 13 PARIS NORD VILLETANEUSE,None,,Félématou SYLLA,FR106,99 avenue Jean Baptiste Clément,93430,Villetaneuse,,,,,felematou.sylla@univ-paris13.fr,https://www.univ-paris13.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
20-28929,LA ROCHE-SUR-YON AGGLOMERATION,248500589,,,FRG05,Place du Théâtre,None,La Roche-sur-Yon,,(+33) 2-51-47-49-14,,,anne.tierce@larochesuryon.fr,http://www.larochesuryon.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,False,,False,False
20-28957,IMSA,None,,Cellule Marchés Publics,FRJ28,"Avenue du Clos Maury  CS 40217,",82002,Montauban,,(+33) 5-63-68-47-52,,(+33) 5-63-68-48-89,marchespublics.grprec@imsa.msa.fr,http://informatique.msa.fr,https://msa.achatpublic.com,,,,,False,True,,False,True
20-34120,Commune de Saint Leu,None,,"M. Le Maire, Bruno DOMEN",FRY40,"58, rue du général Lambert",97436,Saint-Leu,,(+33) 2-62-34-66-70,,(+33) 2-62-49-87-24,commandepublique@mairie-saintleu.fr,http://www.achatpublic.com,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-43300,Ville de Montmorency,None,,,FR108,2 avenue Foch BP 70101,95162,Montmorency Cedex,,,,,marchespublics@ville-montmorency.fr,http://ville-montmorency.fr,http://marches.maximilien.fr,,http://marches.maximilien.fr,http://marches.maximilien.fr,,False,True,,False,True
20-44499,Ville de Montmorency,None,,Service commande publique,FR108,2 avenue Foch BP70101,95162,Montmorency cedex,,(+33) 1-39-34-98-00,,,cmeilender@ville-montmorency.fr,http://ville-montmorency.fr,http://marches.maximilien.fr,,http://marches.maximilien.fr,http://marches.maximilien.fr,,False,True,,False,True
20-45115,COBAS représentée par la SODEREC,None,,SONREL Sébastien,FRI12,Immeuble P - Rue Robert Caumont,33049,Bordeaux CEDEX,,,,,ssonrel@lasoderec.com,http://www.lasoderec.com,http://www.lasoderec.com,,http://www.lasoderec.com,http://www.lasoderec.com,,False,True,,False,True
20-46113,Nantes Métropole,None,,,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,celine.moussion@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
