BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-112730,2020-09-16 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,92,,"Fourniture, livraison et installation de mobiliers de bureaux et lieux de vie pour les établissements de la Région Île-de-France"
20-112731,2020-09-16 22:00:00,,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,75,,Acquisition de viseurs électroniques pour lanceurs de balles de défense
20-112732,2020-09-14 22:00:00,2020-10-21 11:00:00,2020-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,83,,Création d'une zone URCC au niveau RB de l'hôpital Sainte Musse du CHITS à Toulon
20-112733,2020-09-17 22:00:00,2020-11-09 15:00:00,2020-11-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,True,35,,fournitures de lampes et tubes
20-112734,2020-09-16 22:00:00,,2020-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,281,Produits travail des métaux,CF_NIV_SUIV,False,False,76,,ECLUSE FRANCOIS 1er - FOURNITURE DE PIGNONS ARBRES ET COURONNES POUR PORTES D'ECLUSE
20-112735,2020-09-16 22:00:00,,2020-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,13,,Assurance de responsabilité civile flotte automobile pour Transcool13.
20-112735,2020-09-16 22:00:00,,2020-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Assurance de responsabilité civile flotte automobile pour Transcool13.
20-112736,2020-09-14 22:00:00,2020-10-09 11:00:00,2020-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,35,Berge,CF_NIV_SUIV,False,False,33,,Réhabilitation de berges
20-112737,2020-09-16 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,94,,"Fourniture de graines, plantes, chrysanthèmes et bulbes en 2021 (2022, 2023, 2024)"
20-112738,2020-09-16 22:00:00,,2020-11-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,120,Equipement de piscine,CF_NIV_SUIV,False,False,85,,Premiers équipements du complexe aquatique et patinoire : le cap - lot 2 : équipement des bassins et matériels de piscine.
20-112739,2020-09-14 22:00:00,2020-10-08 11:00:00,2020-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,66,,ACCORD CADRE POUR LA FOURNITURE DE DENREES ALIMENTAIRES AU RESTAURANT D'ALTITUDE CHALET DES AIRELLES
20-112739,2020-09-14 22:00:00,2020-10-08 11:00:00,2020-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,66,,ACCORD CADRE POUR LA FOURNITURE DE DENREES ALIMENTAIRES AU RESTAURANT D'ALTITUDE CHALET DES AIRELLES
20-112740,2020-09-14 22:00:00,2020-10-15 18:00:00,2020-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,6,,Fourniture de matériels et équipements de secours en milieu sous-marin
20-112741,2020-09-16 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,67,Conditionnement,CF_NIV_SUIV,False,False,37,,"Fourniture de contenants divers (bacs de trempage, caisses, sacs), scellés de sécurité, accessoires de transport et d'emballage (hors contenants à déchets) pour le GHT Touraine Val de Loire"
20-112742,2020-09-16 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,74,,"Détection, marquage et piquetage des réseaux sous voirie et espaces publics"
20-112743,2020-09-16 22:00:00,,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,73,,Achat de deux véhicules de lutte contre un incendie pour le Service Sécurité du Geie - Gef
20-112743,2020-09-16 22:00:00,,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,73,,Achat de deux véhicules de lutte contre un incendie pour le Service Sécurité du Geie - Gef
20-112744,2020-09-16 22:00:00,,2020-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,34,,"détection, géo référencement et recolement des réseaux des équipements de régulation de trafic"
20-112745,2020-09-16 22:00:00,,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,45,"Cd, DVD",CF_NIV_SUIV,False,False,59,,"Acquisition De Livres, Cd Et Vinyles Audio, Dvd De Fiction Et Documentaires"
20-112745,2020-09-16 22:00:00,,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,59,,"Acquisition De Livres, Cd Et Vinyles Audio, Dvd De Fiction Et Documentaires"
20-112746,2020-09-14 22:00:00,2020-10-16 11:00:00,2020-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,69,,"Souscription des contrats d'assurance "" DOMMAGES OUVRAGE ET GARANTIES DIVERSES "" applicables à l'opération de construction suivante : CONSTRUCTION D'UN POLE ENFANCE JEUNESSE"
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,11,Appareil élévateur,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,11,Appareil élévateur,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,14,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-112747,2020-09-18 22:00:00,,2020-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,50,,port de cherbourg - usine lmwind travaux d'adaptation de l'existant et construction d'un bâtiment additionnel
20-105525,2020-08-26 22:00:00,,2020-11-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,92,,Acquisition et maintenance de matériel de nettoyage pour l'entretien des installations sportives
20-112749,2020-09-16 22:00:00,,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,13,,Entretien Et Fourniture Du Jalonnement Directionnel De La Ville De Martigues
20-112750,2020-09-16 22:00:00,,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,13,,"Entretien, Fourniture Et Pose Du Mobilier Urbain Sur La Commune De Martigues"
20-112751,2020-09-16 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,78,,"Tce - Travaux d'entretien, de réparation ou d'aménagement des bâtiments de la ville - courant fort, peinture, plomberie Vmc, revêtement de sol"
20-112752,2020-09-14 22:00:00,2020-10-02 15:00:00,2020-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,51,,Déploiement de la Fibre Optique : Carrefour Pénétrante - Route de Troyes - Avenue Jeanne d'Arc
20-112753,2020-09-14 22:00:00,2020-11-06 11:00:00,2020-11-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,45,,Marché de travaux de remplacement des groupes frigorifiques dans les collèges
20-112753,2020-09-14 22:00:00,2020-11-06 11:00:00,2020-11-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,45,,Marché de travaux de remplacement des groupes frigorifiques dans les collèges
20-112754,2020-09-22 22:00:00,,2020-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,34,,"achat d'espaces publicitaires, d'actions de communication, de billets et d'abonnements pour le développement du football"
20-112755,2020-09-16 22:00:00,,2020-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,31,Barrage,CF_NIV_SUIV,False,False,83,,"19trav19 Travaux d'aménagement du barrage de Dardennes situé sur la commune du Revest les Eaux Relance du lot 2 conduites, équipements hydromécaniques et électriques déclaré infruc"
20-112756,2020-09-14 22:00:00,,2020-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,63,,Réalisation de prestations de surveillance et de gardiennage de sites tels que le camping municipal et des manifestations événementielles et culturelles pour les divers services de la ville de Cournon
20-112756,2020-09-14 22:00:00,,2020-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,63,,Réalisation de prestations de surveillance et de gardiennage de sites tels que le camping municipal et des manifestations événementielles et culturelles pour les divers services de la ville de Cournon
20-112757,2020-09-14 22:00:00,,2020-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,76,,PRESTATIONS D'ENTRETIEN DES ESPACES VERTS DE LA VILLE DE MALAUNAY
20-112758,2020-09-16 22:00:00,,2020-10-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,56,,Souscription d'un contrat d'assurance 'complémentaire santé' pour le personnel de statut privé de Vannes Golfe Habitat
20-112759,2020-09-14 22:00:00,,2020-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,92,,MAINTENANCE PREVENTIVE ET CURATIVE DES MATERIELS DE PETITS ET DE GROS ELECTROMENAGER POUR LES BESOINS DE LA VILLE DE GENNEVILLIERS
20-112761,2020-09-14 22:00:00,,2020-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,92,,Assistance à maîtrise d'ouvrage et maîtrise d'oeuvre pour des opérations d'infrastructures - Programme 2020
20-112762,2020-09-14 22:00:00,,2020-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,38,,"MARCHÉ DE TRAVAUX - MISE EN CONFORMITÉ DE PLUSIEURS ERP ET IOP, POUR L'ACCESSIBILITÉ DES PERSONNES EN SITUATION D'HANDICAP, DANS LE CADRE DU PROGRAMME DE L'Ad'AP DE 2020 DE LA COMM"
20-112763,2020-09-14 22:00:00,,2020-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Achat et livraison de titres repas électroniques pour le personnel de la Région Provence Alpes Côte d'Azur à Bruxelles
20-112765,2020-09-14 22:00:00,2020-10-14 11:00:00,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,34,,La présente consultation a pour objet la formation d'anglais par téléphone des agents de la Délégation Régionale Occitanie Est du CNRS. L'objectif est de former une population hétérogène (ni
