BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-21031,ESID de Brest,None,,,,BCRM de Brest - ESID de Brest - Service Achats d'Infrastructure/BAM/Section Soutien des Achats - CC 16,29240,Brest cedex 9,,,,,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,False,False,,False,False
20-21032,Mairie d'Hayange,None, ENGELMANN Fabien,,,Place de la Résistance - BP 60517,57701,Hayange,,03-82-82-49-15,,03-82-82-49-18,marches.publics@ville-hayange.fr,http://www.ville-hayange.fr/,http://www.ville-hayange.e-marchespublics.com,,,,,False,False,,False,False
20-21035,Com Com Pays de Montereau,None,Mme LOUIS Christine,,,"29, avenue du Général de Gaulle",77130,Montereau-Fault-Yonne,,01-60-73-44-05,,,,https://paysdemontereau77.fr/,https://www.klekoon.com/appels-offres/avis/programme-travaux-voirie-2020-refection-complete-rue-pepinere?consultation_ID=79585&page=1&dce=1#detail_marche,,,,,False,False,,False,False
20-21037,Université d'Angers,None,"Mme PARE Marine, Université d'Angers",,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,02-44-68-77-33,,,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,False,,False,False
20-21038,Syndicat Mixte du Bassin des Sorgues,None," Guy MOUREAU, Président",,,La Passerelle - 1 Chemin des Palermes,84320,ENTRAIGUES SUR LA SORGUE,,04-90-83-68-25,,04-90-83-17-60,l.rhodet@lasorgue.fr,http://www.lasorgue.fr,http://www.lasorgue.fr,,,,,False,False,,False,False
20-21039,Château de Fontainebleau,None,Christelle lebrun,,,Service juridique et marchés publics,77300,Fontainebleau,,01-60-71-50-80,,,christelle.lebrun@chateaudefontainebleau.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-21040,CENTRE HOSPITALIER DE MAYOTTE,None,,,FR,,97600,MAMOUDZOU,,,,,gestioncellule.marches@chmayotte.fr,http://www.achatpublic.com,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-21041,Cons. Départ. de la Charente-Maritime,None,Département,,,85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,05-46-31-75-33,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-21042,13eBSMAT Détachement de Moulins,None,"Mme BOURNAT Brigitte, BSMAT 13 Détachement de Moulins",,,"57, rue des Epoux Contoux BP 74",03402,Yzeure,,04-70-48-88-28,,04-70-48-88-91,,,,,,,,False,False,,False,False
20-21043,GCS BLANCHISSERIE DE LORRAINE NORD,None,"M. Gilles Benoit, Directeur Adjoint",,,14 rue des potiers d'étains,57070,Metez,,03-87-74-11-93,,03-87-74-72-25,marche_gcs@blanchisserie-lorraine-nord.fr,http://blanchisserie-lorraine-nord.fr,http://blanchisserie-lorraine-nord.fr,,,,,False,False,,False,False
20-21044,GIE ORAS,None,,"Madame Séverine HOLLEBECQ, Administrateur Général",FRJ12,"19, rue Trajan",30000,NIMES,,(+33) 4-66-84-05-47,,(+33) 4-66-84-05-47,contact@gie-oras.com,https://gie-oras.e-marchespublics.com,https://gie-oras.e-marchespublics.com,,,,,False,True,,False,True
20-21045,GRAND POITIERS COMMUNAUTE URBAINE,200 069 854 00012,,,FR,Direction Achats Moyens généraux - Grand Poitiers Achats - Place du Maréchal Leclerc - CS 10569,86021,Poitiers cedex,,,,,direction.achats.moyens.generaux@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,False,True,,True,False
20-21046,CH Annecy Genevois,None,,,FR,21 impasse des ilettes,74374,metz tessy,,(+33) 4-50-63-62-18,,(+33) 4-50-63-61-58,pharmalpain@ch-annecygenevois.fr,http://www.ch-annecygenevois.fr,http://www.achat-sante.com,,,,,False,True,,False,True
20-21048,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de St Just",13256,Marseille cedex 20,,,,,contact.samrp@departement13.fr,https://marches.departement13.fr,,,,,,False,True,,False,True
20-21049,Nantes Métropole,None,Mme la Présidente,,,2 cours du champ de mars,44923,Nantes cedex 9,,,,,laurence.jouneau@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-21050,COM DE COMMUNES DU PAYS DU COQUELICOT,Communauté de communes du Pays du Coquelicot,,,FRE23,http://www.paysducoquelicot.com/,80300,Albert,,(+33) 3-22-64-10-30,,,comdecom@paysducoquelicot.com,http://www.paysducoquelicot.com/,https://marchespublics596280.fr,,,,,False,False,,False,False
20-21051,DEPARTEMENT DE L YONNE,None,"Mme HERNANDO Marion, DEPARTEMENT DE L'YONNE",,,16 18 boulevard de la marne,89089,Auxerre,,,,,,http://www.yonne.fr,http://Marches.e-bourgogne.fr,,,,,False,False,,False,False
20-21052,Bordeaux Métropole,None,"M. BOBET Patrick, Président de Bordeaux Métropole",,,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-21053,COMMUNE DE NOGENT SUR OISE,None, Jean-François Dardenne,,,74 rue du Général de GaulleBP 10102,60181,Nogent-sur-Oise Cedex,,(+33) 3-44-66-30-30,,,marches@nogentsuroise.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-21055,Ville de Louveciennes,None,Monsieur le Maire,,,30 rue du Général Leclerc,78430,Louveciennes,,01-30-82-13-13,,01-30-82-13-00,cellule-marches@mairie-louveciennes.fr,https://www.mairie-louveciennes.fr,https://achat-national.safetender.com,,,,,False,False,,False,False
20-21056,Ville de Lorient,None,Monsieur le Maire,,,2 boulevard LeclercCS 30010,56315,Lorient CEDEX,,,,,,http://www.lorient.bzh,http://www.megalisbretagne.org,,,,,False,False,,False,False
20-21057,Université de Lorraine,None,,Brabois Ingénierie - Direction des achats et des marchés publics - 2 avenue de la forêt de Haye - BP 91179,FRF3,"34, cours Leopold",54000,Nancy,,,,,dha-nancy@univ-lorraine.fr,https://www.univ-lorraine.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=540155&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=540155&orgAcronyme=f2h,,False,True,,False,True
20-21058,Pole emploi Auvergne Rhone Alpes,None,,Anne-Laure GUERENNE-Laurence LEGRAS-Laurence GIRARD-Samantha ROC-VIGOUROUX,FRK,13 rue Crépet - CS 70402,69364,Lyon cedex 07,,,,,tridechets.69188@pole-emploi.fr,http://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-21059,Centre Hospitalier de Pau,None,,,FRI15,,None,Pau,,,,,secretariat-marches@ch-pau.fr,http://www.achatpublic.com,,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-21060,O.P.D.H.L.M. des Landes,None,Mme la Directrice générale,,,953 Avenue du Colonel RozanoffBP 341,40011,Mont De Marsan Cedex,,05-58-05-31-31,,,,,,,,,,False,False,,False,False
20-21062,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique-Service des Marchés,FRL04,"58, Boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
20-21063,Cons. Départ. des Hauts-de-Seine,None,,,FR105,57 rue des Longues Raies,92000,Nanterre,,,,,pfaure@hauts-de-seine.fr,https://www.hauts-de-seine.net/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=302371&orgAcronyme=d8h,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=357762&orgAcronyme=f4g,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-21064,Syndicat de l'Orge (SYORP),None,"François CHOLLEY, Président",,,163 route de Fleury,91172,Viry Châtillon cedex,,,,,info@syndicatdelorge.fr,https://marchespublics.sivoa.fr,,,,,,False,False,,False,False
20-21065,ESCOTA,None,Service Marchés Contrats,,,432 avenue de Cannes,06211,Mandelieu cedex,,04-93-48-50-00,,,marches.escota@vinci-autoroutes.com,http://www.vinci-autoroutes.com,https://consultations-escota.safetender.com,,,,,False,False,,False,False
20-21066,Ministère de la santé,None,Mme LAURENDOT Claudine,,,14 avenue Duquesne,75007,Paris,,,,,,,,,,,,False,False,,False,False
20-21067,METROPOLE D AIX MARSEILLE PROVENCE,None, Direction de la Commande publique - service des marchés,,,58 bd Charles Livon,13007,Marseille,,04-91-99-99-00,,07-91-99-71-96,,http://Ampmetropole.fr,http://Marchespublics.ampmetropole.fr,,,,,False,False,,False,False
20-21068,ville de La Queue-en-Brie,None,"Mme Nathalie Simon, Commande publique",,,Place du 18 juin 1940,94510,La queue en brie,,01-49-62-30-15,,,achatspublics@laqueueenbrie.fr,http://Laqueueenbrie.fr,,,,,,False,False,,False,False
20-21069,REGION GRAND EST,None,,Direction de l'Achat Public,FRF,"Hôtel de Région 5, rue de Jéricho",51037,Châlons en Champagne,,(+33) 3-26-70-89-60,,,lucile.delaval@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,False,True,,False,True
20-21070,CENTRE HOSPITALIER D AVIGNON,None,M. Le Directeur,,,305 rue Raoul Follereau,84902,Avignon cedex 9,,04-32-75-39-33,,04-90-87-17-30,cellule-marches@ch-avignon.fr,http://www.ch-avignon.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=539275&orgAcronyme=x7c,,,,,False,False,,False,False
20-21071,VILLE DE LINGOLSHEIM,None,"Mme Anne-Sara STOEHR, Service commande publique",Service de la commande publique,,7 rue du Château,67380,Lingolsheim,,03-88-78-88-93,,,stoehras@lingolsheim.fr,https://www.lingolsheim.fr/,,,,,,False,False,,False,False
20-21072,VILLE DE PARIS,None,"M. Bertrand Philippe, Adjoint au Chef de la SLA 7/15",,,"57, rue du Théâtre",75015,Paris,,01-55-76-77-34,,,sylvie.toris@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
20-21073,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
20-21074,Département du Loiret,None, le Président,,,Département du Loiret,45945,Orléans,,,,,srm.marches@loiret.fr,http://www.loiret.fr,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
20-21075,DEPARTEMENT DES PYRENEES-ORIENTALES,None,"Mme MALHERBE Hermeline, Madame la Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,PERPIGNAN,,04-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-21076,Conseil départemental des Yvelines,20006224800014,,,FR103,"Hôtel du Département des Yvelines, 2 place André Mignot",78012,Versailles,,,,,correspondre@aws-france.com,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,False,True,,False,True
20-21077,LE HAVRE SEINE METROPOLE,None, LE HAVRE SEINE METROPOLE,,,"HOTEL DE LA COMMUNAUTE, 19 RUE GEORGES BRAQUE",76085,LE HAVRE,,,,,secretariatcao@codah.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,,,,False,False,,False,False
20-21079,DEPARTEMENT DU TARN ET GARONNE,None," Astruc Christian, Président du Conseil Départemental",,,100 Boulevard Hubert Gouze BP 783,82000,Montauban,,05-63-91-82-00,,,marches-publics@ledepartement82.fr,http://www.ledepartement.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-21080,COMMUNE DE SAINT MITRE LES REMPARTS,None,"Mme ALIPHAT Béatrice, Maire",,,9 avenue Général de Gaulle,13920,SAINT MITRE LES REMPARTS,,04-42-80-98-52,,,correspondre@aws-france.com,http://www.saintmitrelesremparts.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-21081,AGENCE REGIONALE DE SANTE GRAND EST,None,"Mme PEQUIGNOT SARAH, ARS GRAND EST",,,3 Boulevard Joffre,54036,Nancy cedex,,03-83-39-30-30,,,,https://www.grand-est.ars.sante.fr,,,,,,False,False,,False,False
20-21082,ENERGIE ET SERVICES DE SEYSSEL,None,M. MORAS ANDRE,,,"32, rue DE SAVOIE",74910,seyssel,,04-50-27-28-96,,04-50-27-24-66,s.letant@es-seyssel.com,http://www.es-seyssel.com,http://www.klekoon.com,,,,,False,False,,False,False
20-21083,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-21085,SEMITAN mandataire de Nantes Métropole,None,à l'attention de Monsieur le Directeur de la SEMITAN,,,3 rue Bellier - BP 64 605,44046,Nantes cedex1,,02-51-81-77-00,,,marchespublics@semitan.fr,http://www.tan.fr,http://marchespublics.semitan.fr,,,,,False,False,,False,False
20-21087,SITOM des Vallées du Mont Blanc,None," DREVON Philippe, Président",,,269 rue des Egratz,74190,PASSY,,04-50-78-10-48,,04-50-78-09-11,contact@sitom.fr,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
20-21089,Chambre regionale de metiers du centre,None," BOBIER Gérard, Président de la CRMA /Coordonnateur du Groupement",,,"CMA DU LOIR-ET-CHER (ACHETEUR) - CRMA DE LA REGION CENTRE VAL DE LOIRE (COORDONNATEUR), 28 Rue du Faubourg de Bourgogne",45000,ORLEANS,,02-38-68-03-32,,02-38-68-01-07,d.jolivet@crma-centre.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,,,,False,False,,False,False
20-21093,SCE DEP METROPOLITAIN INCENDIE SECOURS,None, SDMIS,,,17 rue Rabelais,69421,LYON Cedex 03,,,,,marchespublics@sdmis.fr,http://www.sdmis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-21094,Communauté de communes Bugey Sud,None,,Service commande publique,FRK21,,01300,BELLEY,,(+33) -04-79-81-30-56,,,e.giraud@ccbugeysud.com,http://www.ccbugeysud.com,https://marchespublics.ain.fr,,,,,False,True,,False,True
20-21095,Conseil général de Seine-et-Marne,None,,,FR102,Hôtel du Département CS 50377,77010,Melun cedex,,(+33) 1-64-14-71-45,,(+33) 1-64-14-71-48,nathalie.hardy@departement77.fr,http://www.seine-et-marne.fr,,,,,,False,True,,False,True
20-21096,COM DE COMMUNES VALS D AIX ET ISABLE,None,"M. BERNAT Georges, Président",,,28 rue Robert Lugnier,42260,Saint germain laval,,,,,,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_aN5_D4Apxq,,,,,False,False,,False,False
20-21097,Ville de Saint-Etienne,21420218600018,,,FRK25,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,True,False,,False,True
20-21098,SMEA31,None,,,FRJ23,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,(+33) 5-61-17-30-30,,,achats@reseau31.fr,https://www.reseau31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_6rFPrPmrxA,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_6rFPrPmrxA,,False,True,,False,True
20-21099,SGAP 976,None,"Mme LARTIN Chantal, Chargée de la commande publique",,,Rue de la batterie sud - BP 448,97610,Dzaoudzi,,02-69-61-76-20,,,bilal.thaminy@interieur.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches.publics.gouv.fr,,,,,False,False,,False,False
20-21100,CH Verdun Saint-Mihiel,None, Schiltz Veronique,,,2 rue d'Anthouard,55107,VERDUN Cedex,,03-29-76-87-48,,,cellule-marches@pssm.fr,,https://chvsm.e-marchespublics.com,,,,,False,False,,False,False
20-21101,CH Annecy Genevois,None,,Franck GUERIN,FR,21 impasse des ilettes,74374,Metz tessy,,(+33) 4-50-63-62-18,,(+33) 4-50-63-61-58,pharmalpain@ch-annecygenevois.fr,http://www.ch-annecygenevois.fr,http://www.achat-sante.com,,,,,False,True,,False,True
20-21102,Ville de Paris,None, Service des affaires juridiques et financières,,,103 Avenue de France,75639,Paris cedex 13,,,,,,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
20-21103,RECTORAT,17590430900010,,,FRE11,144 rue de Bavay BP 709,59033,Lille cedex,,,,,sraa@region-academique-hauts-de-france.fr,http://www.ac-lille.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-21104,Centre Hospitalier Jacques Puel,None,,,FR,avenue de l'hôpital Cedex 9,12027,Rodez,,(+33) 5-65-55-28-10,,,m.boudou@ch-rodez.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
20-21105,EN3S,None,,,FRK25,27 rue des docteurs Charcot,42031,SAINT ETIENNE cédex 2,,(+33) 4-77-81-15-37,,,marches@en3s.fr,http://www.en3s.fr/,http://en3s.e-marchespublics.com,,,,,False,True,,False,True
20-21106,COMMUNE DE POMPIGNAC,None,"M. MAIRIE_33_151 Admin, Commune de Pompignac",,,23 avenue de la Mairie,33370,Pompignac,,,,,,http://www.pompignac.fr/,,,,,,False,False,,False,False
20-21107,DIR INTERDEP ROUTES CENTRE EST,None,"M. Bénistant Jean-Pierre, Chef de Projet",M Jean-Pierre Bénistant,,"228, rue Garibaldi",69446,Lyon cedex 03,,04-69-16-63-33,,,jean-pierre.benistant@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
20-21109,SYND DEP D ENERGIE ET D EQPT DE VENDEE,None,,service juridique,FRG05,3 rue Maréchal JuinCS80040,85036,La Roche sur Yon,,(+33) 2-51-45-88-00,,,juridique@sydev-vendee.fr,https://www.sydev-vendee.fr/,https://www.marches-securises.fr,,,,,False,True,,False,True
20-21111,COMMUNE DE SOUDE,None," ROYER Claude, Maire",,,6 rue de Vitry,51320,SOUDE,,03-26-67-45-14,,,soude@wanadoo.fr,,http://chalons-agglo.marches-publics.info/,,,,,False,False,,False,False
20-21112,COMMUNE DE PRE SAINT GERVAIS,None, DEPUSSAY Laurent,,,84 bis rue André Joineau,93310,Le Pré Saint-Gervais,,01-49-42-73-00,,01-48-40-10-13,service.achat@villedupre.fr,,http://http://www.villedupre.fr/,,,,,False,False,,False,False
20-21113,Chartres Métropole,None,,Service marchés publics,FRB02,Place des Halles,28019,Chartres cedex,,(+33) 2-37-23-40-64,,,marches.publics@agglo-ville.chartres.fr,http://www.chartres-metropole.fr,https://marches.agglo-chartres.fr,,,,,False,True,,False,True
20-21114,SMTDRSO,None, M. LE PRESIDENT D'ILEVA,,,17 Chemin Joli Fond - Basse-Terre - BP 560,97410,SAINT-PIERRE,,02-62-71-28-26,,02-62-71-28-22,djcp@ileva.re,http://www.ileva.re,http://smtd-rso.e-marchespublics.com,,,,,False,False,,False,False
20-21115,CA COEUR D ESSONNE AGGLOMERATION,20005785900015,,Service Marchés Publics,FR104,1 place Saint Exupéry,91700,Sainte geneviève des bois,,(+33) 1-69-46-52-52,,,achatsmarches@coeuressonne.fr,http://www.coeuressonne.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-21116,C.C.A.S. Meylan,None,M. le Président,,,"RPA de Meylan24, allée du Pré Blanc",38243,Meylan cedex,,,,,,,https://www.marchespublicsaffiches.com,,,,,False,False,,False,False
20-21117,SERM,None,M. Rovira Louis,,,Etoile Richter 45 place Ernest Granier CS 29502 - Cedex 2,34960,Montpellier,,,,,louis.rovira@serm-montpellier.fr,http://www.serm-montpellier.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_rp4bB7l72e,,,,,False,False,,False,False
20-21118,Cté Cnes du Pays de l'Ozon,None, Michel Clélia,,,1 rue du Stade,69360,Saint Symphorien d'Ozon,,04-69-16-39-60,,,cmichel@pays-ozon.com,http://pays-ozon.e-marchespublics.com,http://pays-ozon.e-marchespublics.com,,,,,False,False,,False,False
20-21119,IRSN,None,,,FR105,31 avenue de la Division Leclerc,92260,Fontenay-aux-roses,,(+33) 1-58-35-88-88,,,marie.beauchet@irsn.fr,http://www.irsn.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=536000&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=536000&orgAcronyme=s2d,,False,True,,False,True
20-21120,CENTRE HOSPITALIER REGIONAL UNVT,None,"M. POYART Herve, Attaché Administration Hospitalière",,,2 place St Jacques,25030,Besançon,,03-81-21-80-80,,,dtp@chu-besancon.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-21123,SDIS 19,None,M. le Président du conseil d'administration,,,Avenue Evariste Galois - ZI Tulle-Est BP 107,19003,Tulle cedex,,05-55-29-64-00,,05-55-29-64-01,sdis.marches@sdis19.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
20-21124,VENDEE EAU,None, Lydie GAUTIER,,,Zac Bell57 rue Paul Emile Victor,85036,La Roche sur Yon,,(+33) 2-51-24-82-02,,,marches@vendee-eau.fr,http://www.vendee-eau.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-21125,ENERGIE ET SERVICES DE SEYSSEL,None,M. MORAS ANDRE,,,"32, rue DE SAVOIE",74910,seyssel,,04-50-27-28-96,,04-50-27-24-66,s.letant@es-seyssel.com,http://www.es-seyssel.com,http://www.klekoon.com,,,,,False,False,,False,False
20-21127,Département de l'Oise,None,Madame la Présidente du Conseil départemental,,,"Direction générale adjointe finances et modernisation, Direction de la Commande Publique, Centre administratif François BENARD; Avenue de l'Europe; 1, rue Cambry",60000,Beauvais,,(+33)3-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
20-21128,SPM - DSAF - BCP,11000201100044,,,FR101,20 avenue de Segur TSA 70723,75334,Paris,,(+33) 1-42-75-80-00,,,bam.oe@pm.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-21129,CHR METZ THIONVILLE,None,,,FRF3,1 Allée du Château,57070,Metz,,(+33) 3-87-55-79-86,,,dmip@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=540240&orgAcronyme=x7c,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=540240&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=540240&orgAcronyme=x7c,,False,True,,False,True
20-21130,Eau 17,None,Mme Martine Baluteau,,,131 cours Genêt,17119,Saintes,,,,,,,,,,,,False,False,,False,False
20-21131,Ministère de la Justice,None,,,FRC11,4 rue Léon MAURIS,21077,Dijon cedex,,(+33) 3-80-28-88-00,,(+33) 3-80-28-88-05,di.dir-sg-grand-centre@justice.gouv.fr,http://www.justice.gouv.fr/,,,,,,False,True,,False,True
20-21132,Groupe Hospitalier Bretagne Sud,None,Cellule marchés de Territoire,,,Etablissement support du GHT Sud Bretagne5 Avenue de ChoiseulBP 12233,56322,Lorient cedex,,02-97-06-97-73,,,cellulemarches@ghbs.bzh,http://www.chbs.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
20-21133,DEPARTEMENT DU CALVADOS,None, Béatrice HOUSSAY,,,9 rue Saint-Laurent,14000,Caen,,(+33) 2-31-57-10-37,,,beatrice.houssay@calvados.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-175579,Ville du Mans,None, Le Maire,,,"Pôle Marchés et Achats Publics, CS40010 - 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
20-21136,DIR REG ENVIR AMENAGEMENT LOGT GD EST,None,"M. BENNANI Aziz, DREAL GRAND EST",,,1 RUE DU PARLEMENT BP 80556,51022,Chalons en champagne,,03-51-37-61-20,,,moa-cha.dreal-grand-est@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-21137,DDTM11,None,,,FRJ11,105 boulevard Barbès,11838,Carcassonne cedex 9,,(+33) 4-68-10-31-28,,(+33) 4-68-10-31-97,ddtm-sprisr@aude.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=540000&orgAcronyme=g6l,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-21138,Ville de la Seyne sur Mer,None, Direction de la Commande Publique,,,Hôtel de VilleQuai Saturnin Fabre,83500,La Seyne sur Mer,,,,,marches-publics@la-seyne.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-21139,AGCE NAL DE SECU MEDICAMENT PROD SANTE,None,,,FR106,143/147 boulevard Anatole France,93285,Saint denis cedex,,(+33) 1-57-87-30-00,,,marchespublics@ansm.sante.fr,http://Ansm.sante.fr/,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-21140,SDIS 62,None, M. Le Président du Conseil d'Administration,,,18 RUE RENE CASSIN ZA DES CHEMINS CROISES BP20077,62052,SAINT-LAURENT-BLANGY CEDEX,,03-21-21-44-76,,,ypetain@sdis62.fr,http://sdis62.e-marchespublics.com,http://sdis62.e-marchespublics.com,,,,,False,False,,False,False
20-21143,CHU SAINT ETIENNE,None,"M. VETARD LAURENCE, CHU SAINT ETIENNE",,,HOPITAL BELLEVUE - SERVICE DES MARCHES,42055,Saint etienne cedex 02,,04-77-12-79-15,,04-77-12-73-15,laurence.vetard@chu-st-etienne.fr,http://www.chu-st-etienne.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
