BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-157215,EHPAD 'LA COLOMBE' DE RONCQ,None," MUTEBA NINA, DIRECTRICE",,,"1, des Frères Bonduel",59223,RONCQ,,03-20-94-45-73,,03-20-03-46-32,accueil@lacolombe59.fr,,http://www.klekoon.com,,,,,False,False,,False,False
20-157216,EP Securité ferroviaire,None, Laurent Aït-Cheikh,,,"60, rue de La Vallée",80000,Amiens,,03-22-33-95-52,,03-22-33-95-99,laurent.aitcheikh@securite-ferroviaire.fr,http://epsf.e-marchespublics.com,http://epsf.e-marchespublics.com,,,,,False,False,,False,False
20-157218,Résidence saint michel,None,,carine goberville,FRH02,Kervoanec,29400,Plougourvest,,,,,formations@residence-saint-michel.fr,https://www.residence-saint-michel.fr/,http://www.bretagne-marchespublics.com,,,,,False,True,,False,True
20-157220,COM D AGGL DE LA PORT DU HAINAUT,None,Aymeric ROBIN,,,site Minier de Wallers-Arenberg Rue Michel Rondet - bp59,59135,Wallers,,(+33)3-27-09-97-69,,,,,http://marchespublics.agglo-porteduhainaut.fr,,,,,False,False,,False,False
20-157222,SITREVA,None,"M. Petitprez Benoît, Président",,,19 rue Gustave Eiffel,78120,Rambouillet,,01-34-57-12-20,,01-30-41-83-89,achat.public@sitreva.fr,http://www.sitreva.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-157223,Etablissement Français du Sang,None,,Bled - Prigent Carole,FRH,Rue Pierre Jean Gineste - BP91614,35016,Rennes Cedex,,(+33) 2-99-54-42-22,,,bret.marches.publics@efs.sante.fr,http://www.dondesang.efs.sante.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-157224,Ville du Mans,21720181300011,,,FRG04,CS40010,72039,LE MANS Cedex 9,,,,,controleexterne.dsp@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
20-157225,Ville de lens,None,,"Direction de la Commande Publique 83, venue Van Pelt - 2ème étage 62300 Lens",FRE12,"Direction de la Commande Publique 17, bis Place Jean Jaurès",62300,Lens,,(+33) 3-21-69-08-24,,(+33) 3-21-69-09-35,areck@marie-lens.fr,http://www.villedelens.fr,https://antiphishing.vadesecure.com/2/YXJlY2tAbWFpcmllLWxlbnMuZnJ8VlJDMDQ3MjAz/www.achatpublic.com/sdm/ent/gen/ent_detail.do%3FPCSLID%3DCSL_2020_ssMsQPCzqj%26v%3D1%26selected%3D0,,,,,False,True,,False,True
20-157226,GHEF,20006347700018,,Cellule des marchés,FR102,6 et 8 rue Saint FiacreBP 218,77104,MEAUX Cedex,,(+33) 1-64-77-64-77,,,cellulemarches@ghef.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-157227,Conseil général de Seine-et-Marne,None,,,FR102,Hôtel du Département CS 50377,77000,Melun,,(+33) 1-64-10-61-40,,,nathalie.hardy@departement77.fr,http://www.seine-et-marne.fr,http://www.maximilien.fr,,,,,False,True,,False,True
20-157228,Centre Hospitalier Chalon sur Saône,None,Direction des Achats et de la Logistique,,,4 rue Capitaine DrillienCS 80120,71321,Chalon-sur-Saône Cedex,,03-85-91-01-87,,03-85-91-01-82,cellule.marches@ch-chalon71.fr,http://www.ch-chalon71.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-157229,Conseil Départemental Haute-Vienne,None,,,FRI23,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://cg87.e-marchespublics.com,,,,,False,True,,False,True
20-157230,ESID de Metz,None,"M. REMADNA Mehdi, Acheteur",,,Caserne Ney Rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-45,,03-55-74-80-29,esid-metz.ach.fct@def.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-157231,Albret Communauté,None,,,FRI14,Centre Haussmann 10 place Aristide Briand,47600,Nérac,,,,,juridique@albretcommunaute.fr,http://www.albretcommunaute.fr/,https://demat-ampa.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
20-157232,INSTITUT 4.10,None,,Pierre Javelle - Juriste achats/marchés,FR,7 rue du président Herriot,44000,Nantes,,(+33) 6-28-10-22-92,,,achats@institutquatredix.fr,http://institutquatredix.fr,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_VQVqCYEvwh&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_VQVqCYEvwh&v=1&selected=0,,False,True,,False,True
20-157234,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,None,,,FRC,41 avenue Françoise Giroud - parc Valmy- CS 37869,21078,Dijon,,(+33) 3-80-73-98-73,,(+33) 3-80-63-50-23,marches-bfc@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-publics-gouv.fr,,,,,False,True,,False,True
20-157235,SGAP Sud Ouest,None,,,FRI1,89 cours dupré de saint maur,33041,Bordeaux,,(+33) 5-56-99-77-40,,,marion.labarere@interieur.gouv.fr,https://www.interieur.gouv.fr/,,,,,,False,True,,False,True
20-157236,EPFL de la Martinique,None, FILIN PANCRATE Betty,,,Immeuble Phénix - 4e étage - ZA du Lareinty,97232,LAMENTIN,,05-96-79-24-15,,,contact@epfl-martinique.com,,,,,,,False,False,,False,False
20-157237,DRSID Lyon,None,,,FRK26,BP 97423,69347,Lyon Cedex 07,,(+33) -04-37-27-23-50,,(+33) 4-37-27-35-15,carole.coquery@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-157238,SATT Linksium Grenoble Alpes,None, BELBACHIR Tarik,,,31 Rue Gustave Eiffel,38000,Grenoble,,,,,,http://satt-linksium.e-marchespublics.com,http://satt-linksium.e-marchespublics.com,,,,,False,False,,False,False
20-157239,CHU de Dijon Bourgogne,None,,,FRC11,,21000,Dijon Cedex,,(+33) -80-28-14-99,,,emmanuel.borjon@chu-dijon.fr,https://www.chu-dijon.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-157240,EPSM Lille Métropole,None,,Eric Hémar - EPSM des Flandres,FRE1,104 rue du Général Leclerc,59280,Armentières,,(+33) 3-28-43-46-84,,,eric.hemar@epsm-fl.fr,http://www.epsm-lille-metropole.fr/,https://epsm-lille-metropole.e-marchespublics.com/,,,,,True,False,,False,True
20-157242,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
20-157243,Ville de Puteaux,None,,Service des marchés publics,FR105,131 rue de la République,92800,Puteaux,,(+33) 1-46-92-92-53,,,marchespublics@mairie-puteaux.fr,http://Puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_RG9PshMMUT,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_RG9PshMMUT,,False,True,,False,True
20-157244,Conseil régional des Pays de la Loire,None,,,FRG01,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,(+33) 2-28-20-50-27,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,http://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
20-157245,Régie Ligne d'Azur,None,,,FRL03,RLA - Centre Opérationnel du TramwayDirection Administrative et FinancièreCommande Publique2 avenue Henri Sappia,06100,Nice,,(+33) 4-93-16-52-52,,(+33) 4-93-16-55-04,marches@lignesdazur.fr,https://www.lignesdazur.com,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-157246,CH LE MANS,None,,,FRG04,194 avenue Rubillard,72037,Le mans cedex 09,,,,,celluledesmarches@ch-lemans.fr,http://www.ch-lemans.fr/,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=686997&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,False,True,,False,True
20-157247,ACOSS,None,,,FR,36 rue de Valmy,93108,Montreuil,,,,,elodie.perrier@acoss.fr,https://acoss.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_6gq3nOTSmJ,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_6gq3nOTSmJ,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_6gq3nOTSmJ,False,True,,False,True
20-157249,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
20-157251,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
20-157253,Ville de Levallois,21920044100018,,,FR105,"Hôtel de Ville, Place de la République",92300,Levallois,,(+33) 1-49-68-30-00,,(+33) 1-47-59-03-96,marches@ville-levallois.fr,http://www.ville-levallois.fr,http://www.ville-levallois.fr,,http://www.ville-levallois.fr,http://www.ville-levallois.fr,,False,True,,False,True
20-157254,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
20-157255,CCAS VILLE DE MONTBELIARD,None, Mme la Présidente,,,11 rue Maurice Ravel BP 95287,25205,MONTBELIARD CEDEX,,03-81-99-23-00,,,correspondre@aws-france.com,https://www.montbeliard.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-157256,Centre Hospitalier de Dunkerque,26590683400014,,,FRE11,"130 avenue Louis Herbeaux, Cs 76367",59385,Dunkerque,,,,,correspondre@aws-france.com,http://www.ch-dunkerque.fr,https://www.agysoft.marches-publics.info/,,https://www.agysoft.marches-publics.info/,https://www.agysoft.marches-publics.info/,,False,True,,False,True
20-157257,Sète agglopôle Méditerrannée,20006635500013,,,FRJ13,"4, avenue d'Aigues",34110,Frontignan,,,,,correspondre@aws-france.com,http://www.agglopole.fr/,http://www.agglopole.fr/,,,,,False,True,,False,True
20-157258,COMMUNE DE LA COLLE SUR LOUP,None,,,FRL03,,06480,la colle sur Loup,,,,,rmatthews@mairie-lacollesurloup.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-157260,OPAC de l'Oise,78050391800044,,,FRE22,9 avenue du Beauvaisis,60016,Beauvais,,(+33) 3-44-79-50-50,,,lddj-marches@opacoise.fr,http://www.opacoise.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
20-157261,GRAND BESANCON METROPOLE,None,"Madame Anne VIGNOT, Présidente",,,La City4 rue Gabriel Plançon,25043,BESANCON Cedex,,03-81-87-88-89,,,agglomeration@grandbesancon.fr,http://www.grandbesancon.fr,http://www.grandbesancon.fr,,,,,False,False,,False,False
20-157262,COMMUNE DE LA CRAU,21830047300186,,,FRL05,"Hôtel de Ville, Boulevard de la République",83260,La Crau,,(+33) 4-94-01-56-73,,,correspondre@aws-france.com,http://www.villedelacrau.fr,http://www.villedelacrau.fr/marches_publics/consultations_en_cours.html,,,,,False,True,,False,True
20-157263,GPE HOSPITALIER DU SUD ILE DE FRANCE,None," PELJAK Dominique, Directeur du Groupe Hospitalier Sud Ile de France",,,270 Avenue Marc Jacquet,77000,MELUN,,,,,marches-publics@ch-melun.fr,http://www.ghsif.fr/,http://www.agysoft.marches-publics.info,,,,,False,False,,False,False
20-157264,OFFICE PUBLIC DE L HABITAT,None,"Mme PRADEL Linda, Directrice Générale",,,401 Boulevard Irénée Bonnafous BP 239,82002,Montauban,,,,,marches@tgh82.org,https://www.tgh82.org/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-157265,Mairie de Darnétal,None," LECERF Christian, Maire",,,"Hôtel de Ville, , place du Général de Gaulle BP 94",76162,Darnétal,,02-32-12-31-31,,,correspondre@aws-france.com,http://www.mairie-darnetal.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-157266,AMENAGEMENT 77,None,"Mlle Pauline LEMAIRE, Gestionnaire de Marchés",Mlle LEMAIRE Pauline,,AMENAGEMENT 77 agissant au nom et pour le compte de la ville de Yèbles 10 rue Dajot - BP 34,77004,Melun,,01-64-83-57-74,,,plemaire@amenagement77.fr,https://www.amenagement77.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-157267,Conseil Général de la Loire,22420001400013,,,FRK25,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
20-157268,Centre Pompidou,None,,Mme Nahed Detemmerman-Oueslati,FR101,182 rue Saint Honoré,75033,Paris Cedex 01,,(+33) -01-44-78-46-61,,,achat@centrepompidou.fr,http://www.culture.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-157269,Commune de Cuers,None,,,FRL05,,None,CUERS,,,,,marches@cuers.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-157270,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,,dcp.secretariat@pasdecalais.fr,https://marchespublics596280.fr,,,,,,False,False,,False,False
20-157271,CITIVIA SPL,None,,,FRF12,5 rue Lefebvre,68053,Mulhouse cedex 01,,(+33) 3-89-43-87-67,,(+33) 3-89-59-97-04,juridique@citivia.fr,http://www.citivia.fr/fr,https://portail.alsacemarchespublics.eu/,,,,,False,True,,False,True
20-157272,Grand Port Maritime de Dunkerque,None,,Monsieur Stéphane GAVAUD - renseignements administratifs,FRE11,Département Achats-Marchés - 3ème étage - porte 335 Port 2505- 2505 route de l'écluse trystram - BP 46534,59386,Dunkerque cedex 01,,(+33) 3-28-28-74-33,,,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_7Y4yqomtYx,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_7Y4yqomtYx,,False,True,,False,True
20-157273,Cour d'appel de REIMS,None,,Cour d'appel de Reims Service Administratif Régional M Pascal CERNIK,FRF2,26 rue des moulins,51100,Reims,,(+33) 3-26-77-42-75,,,pascal.cernik@justice.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-157274,CC du Civraisien en Poitou,None,,GEOFFROY Jean-Olivier,FRI34,10 avenue de la Gare,86400,Civray,,(+33) 5-49-87-67-88,,(+33) 5-49-87-66-82,marchespublics@civraisienpoitou.fr,https://www.civraisienpoitou.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
20-157275,DRSID Lyon,DAF_2020_001774,,,FRK26,BP 97423,69347,Lyon cedex 07,,(+33) 4-37-27-23-49,,(+33) 4-37-27-35-15,dominique.joanny@intradef.gouv.fr,https://www.marches-publics.gouv.fr/,,,,,,False,True,,False,True
20-157277,SYSEM,None,,,FRH04,14 avenue Paul Duplaix,56000,VANNES,,(+33) 2-97-42-66-75,,,contact@sysem.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,False,True,,False,True
20-157278,MINISTERE DE LA CULTURE,None,Mme TELLIER Alexandra,Alexandra Tellier,,Place du Général de Gaulle,60200,Compiègne,,03-44-38-47-08,,,alexandra.tellier@culture.gouv.fr,http://Chateaudecompiegne.fr,http://marches-publics.gouv.fr,,,,,False,False,,False,False
20-157279,SMEA31,None," VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-157280,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,"Direction générale, cellule marché",FR101,47/83 boulevard de l'Hôpital,75651,Paris cedex 13,,(+33) 1-42-17-61-82,,(+33) 1-42-17-60-90,ghps.marche@psl.aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-157281,COMMUNE MELUN,None,,,FR102,"Hôtel de Ville, 16 Rue Paul Doumer",77011,Melun cedex,,(+33) 1-64-52-74-36,,,commande.publique@ville-melun.fr,http://www.ville-melun.fr/,http://www.ville-melun.fr/partager-eduquer/marches-publics,,,,,False,True,,False,True
20-157282,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
20-157283,Conseil Départemental des Ardennes,None,,,FRF21,Hôtel du Département - CS 20001,08011,CHARLEVILLE MEZIERES cedex,,,,,secretariatscp@cd08.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=16037,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=16037,https://www.xmarches.fr/entreprise/detailConsultation.php?key=16037,,False,True,,False,True
20-157284,COM D AGGL DE LA PORT DU HAINAUT,None,Alain Bocquet,,,Site minier de Wallers ArenbergRue Michel Rondet - BP59,59135,Wallers,,,,,,,https://marchespublics.agglo-porteduhainaut.fr,,,,,False,False,,False,False
20-157285,Conseil Départemental de la Somme,22800001400016,,,FRE23,53 rue de la République,80026,Amiens,,(+33) -03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=28230&orgAcronyme=CG80,https://marchespublics596280.fr,False,True,,False,True
20-157286,SYDER,None,Syder,,,61 Chemin du Moulin Carron,69574,Dardilly Cedex,,04-72-18-75-00,,,marches@syder.fr,http://www.syder.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-157287,Grand Paris Aménagement,None,,,FR101,"Bât 033 - Parc du pont de Flandre 11, rue de Cambrai CS 10052",75945,Paris cedex 19,,,,,serviceachats@grandparisamenagement.fr,http://www.grandparisamenagement.fr/,https://www.achatpublic.com/,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_TD3OI6d3gW,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_TD3OI6d3gW,,False,True,,False,True
20-157288,Ville de Soisy-sous-Montmorency,None,,,FR108,2 avenue du Général de Gaulle - BP 50029,95232,Soisy-sous-montmorency cedex,,,,,marchespiblics@soisy-sous-montmorency.fr,https://www.soisy-sous-montmorency.fr/?s=march%C3%A9s+publics,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_k3ctlOeAmJ,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_k3ctlOeAmJ,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_k3ctlOeAmJ,,False,True,,False,True
20-157289,ALTER Public,None,,"Michel BALLARINI, Directeur général",FRG02,48 C Bd Foch - BP 80110,49101,Angers cedex 02,,,,,l.thomas@anjouloireterritoire.fr,http://www.anjouloireterritoire.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-157290,Mairie de LIEVIN,None,Service des Marchés Publics,,,"45, Rue E. Vaillant",62800,Liévin,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
20-157291,CREUSE SUD OUEST,None,,,FR,Route de La Souterraine - Masbaraud-Mérignat,23400,Saint Dizier Masbaraud,,(+33) 5-55-54-04-95,,,accueil@creusesudouest.fr,http://www.synapse-entreprises.com,,,,,,False,True,,False,True
20-157292,VILLE DE LA ROCHE SUR YON,None,,Anne TIERCE,FRG05,Place du Théâtre,85021,La Roche-sur-Yon cédex,,(+33) 2-51-47-49-14,,,anne.tierce@larochesuryon.fr,http://www.larochesuryon.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-157293,ONERA - Direction des Achats,None,,Sabine INARD,FR105,29 AVENUE DE LA DIVISION LECLERC - BP 72,92322,Chatillon cedex,,(+33) 1-46-73-39-40,,,sabine.inard@onera.fr,http://www.onera.fr,,,,,,False,True,,False,True
20-157294,COMMUNAUTE D AGGLOMERATION DE VESOUL,None,,,FRC23,6 rue de la MutualitéBP 90445,70007,Vesoul Cedex,,(+33) 3-84-97-12-97,,(+33) 3-84-75-64-80,service.marches-publics@vesoul.fr,http://www.vesoul.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
20-157295,Etablissement Public Foncier IDF,None," DES ACHATS PUBLICS DIRECTION, EPFIF",,,4/14 rue Ferrus,75014,Paris,,,,,service-marches@epfif.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-157296,METROPOLE EUROPEENNE DE LILLE,200 093 201 00016,,Elisa Sauvage,FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-26-66,,,marches.espacepublic-reseaux@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr,,,,,False,True,,False,True
20-157298,Cté des Cnes du Pays réuni d'Orange,None,M. Le Président de la Communauté de Commune du Pays Réuni d'Orange,,,307 avenue arc de triompheBP 20042,84102,Orange cedex,,04-90-03-01-50,,,marchespublics@ccpro.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
20-157299,Conseil général de la Nièvre,None,,service achats,FRC12,rue de la chaumière,58039,Nevers cedex,,(+33) 3-86-80-69-72,,,smp@nievre.fr,http://www.nievre.fr,http://www.territoires-numeriques-bfc.fr,,http://www.territoires-numeriques-bfc.fr,http://www.territoires-numeriques-bfc.fr,,False,True,,False,True
20-157300,CHR METZ THIONVILLE,None,,,FRF3,1 Allée du Château CS45001,57085,Metz cedex 3,,(+33) 3-87-55-79-86,,,dmip@chr-metz-thionville.fr,http://Chr-metz-thionville.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=687222&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=687222&orgAcronyme=x7c,,False,True,,False,True
20-157301,Commune du Grau du Roi,None,Monsieur Le Maire,,,1 Place de la Libération - B.P. 16,30240,Le grau-du-roi,,,,,,,,,,,,False,False,,False,False
20-157302,SDIS 59,None,M. CA Le Président du,,,18 rue de pas CS 20068,59028,Lille cedex,,03-20-95-72-70,,,marches.publics@sdis59.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
20-157303,Lorient Agglomération,None,"M. LOHER Fabrice, Président",Commande publique,,Esplanade du Péristyle - CS 20001,56314,Lorient cedex,,02-90-74-71-95,,,commande-publique@agglo-lorient.fr,https://www.lorient-agglo.bzh,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-157304,SITCOM Côte Sud des Landes,None,,,FRI13,"62, Chemin du Bayonnais",40230,BENESSE MAREMNE,,,,,juridique@sitcom40.fr,http://www.sitcom40.fr/,https://marchespublics.landespublic.org,http://www.sitcom40.fr,http://www.sitcom40.fr,http://www.sitcom40.fr,,False,True,,False,True
20-157306,Conseil régional des Pays de la Loire,23440003400026,,Service de la commande publique et stratégie d'achat,FRG,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr/,,,,,False,True,,False,True
20-157307,PREFECTURE NORMANDIE,None,,,FRD,7 PLACE DE LA MADELEINE CS 16036,76036,Rouen cedex,,,,,pfra@normandie.gouv.fr,http://www.seine-maritime.gouv.fr/,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
20-157308,CENTRE HOSPITALIER REGIONAL UNVT,None,"Mme BLANDIN Marie, Responsable des marchés",,,DSHA 2 place St Jacques,25030,Besançon,,03-81-21-80-47,,,mblandin@chu-besancon.fr,,,,,,,False,False,,False,False
20-157309,Ville de Puteaux,None,,Service des marchés publics / bureau 1.47,FR105,"131, rue de la République",92800,Puteaux,,(+33) 1-46-92-96-72,,,marchespublics@mairie-puteaux.fr,http://www.puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_OibxrbKV49,http://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
20-157310,MAIRIE DE TROYES,None, François BAROIN,,,Place Alexandre Israël,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15772,,,,,False,False,,False,False
20-157311,Commune de Pauillac,None,,,FRI1,1 Quai Antoine FERCHAUD,33250,Pauillac,,(+33) 5-56-73-30-50,,,courrier@mairie-pauillac.fr,http://demat-ampa.fr,http://www.demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=40307&orgAcronyme=MAIRIE_33_265,http://www.demat-ampa.fr,http://www.demat-ampa.fr,False,True,,False,True
20-157312,INST NAT DE LA PROPRIETE INDUSTRIELLE,None,M. Ouattara Kipeya,,,"15, rue des minimes - CS50001",92677,Courbevoie cedex,,,,,,http://www.inpi.fr,,,,,,False,False,,False,False
