BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-57622,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,M. Boullier Eric,,,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,01-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
20-57623,Collectivité de Saint-Barthélemy,219 711 231 000 72,,Madame Sophie DURAND OLIVAUD - Directrice des Services Techniques,FRY1,LA POINTE - BP 113 - GUSTAVIA,97098,Saint-barthelemy,,(+59)0- 5-90-29-80-37,,,dst@comstbarth.fr,http://www.comstbarth.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-57624,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,,,FRL,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,(+33) 1-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
20-57627,GRAND ORLY SEINE BIEVRE,None,,"Madame nathalie lallier, maire de la ville",FR104,Place henri barbusse bp73,91551,Paray-vieille-poste cedex,,,,,christine.goncalves@grandorlyseinebievre.fr,http://www.paray-vieille-poste.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-57630,Arche Agglo,None,,,FRK22,BP 103,07305,Tournon sur rhône,,,,,achatspublics@archeagglo.fr,http://www.archeagglo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-57631,CA SEINE NORMANDIE AGGLOMERATION,None,,,FRD21,12 rue de la Mare à Jouy,27120,DOUAINS,,(+33) 2-76-48-02-58,,(+33) 2-32-53-95-36,marchespublics@sna27.fr,https://www.sna27.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-57634,Commune de Saint-Laurent du Maroni,None, GUSTAVE HENRIETTA,,,5 avenue du Lieutenant-Colonel Chandon,97320,SAINT-LAURENT DU MARONI,,05-94-34-03-00,,,h.gustave@saintlaurentdumaroni.fr,https://saintlaurentdumaroni.e-marchespublics.com,https://saintlaurentdumaroni.e-marchespublics.com,,,,,False,False,,False,False
20-57635,Commune de Verneuil grand,None, Daniel DIEU,,,19 route d'Ecouviez,55600,VERNEUIL GRAND,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13523,,,,,False,False,,False,False
20-57639,Département de Meurthe-et-Moselle,None,,,FRF31,"48, Esplanade Jacques Baudot CO 90019",54035,NANCY CEDEX,,,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr/,https://www.xmarches.fr/,,,,,False,True,,False,True
20-57640,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue Gustave Delory,59047,Lille,,(+33) 3-59-73-50-76,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,False,True,,False,True
20-57641,OFFICE NATIONAL DES FORETS,None,"M. PICARD Guillaume, Responsable du Service Travaux Développement",,,"24, route de Phalsbourg",57400,Sarrebourg,,03-87-25-77-86,,,guillaume.picard@onf.fr,http://www.onf.fr,,,,,,False,False,,False,False
20-57642,INSTITUT 4.10,None,,Sandrine COMBRY,FR,"2 ter, bld Saint Martin",75010,Paris,,(+33) 4-78-79-46-79,,,achats@institutquatredix.fr,http://Institutquatredix.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-57643,Ile de France Mobilités,None,,,FR1,39bis-41 rue de Châteaudun,75009,Paris,,(+33) 1-47-53-29-02,,,cecile.dacruz-valent@iledefrance-mobilites.fr,http://www.iledefrance-mobilites.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-57644,Ville d'Hossegor,None,"Mme Dufau Elodie, Mairie d'Hossegor",,,18 Avenue de Paris,40150,Hossegor,,05-58-41-79-10,,,e.dufau@hossegor.fr,https://www.soorts-hossegor.fr/,,,,,,False,False,,False,False
20-57645,Département de l'Aude,None, Monsieur le Président du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
20-57646,REGION OCCITANIE,None,,,FRJ,201 Avenue de la Pompignane Cedex 2,34064,MONTPELLIER,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,,,,,False,False,,False,False
20-57647,METROPOLE NICE COTE D AZUR,None, Monsieur le Président,,,Direction des Contrats Publics5 rue de l'hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,False,,False,False
20-57650,Ville de Vernouillet,None,M. PASCAL COLLADO,,,Hôtel de Ville 9 rue Paul Doumer,78540,Vernouillet,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-57653,Office Equipement Hydraulique de Corse,33043264200016,,,FRM01,Avenue Paul Giacobbi,20601,Bastia,,(+33) 4-95-30-93-93,,(+33) 4-95-30-50-29,direction@oehc.fr,http://www.oehc.fr,http://www.oehc.fr,,,,,False,True,,False,True
20-57654,DEPARTEMENT DES HAUTES-ALPES,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",05008,GAP,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,False,,False,False
20-57655,DRSID Lyon,None,"M. BERLINGARD Dimitri, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-24-53,,,dimitri.berlingard@intradef.gouv.fr,,,,,,,False,False,,False,False
20-57656,Métropole Nice Côte d'Azur,None,,,FRL03,5 rue de l'hôtel de ville,06000,Nice,,(+33) 4-89-98-10-00,,,guy.grasso@nicecotedazur.org,https://www.marches-securises.fr,https://www.marches-securises.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-57657,Conseil Départemental de l'Indre,None,,Demande écrite par l'intermédiaire de la plateforme achatpublic.com,FRB03,Place de la Victoire et des Alliés CS20639,36020,Chateauroux cedex,,,,,drtpe-smgp@indre.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_RAdIrUuvFC,https://www.achatpublic.com,,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Groupement de commandes entre le Département de l'Indre et le SDIS de l'Indre. Le Département de l'Indre est le mandataire du groupement.</LOI_COMPTE_AUTRE_PAYS>",False,True
20-57659,Voies navigables de France,None,"M. LECHAT Lucas, Voies navigables de France",,,04 quai de Paris cs 30367,67010,Strasbourg cedex,,,,,,https://www.vnf.fr/vnf/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-57660,CDG de l'Hérault,None,"M. DE VITOT Sebastien, Juriste",Service juridique du CDG 34,,"Parc d'activité d'Alco - 254, rue Michel Teule 34184",34184,Montpellier cedex 4,,04-67-04-31-59,,,juridique@cdg34.fr,https://www.cdg34.fr,https://marchespublics-herault.safetender.com/,,,,,False,False,,False,False
20-57663,commune de Dormans,None,,,FRF23,Place du Général de Gaulle,51700,DORMANS,,,,,mairie@dormans.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,True,,False,True
20-57664,REGION AUVERGNE RHONE ALPES,None,M. Président Le,,,1 esplanade François Mitterrand - CS 20033,69269,Lyon cedex 02,,,,,,http://auvergnerhonealpes.achatpublic.com,http://auvergnerhonealpes.achatpublic.com,,,,,False,False,,False,False
20-57665,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FRK22,Chemin de Saint Clair - BP 718,07000,Privas,,,,,marches.publics@sdis07.fr,http://www.sdis07.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-57666,ESID de Brest,None,M. Responsable BAM Le,,,BCRM de Brest - ESID de Brest - SAI /BAM /Section Soutien des achats - CC16,29240,Brest cedex,,,,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-57667,MINARM/DGA/DO/S2A,None,Mme BARRAUD VERONIQUE,,,Ministère des armées - Direction générale de l'armement - Direction des opérations - Service des achats d'armement / division achats /Toulouse/Balma 47 rue Saint Jean BP93123 Code d'identification national : 15000026300023,31131,Balma cedex,,(+33) 5-62-57-50-57,,,dga-s2a-toulouse-achats.fct@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-57668,Ville de Mougins,None,M. le Maire ou son adjoint délégué,,,service des marchés publicscs 61000,06251,mougins,,04-92-92-58-33,,,marches@villedemougins.com,,http://marches-securises.fr,,,,,False,False,,False,False
20-57669,CH Annecy Genevois,None,"Mme PERILLAT Corinne, Cellule des Marchés et des Contrats",,,EPAGNY METZ-TESSY BP 90074,74374,PRINGY CEDEX,,04-50-63-61-83,,04-50-63-60-77,cperillatbottone@ch-annecygenevois.fr,https://achat-sante.com,https://www.achat-sante.com,,,,,False,False,,False,False
20-57670,Communauté urbaine du Grand Reims,None,"M. SAMIN Florian, Communauté Urbaine du GRAND REIMS",,,CS 80036,51722,Reims cedex,,03-26-77-74-30,,03-26-77-73-50,,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,False,,False,False
20-57671,Voies navigables de France,None,"M. KELLE Raphaël, Voies navigables de France","Subdivision Maintenance, Études et Travaux - Raphaël KELLE",,"2, Boulevard Gambetta",60200,Compiègne,,03-44-92-27-07,,03-44-92-27-27,raphael.kelle@vnf.fr,http://www.vnf.fr,,,,,,False,False,,False,False
20-57672,Voies navigables de France,None,,,FR101,18 quai d'Austerlitz,75013,PARIS,,,,,gregory.blanc@vnf.fr,http://www.vnf.fr,,,,,,False,True,,False,True
20-1934,Conseil Départemental de la Somme,None,Mme Gallois Nadège,,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
20-57675,Ville de Parthenay,None,"M. ARGENTON Xavier, Maire",Cellule Marchés Publics,,2 rue de la Citadelle,79200,Parthenay,,05-49-94-92-26,,,marches-publics@cc-parthenay-gatine.fr,https://www.cc-parthenay-gatine.fr/,https://www.achatpublic.com,,,,,False,False,,False,False
20-57676,Centre Hospitalier de Blois,None,"Mr Le Directeur du Centre Hospitalier Simone Veil de Blois, établissement support du GHT Santé 41",,,Mail Pierre Charlot,41016,Blois cedex,,02-54-55-66-60,,,cellule-marche@ch-blois.fr,,https://www.achat-sante.com,,,,,False,False,,False,False
20-57678,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-57679,EVOLEA,None,,JEAN-PAUL LASSAUZEE,FRK11,29 rue de la fraternité,03000,MOULINS,,(+33) -04-70-48-16-34,,,jplassauzee@evolea.fr,http://www.evolea.fr/,http://evolea.e-marchespublics.com,,http://evolea.e-marchespublics.com,http://evolea.e-marchespublics.com,,False,True,,False,True
20-57681,CC DE L'ARGONNE CHAMPENOISE,None,Bertrand COUROT,,,50 Avenue de Pertison,51800,Sainte menehould,,03-26-60-17-38,,,contact@cc-argonnechampenoise.fr,https://www.proxilegales.fr/,https://www.proxilegales.fr/,,,,,False,False,,False,False
20-57682,ministère de la défense,None,,Touitou Aurélia,FR101,60 boulevard du Général Martial VALIN,75509,Paris cedex 15,,(+33) 9-88-67-29-56,,,aurelia.touitou@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-57683,SDIS 50,None,,,FR,1238 rue du Vieux Candol,50009,SAINT LO CEDEX,,(+33) 2-33-72-10-10,,(+33) 2-33-72-10-11,sce.finances@sdis50.fr,https://sdis50.e-marchespublics.com,https://sdis50.e-marchespublics.com,,,,,False,True,,False,True
20-57684,CENTRE HOSPITALIER D AVIGNON,26840016500018,,Cellule des Marchés,FRL06,305 rue Raoul Follereau,84902,Avignon cedex 9,,(+33) -04-32-75-39-33,,(+33) -04-90-87-17-30,cellule-marches@ch-avignon.fr,http://www.ch-avignon.fr,https://www.marches-publics.gouv.fr,,,,,True,False,,False,True
20-57685,Ville d'Ancenis-Saint-Géréon,None, M. le Maire d'Ancenis-Saint-Géréon,,,Hôtel de Ville Place Foch CS 30217,44156,Ancenis-Saint-Géréon cedex,,(+33) 2-40-83-87-00,,(+33) 2-40-96-33-22,support@synapse-ouest.com,http://www.synapse-ouest.com,,,,,,False,False,,False,False
20-57686,Mairie de CLAIROIX,None,ENGLER Jean-Eudes,,,"1, rue du général de Gaulle",60280,Clairoix,,03-44-83-66-10,,,secretairegeneral@clairoix.com,http://www.clairoix.fr,http://marches.agglo-compiegne.fr/xmarches/indexfs.do#mainContainer,,,,,False,False,,False,False
20-57687,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-93-83-00,,(+33) 4-94-93-83-83,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
20-57688,Perpignan Méditerranée Communauté,None, PUJOL - Président Jean-Marc,,,11 Boulevard Saint Assicle BP 20641,66006,Perpignan,,04-68-08-60-00,,,accueil.pmca@perpignan-mediterranee.org,http://www.perpignanmediterranee.org,http://www.marches-publics.info,,,,,False,False,,False,False
20-57689,DEPARTEMENT DES PYRENEES-ORIENTALES,None,"Mme MALHERBE Hermeline, Madame la Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,PERPIGNAN,,04-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-57691,CENTRE HOSPITALIER SAINT BRIEUC,None," MICHEL Patrick, Directeur des Achats",,,"10, rue Marcel Proust",22027,SAINT-BRIEUC,,,,,correspondre@aws-france.com,https://www.ch-stbrieuc.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-57696,CA DU PAYS BASQUE,None," Jean-René ETCHEGARAY, Président",,,"15 avenue Maréchal Foch, CS88507",64185,BAYONNE CEDEX,,05-59-44-72-72,,,correspondre@aws-france.com,https://www.communaute-paysbasque.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-57697,Science Action Normandie,None,Petovari Mathilde,,,"l'Atrium, 115 boulevard de l'Europe, 76100 ROUEN",76100,Rouen,,,,,contact@scienceaction.asso.fr,http://scienceaction.asso.fr,http://atriumnormandie.fr,,,,,False,False,,False,False
20-57698,COMMUNE DE L ISLE SUR LA SORGUE,None," GONZALVEZ Pierre, Monsieur le Maire",,,"Hôtel de Ville, service de la commande publique, rue Carnot BP 50038",84800,L'Isle sur la Sorgue,,04-90-38-79-72,,,n.driot@islesurlasorgue.fr,http://www.islesurlasorgue.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-57699,Conseil Général du Var,None,"Mme NGUYEN-DALMAS Karine, Directeur",,,"Direction de la Commande Publique, 390 avenue des Lices - CS 41303",83000,TOULON,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,,,,False,False,,False,False
20-57700,Communauté Communes Golfe de ST-Tropez,None," MORISSE Vincent, Président de la Communauté de communes",,,"Bâtiment le grand sud, 2 rue blaise pascal",83310,COGOLIN,,04-94-55-70-30,,,esennavoine@cc-golfedesainttropez.fr,https://www.cc-golfedesainttropez.fr/,,,,,,False,False,,False,False
20-57702,COM D AGGL DE LA PORT DU HAINAUT,None,Alain Bocquet,,,Site minier de Wallers ArenbergRue Michel RondetBP 59,59135,Wallers,,,,,,http://www.agglo-porteduhainaut.fr,https://marchespublics.agglo-porteduhainaut.fr,,,,,False,False,,False,False
20-57703,CA DU PAYS BASQUE,None," Jean-René ETCHEGARAY, Président",,,"15 avenue Maréchal Foch, CS88507",64185,BAYONNE CEDEX,,05-59-44-72-72,,,correspondre@aws-france.com,https://www.communaute-paysbasque.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-57705,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-57706,COMMUNAUTE COMMUNES DU PAYS DE FALAISE,None,,http://paysdefalaise.e-marchespublics.com,FRD11,Zone d'Activités de Guibray - Rue de l'Industrie,14700,Falaise,,(+33) 2-31-90-42-18,,(+33) 2-31-90-24-08,marchespublics@paysdefalaise.fr,http://www.paysdefalaise.fr/,http://paysdefalaise.e-marchespublics.com,,,,,False,True,,False,True
20-57707,DEPARTEMENT DE L ALLIER,None, le Président,,,1 AVENUE VICTOR HUGO BP 1669,03016,MOULINS,,04-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,,,,False,False,,False,False
20-57712,Ville de Pithiviers,None, Le Maire,,,5 place Denis Poisson BP 706,45307,Pithiviers,,02-38-30-08-77,,02-38-30-41-22,mairie@pithiviers.fr,http://www.ville-pithiviers.fr,http://www.ville-pithiviers.fr,,,,,False,False,,False,False
20-57713,DEPARTEMENT DES HAUTES-ALPES,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",05008,GAP,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,False,,False,False
20-57714,Département du Morbihan,None,"M. DABOUIS Frédéric, Chef du service des marchés routiers et de l'Aménagement",,,"2, Rue Saint Tropez CS82400",56009,VANNES CEDEX,,02-97-54-82-37,8237,,routes-smr-administratif@morbihan.fr,http://www.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,False,,False,False
20-57715,Ville de Montbrison,None, Le Maire,,,"1 Place de l'Hôtel de Ville, CS 50179",42605,Montbrison,,04-77-96-39-00,,04-77-96-39-96,marches-publics@ville-montbrison.fr,http://www.ville-montbrison.fr/,https://loire.marches-publics.info,,,,,False,False,,False,False
20-57716,Conseil Départemental de l'Indre,None,,,FRB03,place de la Victoire et des Alliés CS 20639,36020,Châteauroux,,,,,drtpe-smgp@indre.fr,http://www.indre.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-57717,CTRE HOSPITALIER UNVT GRENOBLE,None,,,FRK24,Cs 10217,38043,Grenoble cedex 09,,(+33) 4-76-76-68-59,,,marches@chu-grenoble.fr,http://www.chu-grenoble.fr/,,,,,,False,True,,False,True
20-57718,GRENOBLE ALPES METROPOLE,None,,,FRK24,"Mandataire : SPL Isère Aménagement 34, rue Gustave Eiffel",38028,Grenoble cedex 1,,,,,v.leparq@elegia-groupe.fr,http://Elegia.achatpublic.com,https://elegia.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-57719,DRSID Lyon,None,"Mme Pons Marie, ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-23-51,,,marie2.pons@intradef.gouv.fr,http://Marches-publics.gouv.fr,,,,,,False,False,,False,False
20-57720,Rectorat de l'académie de Versailles,None," Académique des achats Cellule, acheteur fournitures et services",,,3 bd de Lesseps 3 bd de Lesseps,78017,Versailles cedex,,01-30-89-46-04,,,ce.celluleachats@ac-versailles.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-57721,Communauté de communes Bugey Sud,None,,Service commande publique,FRK21,,01300,Belley,,(+33) 4-79-81-30-56,,,e.giraud@ccbugeysud.com,https://www.ccbugeysud.com,https://marchespublics.ain.fr,,https://marchespublics.ain.fr,https://marchespublics.ain.fr,,False,True,,False,True
20-57723,DELPIA,11000201100044,,"DELPIA - Bureau Achats - Section Produits Pétroliers, 47 rue Sainte Catherine, F - 54035 Nancy cedex",FRF31,47 rue Sainte Catherine,54035,Nancy cedex,,(+33) 3-83-19-35-38,,,delpia-bureau-achats-pp.contact.fct@def.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=565656&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-57724,CMAR Hauts de France,None, Marie DEGRYSE,,,Place des Artisans - CS 12010,59011,Lille Cedex,,,,,juridique@cma-hautsdefrance.fr,https://www.cma-hautsdefrance.fr,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
20-57725,Cons. Départ. des Hauts-de-Seine,None,,,FR105,57 rue des Longues Raies,92000,Nanterre,,,,,achichignoud@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,http://www.maximilien.fr/,,,,,False,True,,False,True
20-57729,CHU-Hôpitaux de Rouen,None,,,FRD22,1 rue de Germont,76031,Rouen cedex,,,,,cellule.marches@chu-rouen.fr,http://Chu-rouen.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=560832&orgAcronyme=x7c,http://Marches-publics.gouv.fr,,False,True,,False,True
20-57730,Régie des Transports Métropolitains,None, Marchés Publics Entité,,,3 rue Paul Langevin,13013,Marseille,,04-91-10-51-80,,04-91-10-52-59,marchespublics@rtm.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
20-57731,Office des transports de la Corse,None,,,FRM0,,20189,Ajaccio,,,,,contact@otc-corse.fr,https://www.achatpublic.com,,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
20-57732,Ferme Experimentale Laitiere Des Trino,None,,,FRG0,la Futaie,49140,Montreuil Sur Loir,,(+33) 2-41-96-77-81,,,trinottieres@maine-et-loire.chambagri.fr,https://formation-pays-de-la-loire.chambres-agriculture.fr,https://www.e-marchespublics.com,,,,,False,True,,False,True
20-57733,Département de Seine-et-Marne,None,,,FR102,Hôtel du Département - CS 50377,77010,Melun cedex,,(+33) 1-64-14-73-37,,,marches.dabc@departement77.fr,http://www.maximilien.fr,,,http://www.maximilien.fr,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=363110&orgAcronyme=g3h,,False,True,,False,True
20-57734,Angers Loire Métropole,None,"M. Le Président de la Communauté Urbaine Angers Loire Métropole, Président",,,BP80011,49020,Angers cedex 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
20-57735,Ville de Nantes,None,Madame le Maire,,,2 rue de l'hôtel de ville,44094,Nantes Cedex 1,,,,,laurence.jouneau@nantesmetropole.fr,http://www.nantes.fr,,,,,,False,False,,False,False
20-57736,Département de l'Aude,None,Monsieur le Président du Conseil Départemental de l'Aude,,,Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33)4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
20-32889,CMAR Hauts de France,None, Goemaere Juliette,,,Place des artisans,59011,Lille cedex,,03-62-59-20-76,,,j.goemaere@cma-hautsdefrance.fr,https://www.cma-hautsdefrance.fr/,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
20-57738,REGION BOURGOGNE FRANCHE COMTE,None,,,FR,,None,BESANCON,,,,,www@ternum-bfc.fr,https://www.ternumbfc.fr,,,https://www.ternum-bfc.fr,https://www.ternum-bfc.fr,,False,True,,False,True
20-57740,CHU-Hôpitaux de Rouen,None,Mme Directrice Générale La,,,1 rue de Germont,76031,Rouen cedex,,02-32-88-82-02,,02-32-88-87-67,marches.dtst@chu-rouen.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-57742,Cdc du Pays des Trois Rivières,None,,Monsieur le Président,FRE21,"Parc d'activités Rotonde-Florentine Centre d'affaires "" Le Sémaphore""",02500,BUIRE,,(+33) 3-23-99-35-35,,(+33) 3-23-99-35-36,marchespublics@cc3r.fr,http://www.cc3r.fr,http://www.xmarches.fr,,,,,False,False,,False,False
20-57743,SIEAM,None, le Président,,,BP 289 - ZI Kawéni,97600,Mamoudzou,,(+33) 2-69-62-11-11,,,babadi.mohamed.ahmed@sieam.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-57744,Ville de Port La Nouvelle,None,Monsieur le Maire de Port-La nouvelle,,,Place du 21 juillet 1844,11210,Port la nouvelle,,04-68-40-30-58,,,marchespublics@mairiepln.com,http://www.portlanouvelle.fr,,,,,,False,False,,False,False
20-57745,GPT INTERET PUB GD PRIX FRANCE CASTELL,130023070,,,FRL,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,(+33) 1-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
20-57746,INTERREGIONALE POLYGONE SA D HLM,40542015900031,,,FRK12,1 avenue Georges Pompidou,15000,Aurillac,,(+33) 4-71-46-24-32,,,a-mondor@polygone-sa.fr,https://www.polygone-sa.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_pRZoYQwhSB,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_pRZoYQwhSB,,False,True,,False,True
20-57747,METROPOLE NICE COTE D AZUR,None,,,FRL03,M. Le Président Nice Côte d'Azur Direction des Contrats Publics5 Rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-57748,RNDP,None,,,FR101,2 bis Cité Martignac,75007,Paris,,(+33) 6-84-53-76-35,,,helene.castain@rndp.fr,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=574183&orgAcronyme=f5j,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,False,True,,False,True
