BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-131887,Centre hospitalier de Troyes,None,"M. LAUBY Vincent, Pharmacien Chef de service",,,"101, avenue ANATOLE FRANCE",10003,Troyes cedex,,03-25-49-49-17,,03-25-75-92-43,vincent.lauby@ch-troyes.fr,,http://www.klekoon.com,,,,,False,False,,False,False
20-131888,EuraTechnologies,None,,,FR,165 avenue de Bretagne,59000,Lille,,(+33) 3-20-19-18-51,,,dgonzalo@euratechnologies.com,http://www.euratechnologies.com,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
20-131889,EuraTechnologies,None,,,FR,165 avenue de Bretagne,59000,Lille,,(+33) 3-20-18-18-51,,,dgonzalo@euratechnologies.com,http://www.euratechnologies.com,https://marchesonline.com,,,,,False,True,,False,True
20-131890,Université d'Artois,None,"Mme FREMEAUX Emilie, Université d'Artois",,,9 rue du temple BP 10665,62030,Arras cedex,,,,,,http://univ-artois.fr,,,,,,False,False,,False,False
20-131891,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,26750045201746,,Cellule marchés,FR101,"Cellule marchés, 20 rue Leblanc",75015,Paris,,(+33) 1-56-09-54-46,,,cellule.marches.egp@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-131892,Université de Reims Champagne Ardenne,None,,,FRF23,"9, Boulevard de la paix- cs 60005",51724,Reims cedex,,(+33) 3-26-91-81-72,,,direction.achats@univ-reims.fr,http://www.univ-reims.fr,,,,,,False,True,,False,True
20-131893,COMMUNE DE GRAND BOURGTHEROULDE,None,,,FRD21,Place Jacques Razfin,27520,Grand Bourgtheroulde,,,,,contact@grand-bourgtheroulde.fr,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-131894,Parc national de Port-Cros,None,"M. Directeur Le, Parc national de Port-Cros",,,181 allée du CASTEL SAINTE CLAIRE,83400,Hyeres,,04-94-12-89-23,,,,,,,,,,False,False,,False,False
20-131895,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
20-131896,Voies navigables de France,None,"M. Pascal GAUTHIER, Voies navigables de France",,,"169, rue de Newcastle",54036,Nancy,,03-83-95-30-01,,03-83-95-31-25,commande-publique.ampf.dtne@vnf.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-131898,Ville de Marseille,None,"Mme La Maire, Ville de Marseille",,,Hôtel de Ville - quai du port,13233,Marseille cedex 20,,,,,guichet-dmp@marseille.fr,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
20-131899,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,None,,Service des Achats du Pôle Pharmacie,FRH03,Rue henri le guilloux,35033,Rennes cedex 9,,(+33) -02-99-28-94-35,,(+33) -02-99-28-37-61,lambert@chu-rennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-131901,HABITAT DU LITTORAL,None,,,FRE1,30-32 avenue CHARLES DE GAULLE,62200,Boulogne-sur-mer,,(+33) 3-21-10-01-30,,,marches@habitat-du-littoral.com,http://www.habitat-du-littoral.com,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,False,True,,False,True
20-131902,CENTRE HOSPITALIER REGIONAL UNVT,None,"M. POYART Herve, Attaché Administration Hospitalière",,,2 place St Jacques,25030,Besançon,,03-81-21-80-80,,03-81-21-83-85,dtp@chu-besancon.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-131904,EuraTechnologies,None,,,FR,165 avenue de Bretagne,59000,Lille,,(+33) -03-20-19-18-51,,,dgonzalo@euratechnologies.com,http://www.euratechnologies.com,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
20-131906,EuraTechnologies,None,,,FR,165 avenue de Bretagne,59000,Lille,,(+33) -03-20-19-18-51,,,dgonzalo@euratechnologies.com,http://www.euratechnologies.com,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
20-131907,Région Ile-de-France,None,,Dubé Alexis,FR10,2 rue Simone Veil,93400,Saint-Ouen,,(+33) 1-53-85-71-23,,,alexis.dube@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,,,,,,False,True,,False,True
20-131908,Ville de La Riche,None,"M. SCHWARTZ Wilfried, Maire",,,Place du Maréchal Leclerc BP 102,37521,La riche cedex,,02-47-36-24-24,,,la.mairie@ville-lariche.fr,,https://lariche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-131912,Département du Val de Marne,None,,Monsieur le Président du Conseil départemental,FR107,Direction des bâtiments,94054,Créteil cedex,,,,,db-saf-marches@valdemarne.fr,http://www.valdemarne.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369803&orgAcronyme=a8z,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369803&orgAcronyme=a8z,https://www.maximilien.fr,False,True,,False,True
20-131913,CENTRE HOSPITALIER LEON BINET PROVINS,None,,,FR102,ROUTE DE CHALAUTRE,77160,Provins,,(+33) 1-64-60-40-11,,(+33) 1-64-60-41-38,cellule_marche@ch-provins.fr,http://www.ch-provins.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=654309&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-131914,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,Direction de la commande publique Direction de la Commande Publique Bâtiment ' Orange bleu ' 11 boulevard Chancel BP 2205,06606,Antibes cedex,,04-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,,https://e-marches06.fr,,,,,False,False,,False,False
20-131915,DIR-Centre Est,None,M. PERROT Francois,,,228 rue Garibaldi,69446,Lyon,,,,,cgr.srex-lyon.dirce@developpement-durable.gouv.fr,http://www.dir.centre-est.developpement-durable.gouv.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-131916,SIFUREP,None,,"Morgane PARIGI, Service juridique, à l'attention de Jacques KOSSOWSKI, Président",FR10,173-175 rue de Bercy - Tour Lyon Bercy,75588,Paris cedex 12,,(+33) 1-44-74-83-93,,,mparigi@sipperec.fr,http://www.sifurep.com,http://www.maximilien.fr,,,,,False,True,,False,True
20-131917,Ministère de l'agriculture,None,,,FR101,"78, rue de Varenne",75349,Paris 07 sp,,,,,maxence.louchet@agriculture.gouv.fr,https://agriculture.gouv.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=657059&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=657059&orgAcronyme=b4n,https://www.marches-publics.gouv.fr,False,True,,False,True
20-131918,Communauté de Communes du Kochersberg,None,,,FRF11,32 rue des Romains,67370,Truchtersheim,,,,,yw@kochersberg.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-131920,Centre Hospitalier René Dubos,None,,Laëtitia NIELLEZ,FR,établissement support du Groupement Hospitalier de Territoire Nord-Ouest Vexin Val-d'Oise - 6 avenue de l'Ile-de-France,95300,PONTOISE,,(+33) 1-30-75-48-99,,,laetitia.niellez@ght-novo.fr,https://www.ght-novo.fr/ch-pontoise/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,True,False,,False,True
20-131921,COMMUNE DE SOUSTONS,None,Degert Delphine,,,9 place de l'hôtel de villle,40140,Soustons,,05-58-41-50-11,,,grh@mairie-soustons.fr,http://mairie-soustons.fr,https://marchespublics.landespublic.org,,,,,False,False,,False,False
20-131922,Ville de Nevers,None,Monsieur le Maire,,,Place de l'Hôtel de VilleCS 9706,58000,Nevers,,03-86-68-44-87,,03-86-68-47-59,marches.publics@ville-nevers.fr,http://www.nevers.fr,http://www.ternum-bfc.fr,,,,,False,False,,False,False
20-131923,Hôpitaux Civils de Colmar,None,,Madame le Directeur,FRF12,39 avenue de la Liberté,68024,Colmar,,(+33) 3-89-12-40-00,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr/perso/HCC_68/,,False,True,,False,True
20-131925,Ville d'Avignon,None,,,FRL06,Hôtel de Ville - Place de l'Horloge,84045,Avignon cedex 09,,(+33) 4-90-80-83-14,,,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,True,,False,True
20-131926,Centre hospitalier Laennec,Groupe Hospitalier Public du Sud de L'Oise,,A l'attention de M. le Directeur D.SAADA,FRE22,Boulevard Laennec - BP 72,60109,Creil cedex,,,,,achats@ghpso.fr,http://www.ghpso.fr,https://www.achat-sante.com,,https://www.achat-sante.com,https://www.achat-sante.com,,False,True,,False,True
20-131927,Métropole de Lyon,None, Le Président,,,"20 rue du Lac, CS 33569",69505,LYON,,04-78-63-40-40,,,eau-marches@grandlyon.com,http://www.grandlyon.com,http://www.marchespublics.grandlyon.com,,,,,False,False,,False,False
20-131928,Ville de la Seyne sur Mer,None,,Madame le Maire,FRL05,Hôtel de Ville20 Quai Saturnin FabreCS 60226,83500,La Seyne sur Mer,,(+33) 4-94-06-95-93,,,marches-publics@la-seyne.fr,http://www.la-seyne.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-131929,SMD3,None, Le Président,,,La Rampinsolle,24660,Coulounieix Chamiers,,05-53-45-58-90,,05-53-45-54-99,contact@smd3.fr,http://www.smd3.fr,http://www.smd3.fr/fr/marches-public/consultations-en-cours/,,,,,False,False,,False,False
20-131930,REGIE IMMOBILIERE DE LA VILLE DE PARIS,None, Le représentant de la RIVP,,,13 avenue de la Porte d'Italie,75013,Paris,,01-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,,,,False,False,,False,False
20-131931,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
20-131933,Ville d'Olivet,None," SCHLESINGER Matthieu, Monsieur le Maire",,,"283 rue du Général de Gaulle, CS 20129",45161,Olivet,,02-38-69-83-90,,02-38-69-83-78,commande.publique@olivet.fr,http://www.olivet.fr,http://www.marches-publics.info/acheteur/olivet/,,,,,False,False,,False,False
20-131934,COMMUNE DE LE GRAND QUEVILLY,None," Rouly Nicolas, Maire",,,Esplanade Tony Larue,76120,Grand Quevilly,,02-35-68-93-00,,,nicolas.rouly@ville-grand-quevilly.fr,http://www.grandquevilly.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-131935,COMMUNE D OYONNAX,None," PERRAUD Michel, Maire",,,126 RUE ANATOLE FRANCE BP 817,01100,OYONNAX,,04-74-77-00-06,,04-74-77-18-60,correspondre@aws-france.com,http://www.oyonnax.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-131936,CDA LA ROCHELLE,None," Fountaine Jean-François, Président",,,"6 rue Saint-Michel - CS 41287, service commande publique",17086,La Rochelle,,05-46-30-35-01,,,correspondre@aws-france.com,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,,,,False,False,,False,False
20-131937,Département de Seine Maritime,None," BELLANGER Bertrand, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN Cedex,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-131938,Département de Seine Maritime,22760540900019,,,FRD22,"Hôtel du Département, Quai Jean Moulin , Cs 56101",76101,Rouen Cedex,,(+33) 2-35-03-55-55,,(+33) 2-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,True,,False,True
20-131939,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-93-83-00,,(+33) 4-94-93-83-83,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-131940,DEPARTEMENT DE L ALLIER,None, le Président,,,1 AVENUE VICTOR HUGO BP 1669,03016,MOULINS,,04-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,,,,False,False,,False,False
20-131942,MAIRIE ORLY,21940054600269,,,FR107,7 avenue Adrien Raynal,94310,Orly,,,,,correspondre@aws-france.com,https://www.mairie-orly.fr/,https://agysoft.marches-publics.info,,,,,False,True,,False,True
20-131943,Conseil Général de la Loire,22420001400013,,,FRK25,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
20-131944,MINDEF/SCA/PFAF OUEST,None,"Mme BARTHELEMY MARIA, MINDEF/SCA/PFC BREST",,,BCRM de Brest - PFC BREST - CC20,29240,Brest cedex 9,,02-98-14-88-05,,02-98-22-24-23,maria.barthelemy@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-131945,Conseil Général de l'Eure,None,,,FRD21,Boulevard Georges Chauvin,27021,Evreux cedex 01,,,,,marches-publics@eure.fr,https://eureennormandie.fr/,,,,,,False,True,,False,True
20-131946,COMMUNE DE MONTFERMEIL,None,M. Maire Le,,,7 place Jean Mermoz,93370,Montfermeil,,01-41-70-70-70,,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=361240&orgAcronyme=y0w,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=361240&orgAcronyme=y0w,,,,,False,False,,False,False
20-131947,Commune de la Souterraine,None,,BOIRON Célia / BOUCHER Mathilde,FRI22,Rue de l'hermitage,23300,La Souterraine,,(+33) 5-55-63-97-93,,(+33) 5-55-63-97-99,celia.boiron@la-souterraine.fr,https://www.centreofficielles.com,http://lasouterraine.centreofficielles.com,,,,,False,True,,False,True
20-131948,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
20-131950,METROPOLE NCA,None, Pour le compte du CCAS -,,,"5 rue de l'hôtel de ville,",06364,NICE CEDEX 4,,(+33) 4-97-13-23-48,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,,,,False,False,,False,False
20-131951,OFFICE FRANCAIS DE LA BIODIVERSITE,None,"M. NDEBI Marie, Office Français de la Biodiversité",,,12 Cours Louis Lumière,94300,Vincennes,,,,,,https://ofb.gouv.fr/,,,,,,False,False,,False,False
20-131952,COMMUNE DE MONTFERMEIL,None,M. Maire Le,,,"7/11, place Jean Mermoz",93370,Montfermeil,,01-41-70-70-70,,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=359294&orgAcronyme=y0w,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=359294&orgAcronyme=y0w,,,,,False,False,,False,False
20-131953,COMMUNE DE VELIZY VILLACOUBLAY,None,"M. Thévenot Pascal, Maire",,,"2, place de l'Hôtel de Ville",78146,Vélizy-villacoublay cedex,,,,,,,,,,,,False,False,,False,False
20-131954,AKTO,None,,,FR101,14 RUE RIQUET,75019,Paris,,,,,florence.ferraz@akto.fr,http://www.akto.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Z_EX-zmUh8,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Z_EX-zmUh8,,False,True,,False,True
20-131955,Vichy Communauté,None,,,FRK11,9 Place Charles de Gaulle,03209,Vichy Cedex,,,,,mpa@vichy-communaute.fr,https://vichy-communaute.achatpublic.com,https://vichy-communaute.achatpublic.com,,,,,False,True,,False,True
20-131956,CHR METZ THIONVILLE,None,,,FRF3,Dalh - 1 Allée du Château,57085,Metz cedex 3,,(+33) 3-87-55-79-86,,(+33) 3-87-17-99-18,dmip@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=659342&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-131957,COMMUNE DE MONTFERMEIL,None,M. Maire Le,,,7 place Jean Mermoz,93370,Montfermeil,,01-41-70-70-70,,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=359119&orgAcronyme=y0w,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=359119&orgAcronyme=y0w,,,,,False,False,,False,False
20-131958,Ile de France Mobilités,None,"Mr. Laurent PROBST, Directeur Général - correspondant (Madame Alice NIOCHE-BURGOS),",,,39 bis - 41 rue de Châteaudun,75009,Paris,,,,,,,,,,,,False,False,,False,False
20-88833,SATEL,None,"Mme RIZZA Sabine, SATEL",,,"24, bd st vincent de paul- BP 137",40994,Saint paul les dax,,05-58-91-20-90,,,,,,,,,,False,False,,False,False
20-131960,SIRCOB,25290136800040,,,FR,8 avenue Kennedy,29270,CARHAIX PLOUGUER,,(+33) 2-98-93-36-59,,(+33) 2-98-93-36-59,sircob.carhaix@wanadoo.fr,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com/7055124,https://demat.centraledesmarches.com/7055124,,,False,True,,False,True
20-131961,CPAM des Ardennes,None,Monsieur Olivier SUZANNE Directeur de la CPAM,,,14 avenue Georges Corneau,08101,Charleville mézières,,03-24-33-69-37,,,olivier.poncelet@assurance-maladie.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
20-131962,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick GuillotBP 649,58033,Nevers,,03-86-93-73-57,,,cellule.marches@ch-nevers.fr,,,,,,,False,False,,False,False
20-131963,C.A.P.L.,None,,Monsieur le Président de la Communauté d'Agglomération Cannes Pays de Lérins,FRL03,Place de l'Hôtel de Ville CS 50044,06414,Cannes Cedex,,(+33) 4-89-82-27-00,,,marches.publics@cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-131964,Communauté de communes de Lacq-Orthez,None,,,FRI15,Rond-point des chênes - BP 73,64150,MOURENX,,(+33) 5-59-60-03-46,,,marchespublics@cc-lacqorthez.fr,http://www.cc-lacqorthez.fr,http://www.demat-ampa.fr,,http://www.demat-ampa.fr,http://www.demat-ampa.fr,,False,True,,False,True
20-131965,ESID de Rennes,None,"M. LECOEUR ARNAUD, Etablissement du Service d'Infrastructure de la Défense de RENNES",,,Quartier Margueritte bp14,35998,Rennes cedex 9,,02-23-35-26-01,,02-23-35-21-93,arnaud.lecoeur@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-131966,CENTRE HOSPITALIER DE MAYOTTE,None,,,FR,,97600,Mamoudzou,,,,,gestioncellule.marches@chmayotte.fr,http://www.achatpublic.com,,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-131967,CPAM de la Seine-Saint-Denis,None,"Mme Diana Larabi, Acheteur",,,195 avenue Paul Vaillant Couturier,93014,Bobigny cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-131968,COMMUNE DE SAINT MEDARD D EYRANS,None,"M. Saint-médard-d'eyrans Maire, maire",,,9 avenue du 8 mai,33650,Saint-médard-d'eyrans,,,,,,,,,,,,False,False,,False,False
20-131970,CA COEUR D ESSONNE AGGLOMERATION,None,,,FR104,1 PLACE SAINT EXUPERY,91700,Sainte geneviève des bois,,(+33) 1-69-72-18-00,,,achatsmarches@coeuressonne.fr,https://www.coeuressonne.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-131972,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,None,,,FRK26,"5, place Jules Ferry",69453,Lyon cedex 06,,,,,aff.map.dreal-ara@developpement-durable.gouv.fr,http://www.auvergne-rhone-alpes.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=633931&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/,,False,True,,False,True
20-131974,Syndicat Traitement Déchets NE Reunion,20005005200022,,Marches@sydne.re,FRY4,10 rue Pierre Marinier CS81040,97833,Sainte-marie cedex,,(+33) -02-62-72-37-22,,(+33) -02-62-72-37-27,marches@sydne.re,http://www.sydne.re,https://marchespublics.sydne.fr,,,,,False,True,,False,True
20-131975,CA DE GRAND CHATELLERAULT,None," Le Président,",,,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-20-30-20,,,,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-131978,Cour d'appel de Bourges,None,,François Colicci,FRB01,8 rue des Arènes CS 60138,18021,Bourges cedex,,(+33) 2-48-68-34-56,,,ddarj.sar.ca-bourges@justice.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-131980,SNA Région Parisienne,None,"Mme Larochelle Etiennette, Responsable administratif",,,Bâtiment CANA - BP81007 rue de l'échelle,95931,Roissy cdg cedex,,,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-131981,Mairie de Milhaud,None,,,FRJ12,1 rue Pierre Guérin,30540,MILHAUD,,(+33) 4-66-74-22-88,,(+33) 4-66-74-11-94,mp@milhaud.fr,http://www.milhaud.fr,http://www.e-marchespublics.com/,http://www.milhaud.fr,http://www.e-marchespublics.com/,http://www.e-marchespublics.com/,,False,True,,False,True
20-131982,ETS PUB FONCIER P A C A,None,Service marchés,,,62/64 La Canebièreimmeuble Le NoaillesCS 10474,13207,MARSEILLE CEDEX 01,,,,,servicemarches@epfpaca.com,http://www.epfpaca.com,http://www.marches-publics.info/avis/index.cfm?IDS=3605,,,,,False,False,,False,False
20-131983,COMMUNE LES SABLES D OLONNE,None,,,FRG05,21 place du Poilu de France - CS 21842,85118,Les Sables d'Olonne cedex,,(+33) 2-51-23-16-00,,,commande.publique@lessablesdolonne.fr,http://www.lessablesdolonne.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-131986,COMMUNE DE LEUCATE,None, Service des Marches Publics,,,"34, Rue du Docteur Sidras-BP 17",11370,LEUCATE,,04-68-40-51-07,,,sandrine.costa@mairie-leucate.fr,https://www.leucate.fr,https://marchespublics.aude.fr,,,,,False,False,,False,False
20-131987,Métropole Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-05-58-24,,04-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-84663,Cté d'Agglo du Lac du Bourget,20006867400072,,,FRK27,1500 Boulevard Lepic,73106,Aix les Bains,,,,,correspondre@aws-france.fr,http://www.grand-lac.fr,http://www.grand-lac.fr,,,,,False,True,,False,True
20-131989,Département de Gers,22320001500012,,,FRJ24,"Direction Déplacements Infrastructures, Hôtel du Département, 81 Route de Pessan",32022,Auch,,(+33) 5-62-67-42-78,,(+33) 5-62-67-40-67,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,http://marches.gers.fr,http://marches.gers.fr,,False,True,,False,True
20-131990,VALENCE ROMANS SUD RHONE-ALPES,20006878100166,,,FRK23,"1, Place Jacques Brel",26000,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,http://marches-publics.valenceromansagglo.fr,http://marches-publics.valenceromansagglo.fr,,False,True,,False,True
20-131991,GIE FONTEVRAUD,None," MARIANI Dominique, Représentant permanent de l'administrateur unique",,,Abbaye Royale de Fontevraud BP 24,49590,FONTEVRAUD L'ABBAYE,,,,,m.dasse@fontevraud.fr,http://www.fontevraud.fr/,,,,,,False,False,,False,False
20-131992,Ville de Blagnac,None," CARLES JOSEPH, Maire",,,1 Place des Arts,31700,BLAGNAC,,05-61-71-72-00,,05-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,,,,False,False,,False,False
20-131993,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
20-131994,SICTOM DE LA ZONE DE LONS-LE-SAUNIER,None,Mme la directrice,,,13 zac des toupes,39570,Montmorot,,(+33)3-84-86-16-16,,,accueil@sictomlons.fr,,https://www.e-marchespublics.com/,,,,,False,False,,False,False
20-131995,Ville d'Olivet,None," SCHLESINGER Matthieu, Monsieur le Maire",,,"283 rue du Général de Gaulle, CS 20129",45161,Olivet,,02-38-69-83-90,,02-38-69-83-78,commande.publique@olivet.fr,http://www.olivet.fr,http://www.marches-publics.info/acheteur/olivet/,,,,,False,False,,False,False
20-131996,REGIE IMMOBILIERE DE LA VILLE DE PARIS,None, Le représentant de la RIVP,,,13 avenue de la Porte d'Italie,75013,Paris,,01-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,,,,False,False,,False,False
