BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-37900,Communauté Urbaine d'Arras,None,,,FRE12,LA CITADELLE 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,(+33) 3-21-21-86-50,,(+33) 3-21-50-59-95,b.hulot@cu-arras.org,https://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-37901,SDIS 29,None,Madame la Présidente du Conseil d'Administration,,,58 Avenue de KeradennecCS 54013,29337,Quimper Cedex,,02-98-10-31-50,,,isabelle.hamon@sdis29.fr,http://www.sdis29.fr,https://marches.megalisbretagne.org,,,,,False,False,,False,False
20-37903,ville de Colomiers,None,Mme TRAVAL-MICHELET Karine,,,"1, Place Alex Raymond BP 30330",31776,COLOMIERS CEDEX,,,,,commande.publique@mairie-colomiers.fr,http://www.ville-colomiers.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-37904,CCI TERRITORIALE DU VAR,None," Servic marchés publics, CCI du Var",Madame Sophie PACHECO,,236 boulevard Maréchal Leclerc,83000,Toulon,,04-94-22-80-51,,04-94-22-80-90,marches.publics@var.cci.fr,http://www.var.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-37905,Côte d'Azur Habitat,49271391200011,,DGA - Service de la Commande Publique,FRL03,"53, boulevard René Cassin",06200,Nice,,(+33) 4-93-18-75-02,,(+33) 4-93-18-76-13,appel.offres@cda-habitat.fr,https://www.cda-habitat.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_wEBSeKiO6e,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_wEBSeKiO6e,,False,True,,False,True
20-37906,METROPOLE EUROPEENNE DE LILLE,None,"M. Hernaz Mathieu, Métropole Européenne de Lille",Direction de la Commande Publique,,1 rue du Ballon,59034,Lille cedex,,03-59-00-24-12,,,mhernaz@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://marchespublics596280.fr,,,,,False,False,,False,False
20-37907,Ville d'Aubervilliers,None,,,FR106,72 rue Henri Barbusse,93300,Aubervilliers,,,,,commandepublique@mairie-aubervilliers.fr,http://www.aubervilliers.fr,http://www.maximilien.fr,,,,,False,True,,False,True
20-37908,Ville de Forcalquier,None,"M. AVRIL Gérard, MAIRE",,,"1, Place du Bourguet",04300,Forcalquier,,04-92-70-91-18,,,virginie.rouzaud@ville-forcalquier.fr,http://www.ville-forcalquier.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-37909,Département de l'Oise,None,,,FRE22,"Direction Générale Adjointe Finances et Modernisation Direction de la commande publique, Centre administratif François Bénard - avenue de l'europe - 1 rue Cambry",60000,Beauvais,,(+33) -44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,True,,False,True
20-37910,MULHOUSE ALSACE AGGLOMERATION,None,,,FRF12,2 rue Pierre et Marie Curie  BP 90019,68948,Mulhouse Cedex 9,,,,,marches.publics@mulhouse-alsace.fr,http://www.mulhouse-alsace.fr,http://alsacemarchespublics.eu,,http://alsacemarchespublics.eu,http://alsacemarchespublics.eu,,False,False,,False,False
20-37911,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,"M. WACHEUX Alain, Président",,,"100, avenue de Londres CS 40548",62411,BETHUNE,,,,,contact@bethunebruay.fr,http://www.bethunebruay.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
20-37913,CA COMMUNAUTE PARIS SACLAY,None,"M. Guilmard Thibault, 3007",,,1rue Jean ROSTAND,91898,Orsay cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-37914,VILLE D'AMIENS - DCS CCAS,None,Madame Le Maire,,,Unité animation seniors1 bis place Léon GontierBP 2720,80027,AMIENS cedex 1,,03-22-97-11-67,,,s.verhille@amiens-metropole.com,http://amiens.fr/marchespublics,http://1bisplaceLéonGontier,,,,,False,False,,False,False
20-37915,Ville de Paris,None,,,FR101,7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=361567&orgAcronyme=r8t,https://marches.maximilien.fr,,False,True,,False,True
20-37916,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Madame la Directrice d'ACHAT,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,,,,,,False,True,,False,True
20-37917,METROPOLE EUROPEENNE DE LILLE,24590041000011,,,FRE11,Direction de la commande publique - csp territoire 1 rue du Ballon,59034,Lille Cédex,,(+33) 3-20-21-60-71,,,marches.territoire@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=19683&orgAcronyme=5C371,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=19683&orgAcronyme=5C371,,False,True,,False,True
20-37918,Ville de Lille,None,Mme Maire Le,Direction de la Commande publique,,Place Augustin Laurent CS 30667,59033,Lille cedex,,03-20-49-59-95,,03-20-49-54-49,marchespublics@mairie-lille.fr,http://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-37919,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Mme la directrice d'ACHAT,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,,,,,,False,True,,False,True
20-37920,SDIS77,None,La présidente du Conseil d'Administration du SDIS77,,,56 avenue de CorbeilBP 70109,77001,Melun cedex,,,,,marchespublics@sdis77.fr,http://www.sdis77interne.fr/Espace-public/Marches-publics,https://marchespublics-sdis77.omnikles.com/,,,,,False,False,,False,False
20-37921,DISP BORDEAUX,None,"M. Benabdallah Khalid, DISP BORDEAUX",,,188 rue de Pessac CS21509,33062,Bordeaux cedex,,06-84-80-38-14,,,,,,,,,,False,False,,False,False
20-37922,Syndicat Mixte Baie de Somme,None,,,FRE23,1 rue de l'Hôtel Dieu,80100,Abbeville,,(+33) 3-22-20-60-30,,,contact@baiedesomme.fr,https://www.baiedesomme.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-37923,Ville de Paris,None,"M. ABDESMED Aïcha, Vile de Paris - DFA - SDA",,,7 avenue de la porte d'Ivry,75013,Paris,,,,,,http://www.paris.fr,,,,,,False,False,,False,False
20-37924,Montpellier Méditerranée Métropole,24340001700022,,"Direction Adjointe, Etudes, Rédaction, Procédures Commande Publique",FRJ13,"Hôtel de ville de Montpellier, 1 place Georges Frêche",34267,Montpellier Cedex 2,,(+33) 4-67-13-60-00,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,True,False,,False,True
20-37925,Mission Attractivité Hauts-de-France,None, Monsieur le Président,,,3 rue Vincent Auriol - CS 11116,80011,Amiens Cedex 1,,03-22-22-33-77,,03-22-22-33-77,marches@hautsdefrancetourisme.com,http://mission-attractivite-hautsdefrance.e-marchespublics.com,http://mission-attractivite-hautsdefrance.e-marchespublics.com,,,,,False,False,,False,False
20-37926,Université Rennes 2,None,Mme TREGARO Emmanuelle,,,Place du Recteur Henri Le Moal - CS 24307,35043,Rennes cedex,,,,,achatsmarches@univ-rennes2.fr,,,,,,,False,False,,False,False
20-37927,MINDEF/EMA/SEA/LSEA,None,,Régine DIAZ,,"CENTRE D'EXPERTISE PETROLIERE INTERARMEES (CEPIA) Base de Défense Marseille-Aubagne - CEPIA 111, Avenue de la Corse - BP 40026",13568,Marseille cedex 02,,,,,regine.diaz@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-37928,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Madame la Directrice d'ACHAT,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://aphp.fr/,,,,,,False,True,,False,True
20-37929,Ville de Villers-Cotterêts,None,Franck BRIFFAUT - Maire,,,"3, Rue de l'Hôtel de VilleB.P. 170 / 171",02603,Villers-Cotterêts Cedex,,,,,,https://www.mairie-villerscotterets.fr/Page/Accueil,https://eu.eu-supply.com/ctm/supplier/publictenders?B=SYNAPSE,,,,,False,False,,False,False
20-37930,CHU SAINT ETIENNE,None,"Mme CHAIZE SANDRINE, CHU SAINT ETIENNE",,,HOPITAL BELLEVUE - CELLULE MARCHES,42055,Saint etienne cedex 02,,04-77-12-79-06,,04-77-12-73-15,ght.marchesjuristes@chuse.fr,http://www.chu-st-etienne.fr,,,,,,False,False,,False,False
20-37931,Département d'Ille et Vilaine,None, Le Président,,,"3, avenue de Cucillé - CS 24218",35042,RENNES,,,,,contact@ille-et-vilaine.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,False,,False,False
20-37932,Centre Hospitalier Chalon sur Saône,None,,,FRC13,4 rue Capitaine Drillien - CS80120,71321,Chalon sur Saone,,(+33) 3-85-91-04-56,,(+33) 3-85-91-01-82,cellule.marches@ch-chalon71.fr,http://www.ch-chalon71.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-37933,Mairie d'Hayange,None, Fabien ENGELMANN,,,Place de la Résistance - BP 60517,57701,Hayange,,03-82-82-49-15,,03-82-82-49-18,marches.publics@ville-hayange.fr,http://www.ville-hayange.fr/,http://www.ville-hayange.e-marchespublics.com,,,,,False,False,,False,False
20-37935,Ville de Bourges,None,,,FRB01,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-37936,Agence Nationale des Fréquences (ANFR),None,"M. Poillion Frederic, Acheteur",,,"78, avenue du Général de Gaulle",94704,Maisons-alfort,,01-45-18-72-97,,,frederic.poillion@anfr.fr,http://www.anfr.fr,http://www.klekoon.com,,,,,False,False,,False,False
20-37937,Conseil Général des Landes,Département des Landes,,Laurence DEVENDEVILLE,FRI13,23 Rue Victor Hugo,40025,MONT DE MARSAN,,(+33) 5-58-05-40-40,,,marchespublics@landes.fr,http://www.landes.fr,http://www.landes.fr,,http://www.landes.fr,http://www.landes.fr,,False,True,,False,True
20-37938,GHT ESPO - CH Eure-Seine Etab. support,None,,cellule.marches@chi-eureseine.fr,FRD21,rue Léon Schwartzenberg,27015,evreux,,(+33) 2-32-33-80-38,,(+33) 2-32-33-81-79,cellule.marches@chi-eureseine.fr,https://ghteure-seinepaysdouche.e-marchespublics.com,,,,,,True,False,,False,True
20-37939,Ville de Paris,None,,,FR101,"Direction des Finances et des Achats - SDA - SA3 , 7 avenue de la Porte d'Ivry",75013,Paris,,,,,dfa-bmep@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=361736&orgAcronyme=r8t,https://marches.maximilien.fr,,False,True,,False,True
20-37940,Nantes Métropole,None,,,FRG01,"2 cours du champ de Mars, Nantes Cedex 9",44923,Nantes Cedex 9,,,,,laurence.jouneau@nantesmetropole.fr,https://nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
20-37942,Ville de Saint-Denis,None,,"Mlle Marie Jirnov, Chargée de marchés",FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-68-79,,(+33) 1-49-33-64-26,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,http://avis.maximilien.fr,,,,,False,True,,False,True
20-37943,S.D.I.S. du Puy-de-Dôme,None,M. Le Président du Conseil d'Administration,,,143 avenue du brezet,63008,Clermont-ferrand,,,,,marche-pub@sdis63.fr,https://www.infosdis63.fr/accueil/lien-utiles,https://www.infosdis63.fr/accueil/lien-utiles,,,,,False,False,,False,False
20-37946,Voies navigables de France,None,,M. le directeur de la DIMOA - Unité Opérationnelle de Lille,FRE11,37 rue du Plat - BP 725,59034,Lille cédex,,(+33) 3-20-15-49-70,,(+33) 3-20-15-49-71,cp.dt-npdc@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=551657&orgAcronyme=d4t,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=551657&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=551657&orgAcronyme=d4t,,False,True,,False,True
20-37947,Cté de Communes des Hauts de Flandre,None,Monsieur le Président,,,468 rue de la couronne de bierne,59380,Bergues,,,,,,http://www.cchf.fr,http://marchespublics596280.fr/,,,,,False,False,,False,False
20-37948,METROPOLE ROUEN NORMANDIE,None," ROBERT Yvon, Président",,,"Le 108, 108 allée François Mitterrand BP 1180",76176,ROUEN,,02-32-76-44-22,,02-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
20-37949,COMMUNE DE GOUSSONVILLE,None," LEPINTE Fabrice, Maire",,,"2, Rue du bois de l'aulnaie",78930,GOUSSONVILLE,,01-30-42-61-14,,,goussonville.mairie@gmail.com,https://www.marches-publics.info/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-37950,COMMUNE DE BENNECOURT,None," DUMONT Didier, Maire",,,Rue de la nourrée,78270,BENNECOURT,,01-30-93-04-23,,,mairie.bennecourt@gmail.com,https://www.marches-publics.info/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-37951,Ville de Clermont-Ferrand,None, Le Maire,,,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique BP 231",63007,CLERMONT-FERRAND,,,,,pole-travaux-services@clermontmetropole.eu,http://www.clermont-ferrand.fr/,https://clermont-ferrand.fr/marches-publics,,,,,False,False,,False,False
20-37952,COMMUNE DE VIENNE,None, Monsieur le Maire,,,Place de l'hôtel de Ville BP 126,38200,Vienne,,04-74-78-78-86,,,correspondre@aws-france.com,https://www.vienne.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-37955,COMMUNE DE SAINT CLOUD,None,"M. BERDOATI Éric, Maire",,,"13, place Charles-de-Gaulle",92210,Saint-Cloud,,,,,juridique@saintcloud.fr,,,,,,,False,False,,False,False
20-37956,Clermont Auvergne Métropole,None, Le Président,,,64 66 Avenue de l'Union Soviétique BP 231,63007,CLERMONT-FERRAND,,04-73-98-34-00,,04-73-98-34-01,correspondre@aws-france.com,http://www.clermontmetropole.eu,http://www.clermontmetropole.eu,,,,,False,False,,False,False
20-37958,ville de Créteil,None,M. Maire Le,,,Place salvador Allende,94010,Créteil cedex,,,,,,,https://ville-creteil-marches.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-37959,CHU DE BORDEAUX,None," DIRECTEUR LE, Directeur Général",,,12 rue Dubernat,33400,TALENCE,,,,,ugc@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-37960,CC Beauce loiretaine,None," BRACQUEMOND Thierry, Président",,,"1, Rue Trianon",45310,PATAY,,02-38-78-94-16,,,contact@cc-beauceloiretaine.fr,http://www.cc-beauceloiretaine.fr,,,,,,False,False,,False,False
20-37961,CLEISS,None,Yasmina CHEBIRA,,,"4, rue Simone Weil",75013,Paris,,01-45-26-80-22,,01-49-95-06-50,y.chebira@cleiss.fr,,,,,,,False,False,,False,False
20-37962,Ville de Méribel les Allues,None, MONIN Thierry,,,124 rue de la Resse,73550,MERIBEL LES ALLUES,,04-79-08-61-04,,04-79-08-52-07,site.internet@mairiedesallues.fr,http://mairiedesallues.fr,http://mairiedesallues.fr,,,,,False,False,,False,False
20-37963,COMMUNE DE SAINT ETIENNE DU ROUVRAY,None," MOYSE Joachim, Maire",,,"Place de la libération, CS80458",76806,ST ETIENNE DU ROUVRAY,,02-32-95-83-83,,02-32-95-83-80,gvandenhende@ser76.com,https://www.ville-saintetiennedurouvray.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-37964,METZ METROPOLE,None," BOHL Jean-Luc, Président",,,"Harmony Park, 11 boulevard de la Solidarité BP 55025",57071,Metz,,03-87-20-10-00,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,,,,,,False,False,,False,False
20-37965,Région Provence Alpes Côte d'Azur,23130002100012,,,FR,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
20-37966,Syndicat Dép. d'Energies du Gers,None, JULIA Myriam,,,6 place de l'Ancien Foirail,32008,AUCH CEDEX,,05-62-61-84-94,,05-62-05-67-89,myriam.julia@sdeg32.fr,,,,,,,False,False,,False,False
20-37967,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
20-37970,Ville de Bandol,21830009300018,,,FRL05,"11 rue des écoles, Espace Culturel Paul Ricard, 11 rue des écoles",83150,Bandol,,(+33) 4-94-29-12-53,,(+33) 4-94-29-12-61,dcp@bandol.fr,http://www.bandol.fr/accueil-3.html,http://www.marches-publics.info/,,,,,False,True,,False,True
20-37971,Ville de Metz,21570463600012,,,FRF33,Place d'Armes,57036,Metz,,,,,marches@mairie-metz.fr,http://metz.fr/,http://www.marches-publics.info/accueil.htm,,,,,False,True,,False,True
20-37972,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
20-37973,OFFICE PUB DE L HABITAT MONTREUILLOIS,48877716000018,,,FR106,"17, rue Molière",93100,Montreuil,,,,,correspondre@aws-france.com,http://www.ophmontreuillois.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-37974,SPL centre aquatique amandinois,None,,,FRE11,Chemin de lEmpire,59230,SAINT AMAND LES EAUX,,(+33) 3-27-33-99-03,,(+33) 3-27-33-99-09,mdevauxspl@orange.fr,https://dragondeau.fr/,https://www.proxilegales.fr/,,,,,False,True,,False,True
20-37975,SMTC 63,25630012000035,,,FRK14,2 Bis Rue De L'Hermitage,63063,Clermont Ferrand,,(+33) 4-73-44-68-68,,,mp@smtc-clermontferrand.com,http://www.smtc-clermont-agglo.fr/,http://www.smtc-clermont-agglo.fr/,,,,,False,True,,False,True
20-37978,S.D.I.S du Puy-de-Dôme,None," GOUTTEBEL Jean-Yves, Président",,,143 Avenue du Brezet BP 280,63008,CLERMONT FERRAND,,04-73-98-15-18,,,correspondre@aws-france.com,http://www.sdis63.fr,https://www.infosdis63.fr/accueil/lien-utiles/,,,,,False,False,,False,False
20-37979,Roannais Agglomération,None," NICOLIN Yves, Président",,,63 rue Jean Jaurès BP 70005,42311,ROANNE,,04-77-44-29-50,,04-77-44-29-59,commandepublique@roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,,,,,False,False,,False,False
20-3798,Ville d'Issoire,None,Frédérci Bouilland,,,"Direction des services techniques, 2 rue Eugène Gauttier B.P.2",63501,Issoire cedex,,04-73-89-03-54,,,,http://www.issoire.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-37980,Ville d'Aulnay-sous-Bois,None,,,FR106,Place de l'hôtel de Ville,93600,Aulnay-sous-bois,,,,,marches-publics@aulnay-sous-bois.com,https://www.aulnay-sous-bois.fr,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,,False,True,,False,True
20-37981,Ministère Santé,None,M. MORIZOT Nicolas,,,14 avenue Duquesne,75350,Paris,,01-40-56-67-59,,,,,,,,,,False,False,,False,False
20-37982,COMMUNE DE CHATENAY MALABRY,None,,Service Commande publique,FR105,26 rue du Docteur Le Savoureux,92290,Chatenay-malabry,,(+33) 1-46-83-46-83,,,commande-publique@chatenay-malabry.fr,http://www.chatenay-malabry.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-37983,Sorbonne Université,None,Johanna CHEROD,,,4 Place Jussieu,75005,Paris,,01-44-27-60-56,,,johanna.cherod@sorbonne-universite.fr,http://www.sorbonne-universite.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-37984,MAIRIE,None,PROVÔT Victor,,,1 rue de Gardais,28480,Thiron-Gardais,,02-37-49-42-50,,,lamairie@mairie-thiron-gardais.fr,,https://www.amf28.org,,,,,False,False,,False,False
20-37985,C.C Vexin Val de Seine,None, Julie CANIS,,,12 rue Frères Montgolfier,95420,Magny en Vexin,,(+33) 1-86-35-00-36,,,canis.julie@vexinvaldeseine.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-37986,COMMUNE DE SURESNES,None,"M. DIONE Agnès, Ville de Suresnes","Service Commande Publique,",,2 rue Carnot,92151,Suresnes,,01-41-18-17-88,,01-41-18-17-88,marchepub@ville-suresnes.fr,https://www.suresnes.fr/,,,,,,False,False,,False,False
20-37987,Département de Vaucluse,None, Service des marchés,,,rue Viala,84909,Avignon Cedex 9,,04-32-40-79-53,,,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://www.vaucluse.sudest-marchespublics.com,,,,,False,False,,False,False
20-37988,SPL Paris et Métropole aménagement,None,"M. DANON Jean-François, Directeur Général",Mélanie BONSENS,,"12, passage Susan Sontag - CS30054",75927,Paris cedex 19,,,,,m.bonsens@parisetmetropole.fr,https://www.parisetmetropole-amenagement.fr/fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-37989,ETS PUBLIC FONCIER NORD PAS DE CALAIS,None," Mme Loranne Bailly, Directrice générale",,,594 avenue Willy Brandt,59777,EURALILLE,,03-28-07-25-00,,,marches-publics@epf-npdc.fr,http://www.epf-npdc.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-37990,METROPOLE DU GRAND PARIS,None,"Mme MULLER Anne-Lise, Métropole du Grand Paris",,,"15-19, avenue Pierre Mendès-France",75013,Paris cedex 13,,01-82-83-87-19,,,commandepublique@metropolegrandparis.fr,http://www.metropolegrandparis.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
20-37991,METROPOLE EUROPEENNE DE LILLE,245 900 410 00011,,Nabila HADJLOUM,FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-60-71,,,marches.territoire@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=19784&orgAcronyme=5C371,https://marchespublics596280.fr,False,True,,False,True
20-37992,CA QUIMPER BRETAGNE OCCIDENTALE,None,M. Président Le,Service commande publique,,44 PLACE ST CORENTIN,29000,Quimper,,02-98-98-89-89,,,marches.publics@quimper.bzh,http://www.quimper-bretagne-occidentale.bzh/,https://marches.megalisbretagne.org,,,,,False,False,,False,False
20-37993,Ville de Cholet,None,,,FRG02,Hôtel de Ville - Rue Saint Bonaventure - B.P. 32135,None,CHOLET CEDEX,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,http://www.anjoumarchespublics.fr,,,http://www.anjoumarchespublics.fr,,False,True,,False,True
19-186615,Syded,None,,,FRI23,59 rue de la filature,87350,PANAZOL,,(+33) 5-55-12-12-87,,,contact@syded87.org,http://www.syded87.org,http://syded87.e-marchespublics.com,,,,,False,True,,False,True
20-37995,SPL CAP METROPOLE,75102459700013,,,FRK25,"33, boulevard Antonio Vivaldi CS 70097",42003,Saint-etienne cedex 1,,,,,elodie.petit@capmetropole.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-37996,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue gustave Delory,59047,Lille,,(+33) 3-59-73-50-80,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,False,True,,False,True
20-37997,Université de Rouen,None,,Cyriane COURAGE,FRD2,Direction des Affaires Financières Service de l'Achat Public,76821,Mont saint aignan,,(+33) 2-35-14-70-06,,,marchepublic@univ-rouen.fr,http://www.univ-rouen.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-37998,SI COLLECTE TRAIT EAUX USEES,None,"M. Daniel DESSE, Président",Daniel,,Rd 922 - Bp4,95270,Asnieres sur oise,,01-34-09-85-50,,01-34-09-86-49,sicteub@sicteub.org,http://www.sicteub.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-38000,Ville de Pontault-Combault,None, Service marchés publics,,,"107, avenue de la République",77347,PONTAULT COMBAULT CEDEX,,01-70-05-47-53,,01-70-05-49-01,marchespublics@pontault-combault.fr,http://www.maximilien.fr/,http://www.maximilien.fr/,,,,,False,False,,False,False
20-38001,HOPITAL NORD FRANCHE COMTE,None,,,FRC24,100 route de Moval,90015,Belfort,,,,,celluledesmarches@hnfc.fr,http://www.hnfc.fr,http://www.achat-hopital.com,,,,,False,True,,False,True
20-38002,Mairie d'Albert,None,Christophe METAY,,,Place Emile Leturcq,80300,Albert,,,,,c.metay@mairie-albert.fr,http://www.ville-albert.fr,http://www.klekoon.com/appel-offres/acheteurs-publics/mairie-albert-86309,,,,,False,False,,False,False
