BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-51574,2020-04-09 22:00:00,2020-05-07 11:00:00,2020-05-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,56,,Travaux d'aménagement de la rue du Caire et du Boulevard Alsace Lorraine sur la commune de Pontivy
20-51574,2020-04-09 22:00:00,2020-05-07 11:00:00,2020-05-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,False,56,,Travaux d'aménagement de la rue du Caire et du Boulevard Alsace Lorraine sur la commune de Pontivy
20-51575,2020-04-11 22:00:00,,2020-06-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,84,,Exploitation d'un réseau de transport urbain
20-51577,2020-04-11 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,1,,ACCORD CADRE A BONS DE COMMANDE DE FOURNITURE DE PRODUITS ET DE MATERIEL D'ENTRETIEN
20-51577,2020-04-11 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,318,Sacs,CF_NIV_SUIV,False,False,1,,ACCORD CADRE A BONS DE COMMANDE DE FOURNITURE DE PRODUITS ET DE MATERIEL D'ENTRETIEN
20-51578,2020-04-09 22:00:00,2020-05-11 10:30:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,78,,La présente opération concerne la rénovation et la réhabilitation d'une salle de classe RASED et la rénovation complète de la toiture de l'école élémentaire. La description des travaux et le
20-51579,2020-04-09 22:00:00,2020-05-11 15:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,False,29,,Acquisition de quatre (4) véhicules de type fourgon vitré aménagé en ambulance de type a1 pour les établissements du ght de l?Union Hospitalière de Cornouaille.
20-51579,2020-04-09 22:00:00,2020-05-11 15:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,False,35,,Acquisition de quatre (4) véhicules de type fourgon vitré aménagé en ambulance de type a1 pour les établissements du ght de l?Union Hospitalière de Cornouaille.
20-51580,2020-04-11 22:00:00,,2020-06-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,56,,fourniture de mobilier a destination des etablissements scolaires du departement du morbihan (rectificatif)
20-51581,2020-04-09 22:00:00,2020-05-12 11:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,"Modernisation de la toiture des sanitaires et création d'auvents au groupe scolaire sis 12-14-16, rue Riblette 75020 Paris- Lot no2: toiture couverture"
20-51581,2020-04-09 22:00:00,2020-05-12 11:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,75,,"Modernisation de la toiture des sanitaires et création d'auvents au groupe scolaire sis 12-14-16, rue Riblette 75020 Paris- Lot no2: toiture couverture"
20-51581,2020-04-09 22:00:00,2020-05-12 11:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,75,,"Modernisation de la toiture des sanitaires et création d'auvents au groupe scolaire sis 12-14-16, rue Riblette 75020 Paris- Lot no2: toiture couverture"
20-51583,2020-04-09 22:00:00,2020-04-28 11:00:00,2020-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,12,,route departementale no 999renforcement de la chaussée et réfection de la couche de roulement du p.r. 10.000 au p.r. 15.030canton de millau-2communes de nant et de saint-jean-du-bruel
20-51584,2020-04-11 22:00:00,,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,True,93,,conception-réalisation d'environ 40 logements sociaux et un équipement à usage d'itep
20-51585,2020-04-09 22:00:00,2020-05-11 13:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,93,,Marché pour l'élaboration du Schéma Directeur Technique de l'EPS Ville-Evrard et de prestations annexes dans le cadre de la reconversion de son site de Neuilly-sur-Marne dans le cadre de la
20-51585,2020-04-09 22:00:00,2020-05-11 13:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,Marché pour l'élaboration du Schéma Directeur Technique de l'EPS Ville-Evrard et de prestations annexes dans le cadre de la reconversion de son site de Neuilly-sur-Marne dans le cadre de la
20-51586,2020-04-11 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,93,,Accord-cadre pour la mise en place d'une baignade estivale au parc départemental Georges Valbon - 2 lots
20-51586,2020-04-11 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Accord-cadre pour la mise en place d'une baignade estivale au parc départemental Georges Valbon - 2 lots
20-51587,2020-04-13 22:00:00,,2020-06-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,80,,marché de maîtrise d'oeuvre pour l'aménagement paysager d'un terrain multisports comprenant un street parc à albert
20-51588,2020-04-12 22:00:00,,2020-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,True,60,,location de materiels de reception et de festivites necessaires aux manifestations evenementielles du departement de l'oise (rectificatif)
20-51588,2020-04-12 22:00:00,,2020-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,True,60,,location de materiels de reception et de festivites necessaires aux manifestations evenementielles du departement de l'oise (rectificatif)
20-51588,2020-04-12 22:00:00,,2020-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,True,60,,location de materiels de reception et de festivites necessaires aux manifestations evenementielles du departement de l'oise (rectificatif)
20-51588,2020-04-12 22:00:00,,2020-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,357,Vaisselle,CF_NIV_SUIV,False,True,60,,location de materiels de reception et de festivites necessaires aux manifestations evenementielles du departement de l'oise (rectificatif)
20-51588,2020-04-12 22:00:00,,2020-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,True,60,,location de materiels de reception et de festivites necessaires aux manifestations evenementielles du departement de l'oise (rectificatif)
20-51589,2020-04-11 22:00:00,,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,85,,Concours restreint de maîtrise d'oeuvre pour la construction d'un collège à Talmont Saint Hilaire
20-51590,2020-04-09 22:00:00,2020-05-04 11:00:00,2020-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,73,,Amélioration de la tenue au feu des chambres de tirages des niches et des abris du tunnel d'Orelle
20-51590,2020-04-09 22:00:00,2020-05-04 11:00:00,2020-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,73,,Amélioration de la tenue au feu des chambres de tirages des niches et des abris du tunnel d'Orelle
20-50414,2020-04-09 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,78,,Accord-cadre à bons de commande portant sur la réalisation de missions de contrôle technique
20-50414,2020-04-09 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,60,,Accord-cadre à bons de commande portant sur la réalisation de missions de contrôle technique
20-51593,2020-04-09 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,92,,Appel à manifestation d'intérêt
20-51594,2020-04-11 22:00:00,,2020-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104,Edition,CF_NIV_SUIV,False,False,78,,"Conception, exécution et impression du magazine municipal de la ville de Sartrouville et commercialisation de ses espaces publicitaires"
20-51594,2020-04-11 22:00:00,,2020-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,78,,"Conception, exécution et impression du magazine municipal de la ville de Sartrouville et commercialisation de ses espaces publicitaires"
20-51594,2020-04-11 22:00:00,,2020-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,"Conception, exécution et impression du magazine municipal de la ville de Sartrouville et commercialisation de ses espaces publicitaires"
20-51594,2020-04-11 22:00:00,,2020-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,78,,"Conception, exécution et impression du magazine municipal de la ville de Sartrouville et commercialisation de ses espaces publicitaires"
20-43526,2020-03-21 23:00:00,,2020-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,12,Armement,CF_NIV_SUIV,False,False,75,,"Fourniture d'hélicoptères EC225 modifiés sous agréments, soutien et prestations associées (rectificatif)"
20-51598,2020-04-09 22:00:00,2020-05-07 11:00:00,2020-05-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,54,,ETUDE ET CONSTRUCTION D'ELEMENTS DE DECOR DE LA PRODUCTION DER TRAUMGORGE POUR L'OPERA NATIONAL DE LORRAINE-.
20-51599,2020-04-11 22:00:00,,2020-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,95,,Construction de la halle de marché et de l'espace polyvalent du quartier de la Dame Blanche
20-51600,2020-04-11 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,1,,ACCORD CADRE A BONS DE COMMANDE DE FOURNITURES ADMINISTRATIVES ET SCOLAIRES
20-51601,2020-04-09 22:00:00,2020-05-25 15:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,True,83,,Travaux d'aménagement des espaces urbains par la création de structures d'ombrage et prestations associées pour la Commune de Sanary-sur-Mer
20-51601,2020-04-09 22:00:00,2020-05-25 15:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,True,83,,Travaux d'aménagement des espaces urbains par la création de structures d'ombrage et prestations associées pour la Commune de Sanary-sur-Mer
20-51602,2020-04-11 22:00:00,,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,83,,"FOURNITURE, MAINTENANCE ET CONTROLE DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENGINS FDF.FOURNITURE DES PIECES DETACHEES, ACCESSOIRES ET BOUTEILLES DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENG"
20-51602,2020-04-11 22:00:00,,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,83,,"FOURNITURE, MAINTENANCE ET CONTROLE DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENGINS FDF.FOURNITURE DES PIECES DETACHEES, ACCESSOIRES ET BOUTEILLES DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENG"
20-51603,2020-04-11 22:00:00,,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"PRESTATIONS DE CONSEIL ET STRATEGIE EN COMMUNICATION, DE VEILLE MEDIATIQUE, ET DE RELATION PRESSE, D'EVENEMENTIEL ET EXPERTISE EN COMMUNICATION"
20-51605,2020-04-09 22:00:00,2020-05-22 16:30:00,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,33,,"Accord-cadre à bons de commande relatif à la conception, la réalisation et à l impression de supports de communication pour les besoins de la Communauté de communes Latitude Nord Gironde, l Office .."
20-51606,2020-04-11 22:00:00,,2020-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,44,,Travaux de signalisation horizontale sur les routes départementales (2020/2024)
20-51606,2020-04-11 22:00:00,,2020-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,44,,Travaux de signalisation horizontale sur les routes départementales (2020/2024)
20-51607,2020-04-09 22:00:00,2020-05-11 15:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,24,Amiante,CF_NIV_SUIV,False,False,37,,Travaux de dépollution de déchets et terres amiantées sur l'île Aucard
20-51609,2020-04-11 22:00:00,,2020-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,"Prestations d'ingénierie pédagogique pour la conception, la création et la mise à disposition de solutions numériques éducatives"
20-51610,2020-04-25 22:00:00,,2020-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,delegation de service public pour l'exploitation des lignes de bus desservant l'ouest de la communauté d'agglomération grand paris sud
20-51610,2020-04-25 22:00:00,,2020-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,delegation de service public pour l'exploitation des lignes de bus desservant l'ouest de la communauté d'agglomération grand paris sud
20-51610,2020-04-25 22:00:00,,2020-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,75,,delegation de service public pour l'exploitation des lignes de bus desservant l'ouest de la communauté d'agglomération grand paris sud
20-51610,2020-04-25 22:00:00,,2020-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,91,,delegation de service public pour l'exploitation des lignes de bus desservant l'ouest de la communauté d'agglomération grand paris sud
20-51610,2020-04-25 22:00:00,,2020-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,75,,delegation de service public pour l'exploitation des lignes de bus desservant l'ouest de la communauté d'agglomération grand paris sud
20-51610,2020-04-25 22:00:00,,2020-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,91,,delegation de service public pour l'exploitation des lignes de bus desservant l'ouest de la communauté d'agglomération grand paris sud
20-51611,2020-04-11 22:00:00,,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,73,,Lavage Des Tunnels Et Du Pont Canal Du Glandon De L'Autoroute A43 Maurienne
20-51611,2020-04-11 22:00:00,,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,73,,Lavage Des Tunnels Et Du Pont Canal Du Glandon De L'Autoroute A43 Maurienne
20-51612,2020-04-09 22:00:00,2020-06-02 11:30:00,2020-06-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,69,,Réaménagement du local de change à la crèche de Grézieu-la-Varenne (69)
20-51612,2020-04-09 22:00:00,2020-06-02 11:30:00,2020-06-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,69,,Réaménagement du local de change à la crèche de Grézieu-la-Varenne (69)
20-51612,2020-04-09 22:00:00,2020-06-02 11:30:00,2020-06-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,69,,Réaménagement du local de change à la crèche de Grézieu-la-Varenne (69)
20-51613,2020-04-09 22:00:00,2020-05-27 11:00:00,2020-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,True,21,,Réalisation d'études de danger des systèmes d'endiguement
20-51614,2020-04-11 22:00:00,,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,72,,"Réception, tri, conditionnement et chargement des emballages ménagers et des papiers cartons - du 01 juillet 2020 au 31 décembre 2022 - renouvelable en 2023"
20-51614,2020-04-11 22:00:00,,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,72,,"Réception, tri, conditionnement et chargement des emballages ménagers et des papiers cartons - du 01 juillet 2020 au 31 décembre 2022 - renouvelable en 2023"
20-51614,2020-04-11 22:00:00,,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,72,,"Réception, tri, conditionnement et chargement des emballages ménagers et des papiers cartons - du 01 juillet 2020 au 31 décembre 2022 - renouvelable en 2023"
20-51615,2020-04-09 22:00:00,2020-05-22 11:00:00,2020-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,21,,Transports Scolaires - Péri-scolaires - Centres de loisirs de la Ville de Longvic
20-51616,2020-04-11 22:00:00,,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,83,,Mandat de maîtrise d'ouvrage déléguée (Mod) pour l'exécution du plan de rénovation collèges (23 collèges départemantaux)
20-51618,2020-04-11 22:00:00,,2020-07-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,13,,Accords-Cadres De Fourniture D'Infrastructure I.T. Et De Prestations De Services Associes A La Démarche Smart City De La Ville D'Aix En Provence
20-51618,2020-04-11 22:00:00,,2020-07-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,False,False,13,,Accords-Cadres De Fourniture D'Infrastructure I.T. Et De Prestations De Services Associes A La Démarche Smart City De La Ville D'Aix En Provence
20-51618,2020-04-11 22:00:00,,2020-07-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,13,,Accords-Cadres De Fourniture D'Infrastructure I.T. Et De Prestations De Services Associes A La Démarche Smart City De La Ville D'Aix En Provence
20-51620,2020-04-11 22:00:00,,2020-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,65,,"Dsp visant financement,réalisation et exploitation d'1 liaison téléportée, exploitation des remontées mécaniques et du domaine skiable, gestion de services annexes (stationnement,a"
20-51621,2020-04-09 22:00:00,2020-05-04 11:00:00,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Accord-cadre portant sur une mission d'économiste de la construction sur la ZAC Saint-Vincent-de-Paul à Paris 14ème
20-51622,2020-04-09 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,93,,"Travaux d'aménagement du pôle numérique "" Ecole du Web et Arobase "" à Pierrefitte-sur-Seine"
20-51622,2020-04-09 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,93,,"Travaux d'aménagement du pôle numérique "" Ecole du Web et Arobase "" à Pierrefitte-sur-Seine"
20-51622,2020-04-09 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,93,,"Travaux d'aménagement du pôle numérique "" Ecole du Web et Arobase "" à Pierrefitte-sur-Seine"
20-51622,2020-04-09 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,93,,"Travaux d'aménagement du pôle numérique "" Ecole du Web et Arobase "" à Pierrefitte-sur-Seine"
20-51622,2020-04-09 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,93,,"Travaux d'aménagement du pôle numérique "" Ecole du Web et Arobase "" à Pierrefitte-sur-Seine"
20-51623,2020-04-09 22:00:00,2020-05-12 11:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,13,,Travaux de peinture et de pose de sols souples - Ecole Jean Moulin
20-51623,2020-04-09 22:00:00,2020-05-12 11:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,13,,Travaux de peinture et de pose de sols souples - Ecole Jean Moulin
20-51624,2020-04-09 22:00:00,2020-04-30 11:00:00,2020-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,247,Oeuvre d'art,CF_NIV_SUIV,False,False,45,,"La conception, réalisation et mise en oeuvre technique de fresques sur le site de la gare routière à Orléans"
20-51627,2020-04-11 22:00:00,,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,True,51,,Fourniture et livraison de produits d'hygiène et d'entretien pour l'Université de Reims Champagne-Ardenne
20-51627,2020-04-11 22:00:00,,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,True,10,,Fourniture et livraison de produits d'hygiène et d'entretien pour l'Université de Reims Champagne-Ardenne
20-51627,2020-04-11 22:00:00,,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,True,52,,Fourniture et livraison de produits d'hygiène et d'entretien pour l'Université de Reims Champagne-Ardenne
