BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-15156,Communauté,None,François DUHANT,,,Domaine de la Tour,24112,Bergerac,,05-53-23-43-95,,05-53-23-27-41,marches.publics@la-cab.fr,http://www.la-cab.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
20-15158,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
20-1516,Communauté de communes Bugey Sud,None,,,FRK21,34 grande rue,01300,BELLEY,,(+33) 4-79-81-30-56,,(+33) -04-79-81-41-02,e.giraud@ccbugeysud.com,http://www.ccbugeysud.com/,http://ccbugeysud.e-marchespublics.com,,,,,False,True,,False,True
20-15162,COMM D AGGLOMERATION DU PAYS DE L OR,None," ROSSIGNOL STEPHAN, PRESIDENT",,,"300, Avenue Jacqueline AURIOL Zone Aéroportuaire, CS 700 40",34137,MAUGUIO,,04-67-12-35-00,,,corresponddre@aws-france.com,http://www.paysdelor.fr/Accueil/,http://www.midilibre-marchespublics.com,,,,,False,False,,False,False
20-15165,REGION GRAND EST,None,Fabienne FAYTRE,,,5 Rue de JérichoCS 70441,51037,CHALONS EN CHAMPAGNE CEDEX,,,,,fabienne.faytre@grandest.fr,https://grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
20-15169,VILLE DE GUJAN MESTRAS,None,"Mme DES ESGAULX Marie-Hélène, Maire",,,"Hôtel de ville, Place du Général de Gaulle",33470,GUJAN-MESTRAS,,05-57-52-57-52,,,correspondre@aws-france.fr,http://www.ville-gujanmestras.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-1517,Communauté de communes du Clermontois,None,"M. Leverbe Didier, DGST",,,9 rue Henri Breuil,60600,Clermont,,03-44-50-85-00,,,achats@pays-clermontois.fr,,,,,,,False,False,,False,False
20-15170,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
20-15172,COMMUNE DE LA GRANDE MOTTE,None," ROSSIGNOL Stéphan, Maire",,,Place du 1er Octobre 1974,34280,LA GRANDE MOTTE,,,,,correspondre@aws-france.com,http://www.lagrandemotte.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-15173,DEPARTEMENT DE L AUBE,None, PICHERY Philippe,,,2 rue Pierre Labonde,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12820,,,,,False,False,,False,False
20-15174,Grand Besançon Métropole,None,Département des mobilités,,,4 rue Gabriel Plançon,25034,besançon,,,,,voirie@grandbesancon.fr,http://www.marches.grandbesancon.fr,,,,,,False,False,,False,False
20-15175,Département du Val de Marne,None,M. Département du Val-de-Marne Le président,,,Direction des Transports de la Voirie et des Déplacements,94054,Créteil cedex,,,,,,http://www.valdemarne.fr,http://www.valdemarne.fr/marches-publics,,,,,False,False,,False,False
20-15178,Département de l'Ardèche,None,"M. UGHETTO Laurent, Président",,,"Hôtel du Département Quartier la Chaumette BP 737,",07000,Privas,,,,,marchespublics@ardeche.fr,,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-1518,Ville de Bouguenais,None, Madame Le Maire,,,1 RUE DE LA COMMUNE DE PARIS 1871 - BP 4109,44341,BOUGUENAIS CEDEX,,,,,marchespublics@ville-bouguenais.fr,http://www.bouguenais.fr/,http://ville-bouguenais.e-marchespublics.com,,,,,False,False,,False,False
20-15180,GIE SEGARD SPL30,None,"Mme Muriel Jelen, Administrateur unique",,,442 rue Georges Besse,30035,Nimes,,,,,,,https://segard.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-15182,Communauté de Communes du Pays de Barr,None,"Mme BERTAUX Camille, Responsable affaires juridiques",,,57 RUE DE LA KIRNECK,67142,Barr cedex,,03-88-58-52-22,,,,https://www.paysdebarr.fr,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-15183,Ville de Lieusaint,None,Monsieur le Maire,,,50 rue de Paris,77567,Lieusaint cedex,,01-64-13-56-61,,01-64-13-56-70,marches.publics@ville-lieusaint.fr,http://www.ville-lieusaint.fr,http://www.achat-national.com,,,,,False,False,,False,False
20-15184,MAIRIE DE MIRABEL ET BLACONS,None,"Mme MANEN Maryline, MAIRE",,,55 place des Papèteries Latune,26400,MIRABEL ET BLACONS,,04-75-40-00-66,,,,http://www.mirabel-et-blacons.fr,,,,,,False,False,,False,False
20-15187,Ville d'Aulnay-sous-Bois,None,"Mme CLASS Eléonore, Juriste",,,Place de l'hôtel de Ville,93600,Aulnay-sous-bois,,,,,marches-publics@aulnay-sous-bois.com,http://www.aulnay-sous-bois.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-1519,DIRISI,None,,,FR107,Avenue Charles Gide,94270,Kremlin Bicêtre,,(+33) 1-56-20-35-10,,,maguylaine.francois@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-15190,CRITT MDTS,None,BOUDIFA Mohamed,,,"9, rue Claude ChrétienCampus Sup Ardenne",08000,Charleville-Mézières,,03-24-37-89-89,,,m.boudifa@critt-mdts.com,http://www.critt-mdts.com,,,,,,False,False,,False,False
20-15192,SIABAVE,None, Monsieur le Président,,,9 place de l'Hôtel de Ville,51100,Reims,,(+33) 3-26-77-70-47,,,aline.antoine@siabave.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-15194,DESTINATION RENNES Tourisme Congrès,None,You Johan,,,6 rue d'EchangeDestination Rennes,35000,Rennes,,02-99-45-90-48,,,j.you@destinationrennes.com,http://destination-rennes.com,http://marches.megalisbretagne.org/,,,,,False,False,,False,False
20-15197,Métropole du Grand Nancy,None, MGDN - Service de la Commande publique,,,"22-24, Viaduc Kennedy C.O. N°80036",54035,NANCY CEDEX,,03-83-91-83-65,,03-83-91-84-89,marches@grandnancy.eu,http://www.grandnancy.eu,https://marchespublics.grand-nancy.org,,,,,False,False,,False,False
20-15198,URSSAF des Pays de la Loire,None,Mme Di Donato Aude,,,03 rue Gaetan RONDEAU,44933,Nantes cedex 9,,02-51-72-67-65,,,aude.didonato@urssaf.fr,,,,,,,False,False,,False,False
20-15199,Ville de Vaujours,None,"M. Bailly Dominique, Maire",,,20 rue Alexandre Boucher,93410,Vaujours,,01-48-61-96-75,,01-48-61-76-59,marchespublics@ville-vaujours.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-152,Centre Hospitalier d'Auxerre,None,,Cellule de la Commande Publique et du Contentieux Contractuel,FR,"2, Boulevard de Verdun BP 69",89011,Auxerre Cedex,,(+33) 3-86-48-65-99,,(+33) 3-86-48-48-94,marches.publics@ch-auxerre.fr,http://www.ght-unyon.fr,http://www.achat-hopital.com,,,,,False,True,,False,True
20-15202,COMMUNE DE LOUVROIL,None,"M. ASCONE Guiseppe, Maire",,,2 Rue Roméo FREMY,59720,Louvroil,,03-27-53-10-80,209,03-27-62-17-32,marchespublics@louvroil.fr,,,,,,,False,False,,False,False
20-15205,Université Paris Descartes,None,"Mme Achat Pôle, Université de Paris",,,85 boulevard Saint-Germain,75006,Paris,,01-76-53-18-04,,01-76-53-17-82,achats.dfa@u-paris.fr,http://www.parisdescartes.fr,http://www.u-paris.fr,,,,,False,False,,False,False
20-15208,Collectivité de Saint-Barthélemy,None,"M. MAGRAS Bruno, Président",M. Regis BEELDENS - Adjoint aux travaux,,LA POINTE - BP 113 - GUSTAVIA,97098,Saint-barthélemy,,05-90-29-80-37,,,dst@comstbarth.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-15209,SMITOM Secteur Haguenau-Saverne,None,"M. HEY Christian, DGS",,,Schweighouse s/Moder 2 rue du Clausenhof BP 20364,67507,Haguenau cedex,,03-88-72-04-47,,,c.hey@smitom.fr,http://www.smitom.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
20-15210,Ville d'Urrugne,None,"Mme Odile de Coral, Maire en exercice",,,Hôtel de ville,64122,Urrugne,,05-59-47-44-52,,05-59-47-44-51,,http://www.urrugne.fr,http://www.eadministration.lafibre64.fr,,,,,False,False,,False,False
20-15211,COMMUNE DE VILLENAVE D ORNON,None,"M. VIEGAS DA CONCEICAO Cindy, MAIRIE DE VILLENAVE D'ORNON",,,14 Bis rue du Professeur Calmette,33140,Villenave d'ornon,,05-56-75-69-88,,,viegasdaconceicao.cindy@mairie-villenavedornon.fr,https://www.villenavedornon.fr,,,,,,False,False,,False,False
20-15212,CA Mont Saint Michel - Normandie,None, Lydie LETHIMONNIER,,,1 rue Général RuelBP 540,50305,Avranches Cédex,,02-33-89-67-00,,02-33-68-10-52,commandepublique@msm-normandie.fr,https://ca-montsaintmichel-normandie.e-marchespublics.com,https://ca-montsaintmichel-normandie.e-marchespublics.com,,,,,False,False,,False,False
20-15214,Ville de Lieusaint,None,Monsieur le Maire,,,50 rue de Paris,77567,Lieusaint cedex,,01-64-13-56-61,,01-64-13-56-70,marches.publics@ville-lieusaint.fr,http://www.ville-lieusaint.fr,http://www.achat-national.com,,,,,False,False,,False,False
20-15215,SIABAVE,None, Monsieur le Président,,,9 place de l'Hôtel de Ville,51100,Reims,,(+33) 3-26-77-70-47,,,aline.antoine@siabave.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-15216,COM D AGGL TARBES LOURDES PYRENEES,None, M. Le Président,,,Zone tertiaire Pyrène Aéro PôleTéléport 1 - CS 51331,65013,Tarbes cedex 9,,(+33) 5-62-53-34-97,,,marchespublics@agglo-tlp.fr,,,,,,,False,False,,False,False
20-15218,CRITT MDTS,None,BOUDIFA Mohamed,,,"9, rue Claude Chrétien, Campus Sup Ardenne",08000,Charleville-Mézières,,03-24-37-89-89,,,m.boudifa@critt-mdts.com,http://www.critt-mdts.com,,,,,,False,False,,False,False
20-1522,SDIS49,None,M. le président du conseil d'administration du SDIS 49,,,"6 avenue du grand Périgné, CS 90087",49071,Beaucouzé cedex,,,,,sdis49@sdis49.fr,http://www.sdis49.fr,http://www.anjoumarchespublics.fr,,,,,False,False,,False,False
20-15220,Sytevom,None,"M. Benjamin TUPINIER, Chargé de mission ZDZG",,,Les Fougères,70130,Noidans le ferroux,,,,,,,,,,,,False,False,,False,False
20-15224,VILLE DE PARIS,None,"M. Delvallee Thibaut, Chef de la SLA des 11ème et 12ème arrondissements",,,Direction Constructions publiques et Architecture - SLA 11/12 - 212 avenue Daumesnil,75012,Paris,,,,,manuele.havard@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
20-15228,CHATEAUROUX METROPOLE,None, Gil Avérous,,,Hôtel de Ville - Place de la République - CS 80509,36012,Châteauroux cedex,,02-54-08-35-91,,02-54-08-33-18,marches-publics@chateauroux-metropole.fr,http://www.chateauroux-metropole.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-15233,Conseil général de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,La Roche sur Yon,,02-28-85-83-84,,,marchespublics@vendee.fr,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
20-15236,Ville de Saint-Priest (69),None, GASCON Gilles,,,Place Charles Ottina BP 330,69800,SAINT-PRIEST,,04-72-23-49-68,,,marchepublic@mairie-saint-priest.fr,http://www.ville-saint-priest.fr,http://www.marchespublics.grandlyon.com,,,,,False,False,,False,False
20-15237,TOULOUSE METROPOLE,None," MOUDENC Jean-Luc, Président",,,"Direction de la commande publique, 6 rue René Leduc BP 35821",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
20-15238,CA DE CHALONS EN CHAMPAGNE,None," BOURG-BROC Bruno, Président",,,"Hôtel de Ville, Place Foch",51000,CHÂLONS-EN-CHAMPAGNE,,03-26-26-17-60,,,contact@chalons-agglo.fr,http://www.chalons-agglo.fr/,http://chalons-agglo.marches-publics.info/,,,,,False,False,,False,False
20-15239,Mairie de La Verriere,None,"Mme DUTU Nelly, Maire",,,Avenue des Noes,78320,La Verrière,,01-30-13-87-76,,,a.zegai@mairie-laverriere.fr,http://www.ville-laverriere.com/,https://www.marches-publics.info,,,,,False,False,,False,False
20-1524,COMMUNE DE NICE,None, Monsieur Le Maire de la Ville de Nice,,,"Direction des Contrats Publics5 rue de l'hôtel de Ville,",06593,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,False,,False,False
20-15241,MAIRIE DE LESCHES,None," JACQUEMIN Jean-Marie, Maire",,,15 Avenue du Général De Gaulle,77450,LESCHES,,,,,,http://www.mairie-lesches.fr/,http://www.mairie-lesches.fr/,,,,,False,False,,False,False
20-15242,Ville de Lieusaint,None,Monsieur le Maire,,,50 rue de Paris,77567,Lieusaint cedex,,,,,marches.publics@ville-lieusaint.fr,,,,,,,False,False,,False,False
20-15245,CACP,None, Le Président,,,"Parvis de la Préfecture , CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr/,http://www.cergypontoise.fr/,,,,,False,False,,False,False
20-15247,Syndicat mixte Savoie Grand Revard,None," FRUGIER Michel, Président",,,1500 boulevard Lepic,73100,AIX-LES-BAINS,,,,,marchespubics@savoiegrandrevard.com,http://savoiegrandrevard.fr,https://ledauphine.marchespublics-eurolegales.com,,,,,False,False,,False,False
20-1525,CHR METZ THIONVILLE,None,,,FRF3,1 Allée du Château - Cs 45001,57085,Metz cedex 3,,(+33) 3-87-55-79-86,,(+33) 3-87-17-99-18,dmip@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr,,,,,,False,True,,False,True
20-15252,Département de Gers,None," MARTIN Philippe, Président",,,"Direction Moyens Educatifs et Action Culturelle, Hôtel du Département, 81 Route de Pessan BP 20569",32022,Auch,,05-62-67-42-76,,05-62-67-44-45,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,,,,False,False,,False,False
20-15254,DEPARTEMENT DE L ALLIER,None, le Président,,,1 AVENUE VICTOR HUGO BP 1669,03016,MOULINS,,04-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,,,,False,False,,False,False
20-15255,Cons. Départ. des Hauts-de-Seine,None,"M. MARTINET Paula, Acheteur juriste",,,57 rue des longues raies,92000,Nanterre,,,,,,http://www.hauts-de-seine.fr,,,,,,False,False,,False,False
20-15257,SDE35,None,"M. ROGER Julie, Syndicat départemental d'Energie 35",,,1 avenue de Tizé,35236,Thorigné-fouillard cedex,,02-99-23-15-55,,02-99-23-18-72,sde35@sde35.fr,http://www.sde35.fr,https://marches.megalisbretagne.org,,,,,False,False,,False,False
20-15260,Commune de Chapelle-Des-Bois,None, Greusard Elisabeth,,,2 Rue Principale,25240,Chapelle Des Bois,,03-81-69-27-24,,,mairie.chapelledesbois@wanadoo.fr,,,,,,,False,False,,False,False
20-15263,REGION AUVERGNE RHONE ALPES,None,,,FRK,1 esplanade François Mitterrand CS 20033,69269,Lyon Cedex 02,,,,,yann.perillon@auvergnerhonealpes.fr,https://auvergnerhonealpes.achatpublic.com,https://auvergnerhonealpes.achatpublic.com,,,https://marchespublics.auvergnerhonealpes.eu/,,False,True,,False,True
20-15264,CAF de la Gironde,None,Mme Cordelier Liliane,,,Cellule Achats Marchés rue du Docteur Gabriel Péry,33078,Bordeaux cedex,,05-56-43-50-56,,,marches.cafbordeaux@caf.cnafmail.fr,,,,,,,False,False,,False,False
20-15266,Sté d'Exploitation de la Tour Eiffel,None,"M. ROGIER RAPHAEL, Juriste",,,1 quai de Grennelle,75015,Paris,,,,,rrogier@toureiffel.paris,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-1527,Ville de Cholet,None,Monsieur le Maire,,,Maîtrise d'ouvrage unique : Ville de Cholet / Agglomération du CholetaisHôtel de VilleRue Saint BonaventureBP 32135,49321,Cholet Cedex,,02-44-09-26-90,,02-44-09-26-98,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,http://www.anjoumarchespublics.fr,,,,,False,False,,False,False
20-15271,Ville de Chatelaillon Plage,None, LASSISTE-BAVASSO Sylvie,,,"20, bld de la libération",17340,CHATELAILLON PLAGE,,05-46-30-55-44,,,s.lassiste@chatelaillonplage.fr,http://www.chatelaillonplage.fr/,http://http://www.chatelaillonplage.fr/,,,,,False,False,,False,False
20-15273,MINDEF/SGA/DCSID/DID FdF,None,"Mme Celia Aurélie, DID de Fort-de-France",,,Morne Desaix - BP 614,97261,Fort-de-france cedex,,05-96-39-54-82,,05-96-39-52-51,,,,,,,,False,False,,False,False
20-15275,Centre des monuments nationaux,None,Pole Commande publique,,,62 rue saint Antoine,75186,Paris Cedex 04,,01-44-61-22-21,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,,,,,,False,False,,False,False
20-15276,Ville de Sainte Geneviève des Bois,None,"M. FERNANDES J. Claude, Instructeur marchés publics",,,Place Roger Perriaud,91711,Sainte geneviève des bois cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-1528,Commune de Tarnos,None,,,FR,,None,TARNOS,,,,,commandepublique@ville-tarnos.fr,http://www.ville-tarnos.fr,https://marchespublics.landespublic.org,,,,,False,True,,False,True
20-15281,Ville de Metz,None, Ville de metz,,,Place d'Armes BP 21025,57036,METZ,,,,,marches@mairie-metz.fr,http://metz.fr/,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-15284,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-15285,CCAS du Havre,None," CCAS, Vice-présidente",,,"3 Place Albert René, CS 60863",76086,Le Havre,,02-35-19-45-61,,,ccas-marchespublics@lehavre.fr,https://www.lehavre.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
20-15287,COMMUNE DE FRANCONVILLE LA GARENNE,None," MELKI Xavier, Maire",,,"11, rue de la Station",95130,FRANCONVILLE-LA-GARENNE,,01-39-32-67-02,,,correspondre@aws-france.com,http://www.ville-franconville.fr/Mairie,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-15288,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-15291,Commune de Saint-Raphaël,None, M. Le Maire,,,place Sadi Carnot BP 80160,83700,Saint-Raphaël,,04-94-19-71-45,,,marchespublics@ville-saintraphael.fr,http://www.ville-saintraphael.fr,http://www.ville-saintraphael.fr,,,,,False,False,,False,False
20-15297,ASSEMBLÉE NATIONALE,None,"M. Marchés Saip Cellule, ASSEMBLEE NATIONALE",,,126 rue de l'Université,75355,Paris 07 sp,,,,,,http://www.assemblee-nationale.fr,,,,,,False,False,,False,False
20-153,CPAM de la Savoie,None,Rachel ANGELIN,,,5 Avenue Jean JaurèsServices Généraux,73015,Chambéry cedex,,04-80-14-92-74,,,rachel.angelin@assurance-maladie.fr,,,,,,,False,False,,False,False
20-1530,Ville de Bouguenais,None, Madame Le Maire,,,1 RUE DE LA COMMUNE DE PARIS 1871 - BP 4109,44341,BOUGUENAIS CEDEX,,,,,,http://www.bouguenais.fr/,http://ville-bouguenais.e-marchespublics.com,,,,,False,False,,False,False
20-15300,Mairie de Wintzenheim,None,"Mme LEVI-TOPAL Caroline, Mairie de Wintzenheim",,,"28, rue Clémenceau",68920,Wintzenheim,,03-89-27-94-94,,,dgs@mairie-wintzenheim.fr,http://www.ville-wintzenheim.fr,,,,,,False,False,,False,False
20-15304,Ville de Dugny,None,M. VEYSSIERE André,,,1 rue de la Résistance,93440,Dugny,,01-49-92-66-66,,,marches.publics@mairie-dugny.fr,http://www.ville-dugny.fr/,https://www.achatpublic.com,,,,,False,False,,False,False
20-15306,COMMUNE DE FRANCONVILLE LA GARENNE,None," MELKI Xavier, Maire",,,"11, rue de la Station",95130,FRANCONVILLE-LA-GARENNE,,01-39-32-67-02,,,correspondre@aws-france.com,http://www.ville-franconville.fr/Mairie,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-15312,Ville du Lamentin,None,Le Maire,,,Place Antonio MACEO,97232,Le Lamentin Martinique,,05-96-66-68-88,,05-96-51-67-88,grenard@mairie-lelamentin.fr,http://www.mairie-lelamentin.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
20-15314,SYNDICAT MIXTE EMMA,None,Yoanne LEROYER,,,6 allée des magnolias,40230,Saint Vincent de Tyrosse,,05-58-77-02-40,,,contact@emma40.fr,,http://marchespublics.landespublic.org,,,,,False,False,,False,False
20-15315,Ville Les Belleville,None," Plaisance André, Maire",,,Mairie,73440,Les Belleville,,04-79-08-94-30,,04-79-08-99-77,services.techniques@lesbelleville.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-1532,Département des Alpes-Maritimes,None,,,FRL03,"Département des Alpes-Maritimes, 147 bd du Mercantour, tout Jean Moulin, bureau 630",06201,Nice Cedex 3,,(+33) -97-18-60-00,,,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
20-15322,COMMUNE DE PAREMPUYRE,None,"M. LARQUIER Jérôme, Ville de Parempuyre",,,"1, avenue Durand Dassier",33290,Parempuyre,,,,,,http://www.parempuyre.fr,,,,,,False,False,,False,False
20-15327,CAF GPE Achatpublic,None,"M. MARIE-REINE Didier, Gestionnaire Marchés et Contrats",,,Parc d'Activités la Providence Zac de dothémare Pole BAO,97139,Les abymes,,05-90-90-54-18,,,marchecaf971@cnafmail.fr,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-1534,COMMUNAUTE D AGGL DU GRAND VERDUN,None,,Cellule Achats,FRF32,11 rue du Président Poincaré,55100,Verdun,,(+33) 3-29-83-44-22,,,grp-juridique@grandverdun.fr,http://www.verdun.fr,https://www.webmarche.adullact.org,,,,,False,False,,False,False
20-15341,Cté de Cnes Saône Beaujolais,None,Sylvain MOREL,,,105 rue de la RépubliqueCS 30010,69220,Belleville-en-Beaujolais,,04-74-06-11-11,,04-74-06-11-12,contact@ccsb-saonebeaujolais.fr,http://www.ccsb-saonebeaujolais.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-15342,Communauté de Communes du Pays de Lure,None,Robert MORLOT,,,ZA de la Saline - Rue des Berniers,70200,Lure,,03-84-89-00-30,,03-84-89-00-31,contact@pays-de-lure.fr,http://www.pays-de-lure.fr/,http://www.pays-de-lure.fr/,,,,,False,False,,False,False
20-15343,Voies navigables de France,None,"M. LAISIS Yannick, Voies navigables de France",,,2 boulevard Gambetta,60200,Compiègne,,03-44-92-27-00,,03-44-92-27-27,uti.seinenord@vnf.fr,http://www.vnf.fr,,,,,,False,False,,False,False
20-1535,CA Provence Verte,None, DHENRY Mélanie,,,174 Route Départementale 554,83170,Brignoles,,04-98-05-24-83,,04-98-05-24-83,achats@caprovenceverte.fr,http://www.caprovenceverte.fr/,https://www.caprovenceverte.e-marchespublics.com,,,,,False,False,,False,False
19-180912,Conseil régional des Pays de la Loire,None,,Service de la commande publique et stratégie d'achat,FRG,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr/,,https://marchespublics.paysdelaloire.fr/,https://marchespublics.paysdelaloire.fr/,,False,True,,False,True
20-15352,Commune de Maubeuge,None,M. Limou Sébastien,,,Hôtel de Ville BP 80269 Place du Docteur Pierre-Forest,59607,Maubeuge cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-15356,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,utcd.haguenau@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
20-15357,Boisset saint Priest,None, Le Maire,,,15 Rue de Bellevue,42560,BOISSET SAINT PRIEST,,,,,,,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
20-15358,Ville d'Aramon,None, VIRETTO THIBAUT,,,Place Pierre Ramel,30390,Aramon,,04-66-57-38-06,,04-66-57-37-50,marches@aramon.fr,http://aramon.fr/,http://cc-pontdugard.e-marchespublics.com/,,,,,False,False,,False,False
20-15365,SMT du Douaisis,None,M. le Président,,,395 boulevard pasteur,59287,guesnain,,03-27-99-19-99,,03-27-87-45-78,frederic.genge@smtd.fr,https://www.smtd.fr/,https://marchespublics596280.fr,,,,,False,False,,False,False
20-15367,Commune de Mantes la Jolie,None,M. DOMINGUES Patrick,Service marchés publics,,31 rue Gambetta,78200,Mantes la jolie,,01-34-78-80-86,,01-34-78-81-41,marchespublics@manteslajolie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-15369,Conseil Départemental Haute-Vienne,None, Monsieur le Président du Conseil départemental,,,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,05-44-00-12-60,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://cg87.e-marchespublics.com,,,,,False,False,,False,False
20-1537,Ville de Saint-Avertin,None,"M. RAYMOND Laurent, Maire",,,21 rue de Rochepinard - BP 128,37551,St avertin cedex,,,,,,,https://saintavertin.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-15370,ville du Touquet-Paris-Plage,None,Madame le Maire,,,Hôtel de Ville Boulevard Daloz,62520,Le Touquet Paris Plage,,03-21-06-72-66,,03-21-06-72-86,juridique@ville-letouquet.fr,http://www.lestouquettois.fr,http://okmarches-ville-letouquet.omnikles.com,,,,,False,False,,False,False
20-15371,Commune de Mantes la Jolie,None,M. DOMINGUES Patrick,,,31 rue Gambetta,78200,Mantes la jolie,,01-34-78-80-86,,01-34-78-81-41,marchespublics@manteslajolie.fr,http://www.manteslajolie.fr/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_O48UGo6Ygu,,,,,False,False,,False,False
